,0
0,17
1,106
2,134
3,135
4,152
5,162
6,196
7,219
8,220
9,221
10,245
11,278
12,299
13,310
14,313
15,344
16,347
17,348
18,349
19,369
20,372
21,373
22,383
23,391
24,392
25,400
26,406
27,408
28,420
29,424
30,430
31,447
32,462
33,473
34,483
35,484
36,492
37,507
38,509
39,513
40,518
41,541
42,542
43,552
44,554
45,555
46,557
47,561
48,567
49,574
50,577
51,581
52,597
53,601
54,607
55,609
56,616
57,619
58,626
59,631
60,632
61,634
62,635
63,638
64,642
65,645
66,650
67,656
68,657
69,658
70,659
71,664
72,676
73,677
74,680
75,681
76,683
77,688
78,701
79,705
80,722
81,725
82,730
83,734
84,738
85,744
86,745
87,749
88,752
89,754
90,759
91,760
92,764
93,766
94,774
95,775
96,778
97,779
98,780
99,782
100,786
101,787
102,790
103,794
104,796
105,799
106,804
107,805
108,807
109,810
110,815
111,822
112,825
113,828
114,829
115,830
116,832
117,834
118,835
119,839
120,840
121,844
122,848
123,849
124,850
125,851
126,852
127,853
128,854
129,855
130,857
131,858
132,861
133,862
134,864
135,866
136,869
137,870
138,874
139,879
140,880
141,886
142,887
143,889
144,895
145,897
146,900
147,902
148,903
149,904
150,906
151,908
152,909
153,916
154,917
155,918
156,923
157,928
158,929
159,930
160,932
161,933
162,934
163,935
164,939
165,941
166,942
167,944
168,945
169,946
170,947
171,950
172,957
173,959
174,960
175,961
176,962
177,967
178,968
179,971
180,972
181,974
182,975
183,977
184,982
185,983
186,984
187,985
188,988
189,991
190,992
191,993
192,994
193,995
194,997
195,998
196,999
197,1000
198,1002
199,1003
200,1005
201,1006
202,1007
203,1009
204,1010
205,1016
206,1017
207,1019
208,1022
209,1023
210,1024
211,1025
212,1028
213,1029
214,1032
215,1034
216,1038
217,1039
218,1041
219,1044
220,1046
221,1047
222,1049
223,1050
224,1052
225,1055
226,1056
227,1057
228,1058
229,1059
230,1060
231,1064
232,1066
233,1067
234,1069
235,1072
236,1073
237,1074
238,1075
239,1076
240,1077
241,1078
242,1079
243,1080
244,1081
245,1082
246,1083
247,1084
248,1085
249,1086
250,1087
251,1088
252,1089
253,1092
254,1093
255,1094
256,1096
257,1098
258,1099
259,1101
260,1103
261,1106
262,1108
263,1109
264,1110
265,1111
266,1112
267,1114
268,1116
269,1118
270,1119
271,1120
272,1121
273,1122
274,1123
275,1124
276,1125
277,1126
278,1127
279,1128
280,1129
281,1130
282,1132
283,1133
284,1134
285,1135
286,1136
287,1137
288,1138
289,1139
290,1140
291,1141
292,1142
293,1143
294,1145
295,1146
296,1147
297,1148
298,1149
299,1150
300,1151
301,1152
302,1153
303,1154
304,1155
305,1157
306,1158
307,1159
308,1160
309,1162
310,1163
311,1164
312,1165
313,1167
314,1168
315,1169
316,1171
317,1172
318,1173
319,1174
320,1175
321,1176
322,1177
323,1178
324,1179
325,1180
326,1181
327,1182
328,1184
329,1185
330,1186
331,1187
332,1188
333,1189
334,1190
335,1191
336,1192
337,1193
338,1194
339,1196
340,1197
341,1198
342,1199
343,1200
344,1201
345,1202
346,1203
347,1204
348,1205
349,1206
350,1207
351,1208
352,1209
353,1210
354,1211
355,1212
356,1213
357,1214
358,1215
359,1216
360,1217
361,1218
362,1219
