,0
0,151
1,206
2,223
3,238
4,253
5,269
6,284
7,311
8,324
9,325
10,340
11,355
12,356
13,358
14,363
15,365
16,371
17,376
18,393
19,399
20,402
21,408
22,412
23,426
24,428
25,437
26,446
27,450
28,468
29,473
30,496
31,497
32,498
33,503
34,507
35,531
36,532
37,544
38,545
39,556
40,559
41,564
42,565
43,566
44,574
45,578
46,581
47,583
48,584
49,585
50,588
51,590
52,594
53,595
54,615
55,616
56,621
57,623
58,626
59,628
60,629
61,639
62,640
63,642
64,650
65,656
66,658
67,659
68,661
69,669
70,673
71,677
72,683
73,685
74,691
75,692
76,696
77,698
78,699
79,701
80,704
81,705
82,706
83,719
84,721
85,730
86,733
87,737
88,743
89,746
90,747
91,750
92,752
93,755
94,757
95,762
96,763
97,766
98,774
99,775
100,779
101,781
102,786
103,787
104,795
105,796
106,801
107,805
108,811
109,815
110,816
111,817
112,819
113,822
114,828
115,830
116,831
117,834
118,835
119,841
120,845
121,846
122,848
123,849
124,850
125,851
126,852
127,859
128,860
129,861
130,862
131,864
132,867
133,868
134,871
135,874
136,875
137,881
138,884
139,890
140,891
141,892
142,895
143,897
144,898
145,899
146,903
147,905
148,906
149,907
150,909
151,911
152,912
153,917
154,918
155,921
156,922
157,927
158,932
159,937
160,938
161,939
162,948
163,949
164,950
165,953
166,955
167,956
168,957
169,958
170,959
171,960
172,961
173,962
174,963
175,964
176,967
177,968
178,969
179,970
180,972
181,975
182,977
183,978
184,979
185,982
186,985
187,987
188,992
189,993
190,995
191,996
192,1002
193,1004
194,1008
195,1010
196,1013
197,1014
198,1015
199,1017
200,1018
201,1019
202,1020
203,1021
204,1022
205,1024
206,1027
207,1028
208,1030
209,1032
210,1034
211,1035
212,1036
213,1037
214,1038
215,1039
216,1040
217,1042
218,1043
219,1044
220,1047
221,1048
222,1049
223,1050
224,1051
225,1058
226,1061
227,1062
228,1063
229,1065
230,1066
231,1070
232,1071
233,1072
234,1076
235,1079
236,1081
237,1082
238,1083
239,1086
240,1087
241,1088
242,1095
243,1097
244,1098
245,1099
246,1103
247,1104
248,1105
249,1106
250,1107
251,1108
252,1109
253,1110
254,1111
255,1112
256,1113
257,1115
258,1116
259,1117
260,1119
261,1121
262,1122
263,1123
264,1124
265,1125
266,1126
267,1127
268,1128
269,1129
270,1131
271,1132
272,1133
273,1134
274,1135
275,1136
276,1137
277,1138
278,1139
279,1140
280,1141
281,1142
282,1143
283,1144
284,1147
285,1148
286,1149
287,1150
288,1151
289,1152
290,1153
291,1154
292,1155
293,1156
294,1158
295,1161
296,1162
297,1163
298,1164
299,1165
300,1166
301,1167
302,1168
303,1169
304,1170
305,1172
306,1173
307,1174
308,1175
309,1176
310,1177
311,1178
312,1179
313,1180
314,1181
315,1182
316,1183
317,1184
318,1185
319,1187
320,1188
321,1189
322,1191
323,1192
324,1193
325,1195
326,1196
327,1198
328,1199
329,1200
330,1201
331,1202
332,1203
333,1204
334,1205
335,1206
336,1207
337,1208
338,1209
339,1210
340,1211
341,1212
342,1213
343,1215
344,1216
345,1217
346,1218
347,1219
348,1220
349,1221
350,1222
351,1223
352,1224
353,1225
354,1226
355,1227
356,1228
357,1229
358,1230
