,0
0,40
1,67
2,81
3,116
4,130
5,151
6,175
7,184
8,191
9,199
10,241
11,243
12,246
13,256
14,264
15,276
16,292
17,337
18,358
19,359
20,370
21,378
22,386
23,406
24,419
25,421
26,423
27,425
28,432
29,442
30,444
31,449
32,456
33,464
34,492
35,497
36,504
37,506
38,507
39,508
40,515
41,525
42,527
43,532
44,543
45,544
46,557
47,561
48,579
49,583
50,591
51,604
52,611
53,619
54,622
55,627
56,637
57,638
58,649
59,656
60,657
61,661
62,669
63,670
64,676
65,678
66,679
67,681
68,683
69,686
70,691
71,693
72,696
73,700
74,703
75,704
76,712
77,714
78,718
79,724
80,726
81,727
82,737
83,739
84,742
85,757
86,759
87,761
88,764
89,766
90,770
91,786
92,787
93,791
94,792
95,794
96,798
97,799
98,800
99,802
100,805
101,815
102,816
103,820
104,824
105,833
106,838
107,841
108,852
109,856
110,857
111,859
112,862
113,863
114,867
115,868
116,870
117,871
118,874
119,875
120,877
121,879
122,880
123,881
124,882
125,883
126,886
127,887
128,889
129,891
130,893
131,894
132,895
133,901
134,904
135,907
136,912
137,914
138,915
139,919
140,920
141,922
142,923
143,925
144,927
145,929
146,931
147,939
148,940
149,942
150,946
151,947
152,948
153,949
154,958
155,959
156,967
157,968
158,969
159,972
160,973
161,975
162,976
163,978
164,980
165,988
166,989
167,990
168,994
169,995
170,996
171,997
172,999
173,1000
174,1005
175,1006
176,1007
177,1008
178,1010
179,1011
180,1019
181,1020
182,1021
183,1022
184,1024
185,1025
186,1026
187,1027
188,1028
189,1030
190,1033
191,1034
192,1035
193,1037
194,1039
195,1040
196,1043
197,1044
198,1045
199,1047
200,1049
201,1050
202,1051
203,1052
204,1053
205,1054
206,1056
207,1057
208,1058
209,1061
210,1063
211,1065
212,1067
213,1068
214,1070
215,1072
216,1074
217,1075
218,1076
219,1077
220,1078
221,1079
222,1083
223,1084
224,1088
225,1089
226,1090
227,1091
228,1092
229,1093
230,1096
231,1097
232,1098
233,1099
234,1100
235,1102
236,1103
237,1108
238,1109
239,1111
240,1112
241,1113
242,1116
243,1117
244,1118
245,1119
246,1124
247,1125
248,1126
249,1129
250,1130
251,1131
252,1133
253,1134
254,1136
255,1137
256,1138
257,1139
258,1141
259,1142
260,1143
261,1146
262,1148
263,1149
264,1150
265,1152
266,1153
267,1155
268,1156
269,1157
270,1158
271,1159
272,1160
273,1163
274,1164
275,1165
276,1168
277,1169
278,1170
279,1171
280,1172
281,1173
282,1174
283,1175
284,1176
285,1177
286,1179
287,1180
288,1181
289,1182
290,1183
291,1186
292,1187
293,1188
294,1190
295,1191
296,1193
297,1194
298,1197
299,1199
300,1200
301,1201
302,1203
303,1204
304,1206
305,1207
306,1208
307,1209
308,1210
309,1211
310,1212
311,1213
312,1214
313,1215
314,1216
315,1217
316,1218
317,1219
318,1220
319,1221
320,1222
321,1223
322,1224
323,1225
324,1226
325,1227
326,1228
327,1229
328,1230
329,1231
330,1232
331,1233
332,1234
333,1235
334,1236
335,1237
336,1238
337,1239
338,1241
339,1242
340,1243
341,1244
342,1245
343,1247
344,1248
345,1249
346,1250
347,1251
348,1252
349,1253
350,1254
351,1255
352,1256
353,1257
354,1258
355,1259
356,1260
357,1261
358,1262
359,1263
360,1264
361,1265
362,1266
363,1267
364,1268
365,1269
366,1270
367,1271
368,1272
369,1273
370,1274
371,1275
372,1276
373,1277
374,1278
375,1279
