,0
0,38
1,49
2,101
3,115
4,116
5,162
6,226
7,239
8,245
9,258
10,270
11,279
12,283
13,295
14,299
15,316
16,317
17,318
18,336
19,350
20,364
21,365
22,413
23,425
24,427
25,430
26,444
27,445
28,459
29,460
30,463
31,474
32,483
33,488
34,494
35,495
36,496
37,499
38,503
39,507
40,518
41,527
42,542
43,544
44,555
45,562
46,579
47,586
48,596
49,599
50,602
51,616
52,624
53,628
54,630
55,631
56,633
57,634
58,636
59,643
60,653
61,654
62,656
63,658
64,673
65,675
66,677
67,694
68,705
69,710
70,722
71,723
72,728
73,732
74,735
75,742
76,745
77,751
78,756
79,757
80,758
81,762
82,768
83,769
84,771
85,772
86,777
87,783
88,787
89,790
90,797
91,800
92,805
93,806
94,810
95,824
96,826
97,827
98,830
99,833
100,835
101,842
102,845
103,848
104,852
105,855
106,856
107,858
108,859
109,863
110,866
111,869
112,870
113,875
114,876
115,880
116,881
117,882
118,884
119,886
120,888
121,895
122,896
123,902
124,903
125,904
126,906
127,907
128,908
129,909
130,910
131,914
132,915
133,916
134,917
135,920
136,921
137,922
138,923
139,926
140,933
141,934
142,939
143,940
144,941
145,945
146,953
147,956
148,964
149,965
150,966
151,967
152,970
153,971
154,974
155,975
156,976
157,979
158,982
159,983
160,984
161,985
162,986
163,988
164,998
165,1004
166,1005
167,1006
168,1007
169,1010
170,1012
171,1013
172,1015
173,1016
174,1020
175,1021
176,1024
177,1028
178,1030
179,1032
180,1033
181,1035
182,1039
183,1042
184,1044
185,1046
186,1047
187,1051
188,1052
189,1053
190,1056
191,1057
192,1059
193,1062
194,1066
195,1069
196,1070
197,1073
198,1075
199,1077
200,1078
201,1081
202,1083
203,1084
204,1085
205,1086
206,1087
207,1088
208,1089
209,1091
210,1093
211,1094
212,1095
213,1098
214,1099
215,1100
216,1102
217,1103
218,1104
219,1106
220,1107
221,1108
222,1109
223,1110
224,1112
225,1113
226,1114
227,1117
228,1118
229,1121
230,1122
231,1123
232,1125
233,1126
234,1127
235,1130
236,1131
237,1132
238,1133
239,1134
240,1135
241,1136
242,1137
243,1138
244,1139
245,1140
246,1141
247,1143
248,1144
249,1145
250,1146
251,1147
252,1149
253,1150
254,1151
255,1152
256,1153
257,1154
258,1155
259,1157
260,1158
261,1159
262,1160
263,1161
264,1163
265,1165
266,1166
267,1167
268,1169
269,1170
270,1173
271,1174
272,1176
273,1177
274,1178
275,1180
276,1181
277,1182
278,1184
279,1187
280,1188
281,1190
282,1192
283,1194
284,1195
285,1196
286,1197
287,1198
288,1199
289,1200
290,1202
291,1204
292,1205
293,1206
294,1207
295,1208
296,1209
297,1210
298,1211
299,1212
300,1213
301,1214
302,1215
303,1216
304,1217
305,1218
306,1219
307,1220
308,1221
309,1222
310,1223
311,1224
312,1225
313,1226
314,1227
315,1229
316,1230
317,1231
318,1233
319,1234
320,1235
321,1236
322,1237
323,1238
324,1239
325,1240
326,1241
327,1242
328,1243
329,1244
330,1245
331,1248
332,1249
333,1252
334,1253
335,1254
336,1255
337,1256
338,1257
339,1258
340,1259
341,1260
342,1261
343,1263
344,1264
345,1265
346,1266
347,1267
348,1268
349,1269
350,1270
351,1271
352,1272
353,1273
354,1274
355,1275
356,1276
357,1277
358,1278
359,1279
360,1280
361,1281
362,1283
363,1284
364,1285
365,1286
