,0
0,152
1,208
2,218
3,230
4,235
5,286
6,296
7,298
8,321
9,326
10,336
11,338
12,339
13,341
14,351
15,362
16,378
17,390
18,401
19,407
20,408
21,413
22,424
23,436
24,438
25,443
26,451
27,461
28,467
29,490
30,500
31,506
32,552
33,555
34,557
35,564
36,566
37,569
38,581
39,582
40,585
41,594
42,598
43,600
44,603
45,607
46,619
47,622
48,637
49,638
50,642
51,645
52,646
53,647
54,650
55,655
56,664
57,667
58,674
59,675
60,677
61,680
62,681
63,686
64,693
65,704
66,706
67,707
68,712
69,713
70,726
71,730
72,731
73,736
74,737
75,743
76,745
77,754
78,757
79,758
80,764
81,767
82,768
83,769
84,774
85,781
86,783
87,785
88,792
89,795
90,796
91,801
92,802
93,803
94,804
95,805
96,807
97,810
98,812
99,818
100,822
101,826
102,830
103,831
104,835
105,838
106,840
107,842
108,849
109,853
110,856
111,858
112,863
113,864
114,866
115,868
116,869
117,870
118,871
119,872
120,873
121,877
122,886
123,889
124,890
125,891
126,892
127,897
128,899
129,900
130,902
131,903
132,907
133,912
134,915
135,916
136,917
137,921
138,925
139,926
140,927
141,928
142,932
143,934
144,935
145,936
146,939
147,940
148,943
149,949
150,951
151,952
152,954
153,960
154,961
155,962
156,963
157,964
158,965
159,968
160,969
161,972
162,975
163,976
164,977
165,978
166,979
167,980
168,982
169,983
170,991
171,993
172,994
173,1001
174,1002
175,1003
176,1004
177,1005
178,1006
179,1007
180,1008
181,1009
182,1010
183,1012
184,1013
185,1014
186,1015
187,1018
188,1020
189,1021
190,1023
191,1025
192,1026
193,1027
194,1032
195,1033
196,1034
197,1035
198,1038
199,1039
200,1040
201,1041
202,1045
203,1046
204,1047
205,1049
206,1050
207,1052
208,1054
209,1055
210,1056
211,1058
212,1059
213,1062
214,1065
215,1066
216,1067
217,1069
218,1070
219,1071
220,1076
221,1078
222,1079
223,1081
224,1085
225,1086
226,1092
227,1093
228,1096
229,1097
230,1098
231,1099
232,1101
233,1102
234,1103
235,1104
236,1105
237,1106
238,1107
239,1108
240,1110
241,1112
242,1113
243,1115
244,1116
245,1117
246,1118
247,1120
248,1121
249,1123
250,1124
251,1125
252,1126
253,1127
254,1128
255,1129
256,1130
257,1132
258,1133
259,1136
260,1139
261,1140
262,1141
263,1144
264,1145
265,1147
266,1148
267,1149
268,1151
269,1152
270,1153
271,1154
272,1155
273,1156
274,1157
275,1159
276,1160
277,1161
278,1162
279,1163
280,1164
281,1167
282,1168
283,1170
284,1171
285,1172
286,1173
287,1174
288,1176
289,1177
290,1178
291,1179
292,1181
293,1182
294,1183
295,1184
296,1185
297,1186
298,1187
299,1188
300,1189
301,1190
302,1191
303,1193
304,1194
305,1195
306,1196
307,1197
308,1198
309,1199
310,1203
311,1205
312,1206
313,1207
314,1208
315,1209
316,1210
317,1211
318,1212
319,1213
320,1214
321,1215
322,1216
323,1217
324,1218
325,1219
326,1220
327,1221
328,1222
329,1223
330,1224
331,1227
332,1228
333,1229
334,1230
335,1231
336,1232
337,1233
338,1234
339,1235
340,1236
341,1237
342,1238
343,1239
344,1240
345,1241
346,1242
347,1243
348,1244
349,1245
350,1246
351,1247
352,1248
353,1249
354,1250
355,1251
356,1252
357,1253
358,1254
359,1255
