,0
0,36
1,51
2,95
3,126
4,166
5,178
6,194
7,204
8,205
9,232
10,248
11,269
12,291
13,295
14,298
15,299
16,312
17,319
18,328
19,329
20,336
21,339
22,352
23,353
24,362
25,378
26,383
27,386
28,402
29,409
30,415
31,423
32,426
33,437
34,455
35,457
36,469
37,473
38,477
39,478
40,480
41,481
42,485
43,491
44,492
45,504
46,505
47,521
48,534
49,535
50,538
51,550
52,553
53,554
54,560
55,566
56,568
57,575
58,576
59,584
60,585
61,586
62,587
63,588
64,590
65,595
66,599
67,600
68,605
69,607
70,613
71,617
72,620
73,621
74,627
75,630
76,632
77,636
78,643
79,646
80,656
81,658
82,659
83,660
84,663
85,664
86,668
87,671
88,674
89,677
90,678
91,680
92,682
93,683
94,685
95,688
96,689
97,691
98,695
99,696
100,702
101,704
102,707
103,710
104,715
105,716
106,719
107,720
108,721
109,723
110,726
111,727
112,728
113,729
114,733
115,735
116,740
117,742
118,743
119,744
120,746
121,747
122,753
123,756
124,759
125,760
126,761
127,762
128,764
129,766
130,771
131,772
132,774
133,777
134,780
135,781
136,782
137,783
138,784
139,786
140,787
141,789
142,791
143,793
144,794
145,798
146,800
147,805
148,806
149,807
150,808
151,809
152,810
153,811
154,812
155,821
156,824
157,825
158,826
159,827
160,831
161,833
162,836
163,837
164,838
165,840
166,841
167,842
168,843
169,844
170,845
171,846
172,849
173,851
174,853
175,855
176,858
177,859
178,863
179,864
180,867
181,869
182,870
183,872
184,873
185,875
186,879
187,881
188,882
189,883
190,886
191,887
192,889
193,891
194,893
195,894
196,896
197,897
198,898
199,899
200,900
201,903
202,906
203,907
204,909
205,910
206,912
207,914
208,915
209,916
210,917
211,919
212,921
213,926
214,927
215,929
216,930
217,933
218,935
219,936
220,937
221,938
222,939
223,940
224,942
225,943
226,944
227,945
228,946
229,947
230,948
231,949
232,950
233,952
234,953
235,954
236,956
237,957
238,960
239,962
240,963
241,964
242,966
243,967
244,968
245,969
246,971
247,972
248,977
249,978
250,979
251,980
252,981
253,982
254,983
255,984
256,985
257,986
258,987
259,988
260,990
261,991
262,992
263,994
264,995
265,996
266,997
267,998
268,1002
269,1004
270,1005
271,1006
272,1008
273,1009
274,1010
275,1011
276,1012
277,1013
278,1014
279,1015
280,1016
281,1017
282,1018
283,1019
284,1020
285,1021
286,1022
287,1023
288,1024
289,1025
290,1026
291,1027
292,1028
293,1029
294,1030
295,1031
296,1032
297,1033
298,1034
299,1035
300,1036
301,1037
302,1038
303,1039
304,1040
305,1041
306,1042
307,1043
308,1044
309,1045
310,1046
311,1047
312,1048
313,1049
314,1051
315,1052
316,1053
317,1054
318,1055
319,1056
320,1057
321,1058
322,1059
323,1060
324,1061
325,1062
326,1063
327,1064
328,1065
329,1066
330,1067
