,0
0,28
1,132
2,150
3,181
4,195
5,197
6,207
7,212
8,214
9,230
10,235
11,271
12,272
13,284
14,285
15,289
16,307
17,313
18,315
19,317
20,330
21,339
22,342
23,352
24,353
25,359
26,361
27,362
28,380
29,390
30,404
31,405
32,414
33,420
34,423
35,424
36,425
37,428
38,429
39,441
40,447
41,450
42,452
43,471
44,479
45,481
46,490
47,493
48,494
49,497
50,506
51,510
52,511
53,512
54,516
55,522
56,527
57,532
58,533
59,535
60,538
61,539
62,542
63,550
64,553
65,565
66,576
67,579
68,583
69,586
70,588
71,594
72,596
73,600
74,605
75,606
76,607
77,616
78,628
79,629
80,631
81,633
82,635
83,639
84,641
85,650
86,654
87,658
88,662
89,668
90,670
91,677
92,678
93,682
94,684
95,694
96,696
97,697
98,699
99,700
100,705
101,710
102,714
103,715
104,724
105,726
106,729
107,732
108,733
109,736
110,737
111,738
112,741
113,743
114,745
115,749
116,750
117,757
118,761
119,762
120,763
121,765
122,768
123,774
124,778
125,779
126,781
127,783
128,787
129,789
130,790
131,797
132,798
133,804
134,805
135,806
136,807
137,809
138,810
139,811
140,812
141,818
142,820
143,821
144,822
145,823
146,824
147,825
148,827
149,829
150,831
151,832
152,835
153,837
154,842
155,843
156,845
157,846
158,849
159,851
160,854
161,855
162,857
163,858
164,862
165,863
166,864
167,865
168,866
169,869
170,870
171,873
172,876
173,878
174,880
175,881
176,888
177,891
178,892
179,895
180,896
181,897
182,898
183,901
184,903
185,904
186,905
187,906
188,907
189,908
190,912
191,913
192,914
193,916
194,921
195,922
196,923
197,924
198,925
199,927
200,929
201,930
202,931
203,933
204,934
205,935
206,936
207,937
208,939
209,941
210,942
211,943
212,950
213,951
214,952
215,953
216,954
217,955
218,956
219,957
220,959
221,960
222,962
223,963
224,964
225,965
226,966
227,967
228,968
229,971
230,973
231,974
232,976
233,979
234,980
235,982
236,983
237,984
238,985
239,987
240,988
241,989
242,990
243,991
244,993
245,994
246,995
247,996
248,997
249,998
250,999
251,1000
252,1001
253,1002
254,1004
255,1005
256,1007
257,1008
258,1010
259,1011
260,1014
261,1015
262,1019
263,1020
264,1021
265,1022
266,1024
267,1025
268,1026
269,1029
270,1030
271,1031
272,1032
273,1033
274,1034
275,1035
276,1037
277,1038
278,1039
279,1040
280,1042
281,1043
282,1044
283,1045
284,1046
285,1047
286,1048
287,1049
288,1050
289,1051
290,1052
291,1053
292,1055
293,1056
294,1059
295,1060
296,1061
297,1063
298,1064
299,1065
300,1066
301,1067
302,1068
303,1069
304,1072
305,1073
306,1074
307,1075
308,1076
309,1077
310,1078
311,1079
312,1080
313,1081
314,1083
315,1084
316,1085
317,1086
318,1087
319,1088
320,1089
321,1090
322,1091
323,1092
324,1093
325,1094
326,1095
327,1096
328,1097
329,1098
330,1099
331,1100
332,1101
333,1102
334,1103
335,1104
336,1105
337,1106
338,1107
339,1108
340,1109
341,1110
342,1111
343,1112
344,1114
345,1115
346,1116
347,1117
348,1118
349,1119
350,1120
351,1121
352,1122
353,1123
354,1124
355,1125
356,1126
357,1127
358,1128
359,1129
360,1130
361,1131
362,1132
363,1133
364,1134
365,1135
366,1136
