,0
0,18
1,28
2,110
3,159
4,166
5,181
6,190
7,197
8,266
9,274
10,300
11,310
12,339
13,353
14,357
15,372
16,390
17,392
18,395
19,403
20,405
21,410
22,417
23,426
24,430
25,436
26,447
27,449
28,475
29,476
30,480
31,491
32,492
33,493
34,501
35,506
36,515
37,516
38,536
39,546
40,547
41,548
42,552
43,554
44,556
45,557
46,559
47,562
48,566
49,571
50,572
51,573
52,578
53,580
54,584
55,585
56,599
57,610
58,611
59,615
60,625
61,638
62,648
63,650
64,651
65,653
66,662
67,664
68,668
69,669
70,671
71,672
72,675
73,681
74,684
75,685
76,687
77,698
78,704
79,709
80,717
81,718
82,721
83,723
84,727
85,739
86,743
87,746
88,747
89,749
90,751
91,753
92,759
93,769
94,770
95,774
96,778
97,779
98,781
99,784
100,785
101,789
102,791
103,792
104,793
105,800
106,816
107,818
108,826
109,828
110,829
111,834
112,835
113,836
114,838
115,842
116,844
117,846
118,847
119,849
120,853
121,854
122,856
123,857
124,858
125,859
126,861
127,865
128,867
129,870
130,872
131,873
132,875
133,880
134,881
135,882
136,885
137,888
138,892
139,893
140,894
141,897
142,898
143,900
144,902
145,905
146,906
147,907
148,909
149,910
150,911
151,912
152,913
153,916
154,917
155,921
156,922
157,925
158,932
159,934
160,937
161,938
162,939
163,941
164,942
165,943
166,944
167,945
168,949
169,951
170,953
171,955
172,957
173,960
174,961
175,963
176,964
177,966
178,967
179,968
180,970
181,971
182,972
183,974
184,975
185,977
186,987
187,989
188,991
189,992
190,993
191,994
192,996
193,997
194,998
195,999
196,1004
197,1007
198,1008
199,1014
200,1016
201,1017
202,1021
203,1025
204,1026
205,1027
206,1028
207,1029
208,1031
209,1032
210,1033
211,1037
212,1039
213,1040
214,1041
215,1043
216,1046
217,1048
218,1051
219,1053
220,1056
221,1057
222,1061
223,1063
224,1064
225,1065
226,1067
227,1068
228,1070
229,1071
230,1072
231,1073
232,1074
233,1076
234,1077
235,1080
236,1081
237,1082
238,1083
239,1085
240,1086
241,1087
242,1088
243,1089
244,1090
245,1091
246,1092
247,1093
248,1094
249,1096
250,1098
251,1099
252,1100
253,1101
254,1103
255,1104
256,1105
257,1107
258,1108
259,1110
260,1111
261,1113
262,1114
263,1116
264,1117
265,1118
266,1119
267,1120
268,1121
269,1122
270,1126
271,1127
272,1128
273,1129
274,1130
275,1131
276,1132
277,1134
278,1135
279,1137
280,1138
281,1140
282,1141
283,1142
284,1145
285,1146
286,1147
287,1148
288,1149
289,1151
290,1152
291,1153
292,1154
293,1155
294,1156
295,1157
296,1158
297,1159
298,1160
299,1163
300,1164
301,1165
302,1166
303,1167
304,1169
305,1170
306,1172
307,1174
308,1175
309,1176
310,1177
311,1178
312,1179
313,1180
314,1181
315,1182
316,1183
317,1184
318,1185
319,1187
320,1189
321,1190
322,1191
323,1193
324,1194
325,1195
326,1196
327,1197
328,1198
329,1199
330,1200
331,1201
332,1202
333,1203
334,1204
335,1205
336,1206
337,1207
338,1209
339,1210
340,1211
341,1212
342,1213
343,1214
344,1215
345,1216
346,1217
347,1218
348,1219
349,1220
350,1221
351,1222
352,1223
353,1225
354,1226
355,1227
356,1228
357,1229
358,1230
359,1231
360,1232
361,1233
362,1234
363,1235
364,1236
365,1237
366,1238
367,1239
368,1240
369,1241
370,1242
371,1243
372,1244
373,1245
374,1246
375,1247
