,0
0,64
1,145
2,162
3,183
4,202
5,244
6,262
7,273
8,298
9,319
10,365
11,366
12,380
13,394
14,398
15,406
16,421
17,426
18,432
19,482
20,483
21,484
22,488
23,497
24,501
25,507
26,508
27,554
28,561
29,568
30,572
31,578
32,583
33,586
34,599
35,600
36,611
37,624
38,644
39,661
40,684
41,686
42,687
43,693
44,698
45,701
46,702
47,708
48,712
49,726
50,732
51,735
52,743
53,744
54,746
55,751
56,752
57,756
58,759
59,766
60,768
61,778
62,780
63,781
64,784
65,795
66,797
67,803
68,806
69,807
70,811
71,812
72,815
73,819
74,821
75,823
76,827
77,831
78,832
79,841
80,847
81,859
82,865
83,869
84,870
85,877
86,878
87,879
88,880
89,885
90,890
91,900
92,903
93,906
94,907
95,909
96,914
97,921
98,925
99,929
100,931
101,939
102,941
103,942
104,943
105,946
106,947
107,949
108,955
109,958
110,960
111,963
112,964
113,966
114,972
115,973
116,974
117,987
118,988
119,992
120,993
121,994
122,995
123,996
124,1000
125,1004
126,1009
127,1012
128,1014
129,1017
130,1021
131,1023
132,1026
133,1031
134,1032
135,1033
136,1035
137,1038
138,1040
139,1041
140,1042
141,1043
142,1044
143,1045
144,1046
145,1047
146,1050
147,1054
148,1056
149,1060
150,1063
151,1064
152,1065
153,1066
154,1068
155,1069
156,1075
157,1080
158,1085
159,1087
160,1088
161,1089
162,1090
163,1092
164,1094
165,1096
166,1098
167,1100
168,1101
169,1102
170,1104
171,1105
172,1106
173,1107
174,1108
175,1109
176,1110
177,1111
178,1113
179,1115
180,1116
181,1117
182,1118
183,1122
184,1123
185,1127
186,1129
187,1132
188,1136
189,1137
190,1138
191,1139
192,1140
193,1141
194,1142
195,1143
196,1144
197,1145
198,1147
199,1151
200,1156
201,1162
202,1163
203,1164
204,1167
205,1171
206,1172
207,1173
208,1174
209,1176
210,1177
211,1178
212,1180
213,1181
214,1182
215,1183
216,1186
217,1188
218,1189
219,1193
220,1194
221,1196
222,1201
223,1202
224,1203
225,1205
226,1206
227,1207
228,1208
229,1211
230,1212
231,1214
232,1215
233,1216
234,1217
235,1219
236,1221
237,1223
238,1225
239,1226
240,1227
241,1228
242,1229
243,1230
244,1232
245,1233
246,1235
247,1237
248,1238
249,1239
250,1240
251,1242
252,1244
253,1245
254,1246
255,1247
256,1248
257,1249
258,1251
259,1252
260,1253
261,1254
262,1255
263,1257
264,1258
265,1259
266,1260
267,1261
268,1264
269,1265
270,1268
271,1269
272,1270
273,1271
274,1273
275,1274
276,1275
277,1277
278,1279
279,1280
280,1281
281,1285
282,1286
283,1288
284,1290
285,1292
286,1293
287,1294
288,1295
289,1297
290,1298
291,1299
292,1303
293,1305
294,1306
295,1307
296,1309
297,1311
298,1312
299,1313
300,1314
301,1315
302,1316
303,1317
304,1318
305,1320
306,1321
307,1323
308,1324
309,1325
310,1326
311,1328
312,1329
313,1330
314,1331
315,1332
316,1334
317,1335
318,1336
319,1337
320,1338
321,1339
322,1340
323,1341
324,1342
325,1343
326,1345
327,1346
328,1347
329,1349
330,1350
331,1351
332,1352
333,1353
334,1354
335,1356
336,1358
337,1360
338,1361
339,1362
340,1363
341,1364
342,1365
343,1366
344,1367
345,1368
346,1369
347,1370
348,1372
349,1373
350,1374
351,1375
352,1376
353,1377
354,1378
355,1379
356,1380
357,1381
358,1382
359,1383
360,1384
361,1385
362,1386
363,1387
364,1388
365,1389
366,1390
367,1391
368,1392
369,1393
370,1394
371,1395
372,1396
373,1397
374,1398
375,1399
376,1400
377,1401
378,1402
379,1403
380,1404
381,1405
382,1406
383,1407
384,1408
385,1409
386,1410
387,1411
388,1412
389,1413
390,1414
