,0
0,38
1,69
2,92
3,148
4,149
5,186
6,217
7,233
8,235
9,236
10,241
11,265
12,271
13,288
14,290
15,296
16,306
17,314
18,328
19,332
20,342
21,351
22,367
23,373
24,404
25,411
26,422
27,447
28,458
29,460
30,469
31,493
32,496
33,504
34,514
35,516
36,520
37,521
38,529
39,530
40,539
41,553
42,565
43,575
44,581
45,583
46,593
47,597
48,606
49,608
50,614
51,616
52,619
53,624
54,630
55,637
56,642
57,643
58,645
59,662
60,663
61,672
62,678
63,685
64,687
65,688
66,690
67,693
68,703
69,719
70,724
71,726
72,731
73,735
74,736
75,740
76,744
77,746
78,749
79,750
80,766
81,770
82,777
83,782
84,787
85,788
86,795
87,796
88,797
89,808
90,813
91,814
92,818
93,825
94,827
95,828
96,844
97,848
98,850
99,851
100,853
101,854
102,855
103,856
104,860
105,868
106,872
107,873
108,879
109,885
110,893
111,894
112,900
113,904
114,905
115,914
116,916
117,918
118,922
119,923
120,927
121,929
122,930
123,936
124,940
125,945
126,952
127,956
128,957
129,959
130,960
131,964
132,965
133,971
134,972
135,978
136,979
137,981
138,982
139,989
140,996
141,997
142,1000
143,1004
144,1009
145,1014
146,1017
147,1020
148,1021
149,1024
150,1025
151,1027
152,1028
153,1030
154,1034
155,1035
156,1036
157,1037
158,1038
159,1041
160,1043
161,1044
162,1049
163,1051
164,1053
165,1054
166,1056
167,1057
168,1060
169,1064
170,1065
171,1066
172,1068
173,1069
174,1071
175,1072
176,1073
177,1075
178,1076
179,1077
180,1078
181,1079
182,1082
183,1084
184,1086
185,1087
186,1088
187,1091
188,1092
189,1095
190,1098
191,1099
192,1101
193,1105
194,1108
195,1109
196,1115
197,1116
198,1119
199,1122
200,1123
201,1126
202,1127
203,1131
204,1133
205,1135
206,1136
207,1137
208,1139
209,1140
210,1143
211,1146
212,1147
213,1154
214,1155
215,1158
216,1159
217,1160
218,1161
219,1162
220,1163
221,1166
222,1170
223,1172
224,1174
225,1175
226,1176
227,1177
228,1178
229,1181
230,1182
231,1184
232,1186
233,1192
234,1193
235,1194
236,1195
237,1196
238,1197
239,1199
240,1200
241,1201
242,1202
243,1207
244,1209
245,1210
246,1212
247,1216
248,1219
249,1225
250,1226
251,1227
252,1228
253,1230
254,1231
255,1238
256,1239
257,1242
258,1246
259,1247
260,1248
261,1249
262,1250
263,1251
264,1253
265,1254
266,1255
267,1256
268,1257
269,1259
270,1260
271,1261
272,1265
273,1266
274,1267
275,1268
276,1270
277,1271
278,1272
279,1273
280,1274
281,1275
282,1276
283,1277
284,1278
285,1279
286,1280
287,1283
288,1284
289,1286
290,1287
291,1288
292,1289
293,1292
294,1293
295,1294
296,1295
297,1296
298,1298
299,1299
300,1301
301,1303
302,1304
303,1305
304,1306
305,1308
306,1309
307,1310
308,1311
309,1312
310,1315
311,1316
312,1317
313,1318
314,1319
315,1320
316,1321
317,1322
318,1323
319,1324
320,1325
321,1326
322,1327
323,1328
324,1329
325,1330
326,1332
327,1333
328,1334
329,1335
330,1336
331,1337
332,1338
333,1340
334,1341
335,1342
336,1343
337,1344
338,1345
339,1346
340,1348
341,1349
342,1350
343,1351
344,1352
345,1353
346,1354
347,1355
348,1356
349,1357
350,1358
351,1359
352,1360
353,1361
354,1362
355,1363
356,1364
357,1365
358,1366
359,1367
360,1368
361,1369
362,1370
363,1371
364,1372
365,1373
366,1374
367,1375
368,1376
369,1377
370,1378
371,1379
372,1380
373,1381
374,1382
375,1383
376,1384
377,1385
378,1386
379,1387
380,1388
381,1389
382,1390
383,1391
384,1392
385,1393
386,1394
387,1395
388,1396
389,1397
390,1398
391,1399
392,1400
393,1401
394,1402
