,0
0,87
1,98
2,123
3,140
4,152
5,212
6,227
7,255
8,292
9,303
10,332
11,409
12,410
13,419
14,437
15,467
16,510
17,517
18,523
19,528
20,532
21,539
22,552
23,559
24,562
25,566
26,573
27,574
28,577
29,578
30,580
31,594
32,598
33,601
34,606
35,612
36,629
37,633
38,642
39,645
40,647
41,648
42,657
43,658
44,665
45,675
46,678
47,680
48,684
49,697
50,704
51,719
52,724
53,725
54,733
55,736
56,737
57,740
58,745
59,746
60,747
61,762
62,764
63,765
64,768
65,771
66,772
67,777
68,782
69,784
70,785
71,786
72,793
73,795
74,798
75,805
76,806
77,807
78,811
79,812
80,814
81,817
82,819
83,821
84,822
85,826
86,828
87,829
88,830
89,831
90,835
91,839
92,843
93,844
94,848
95,849
96,850
97,854
98,863
99,872
100,873
101,876
102,880
103,882
104,883
105,885
106,888
107,891
108,893
109,894
110,897
111,899
112,903
113,907
114,909
115,912
116,920
117,924
118,926
119,929
120,931
121,936
122,937
123,940
124,943
125,944
126,945
127,947
128,960
129,961
130,963
131,964
132,965
133,967
134,968
135,969
136,972
137,984
138,988
139,991
140,993
141,995
142,1002
143,1006
144,1007
145,1008
146,1011
147,1012
148,1015
149,1016
150,1020
151,1022
152,1024
153,1026
154,1028
155,1032
156,1033
157,1035
158,1039
159,1043
160,1045
161,1049
162,1053
163,1054
164,1057
165,1058
166,1060
167,1061
168,1063
169,1065
170,1069
171,1070
172,1073
173,1074
174,1077
175,1078
176,1079
177,1080
178,1082
179,1084
180,1085
181,1086
182,1089
183,1092
184,1093
185,1094
186,1095
187,1096
188,1097
189,1098
190,1101
191,1103
192,1104
193,1106
194,1108
195,1112
196,1114
197,1115
198,1117
199,1118
200,1120
201,1122
202,1123
203,1124
204,1127
205,1129
206,1130
207,1132
208,1133
209,1137
210,1140
211,1142
212,1143
213,1145
214,1147
215,1149
216,1150
217,1152
218,1153
219,1154
220,1155
221,1156
222,1158
223,1160
224,1161
225,1162
226,1163
227,1164
228,1165
229,1166
230,1167
231,1168
232,1170
233,1171
234,1173
235,1175
236,1176
237,1177
238,1178
239,1183
240,1184
241,1185
242,1188
243,1189
244,1191
245,1192
246,1193
247,1194
248,1195
249,1197
250,1198
251,1200
252,1201
253,1202
254,1203
255,1204
256,1207
257,1209
258,1210
259,1212
260,1213
261,1214
262,1215
263,1216
264,1221
265,1222
266,1223
267,1224
268,1225
269,1228
270,1229
271,1230
272,1231
273,1232
274,1233
275,1234
276,1235
277,1236
278,1237
279,1238
280,1240
281,1241
282,1243
283,1244
284,1246
285,1247
286,1248
287,1251
288,1253
289,1254
290,1255
291,1257
292,1259
293,1260
294,1261
295,1263
296,1264
297,1266
298,1267
299,1268
300,1270
301,1271
302,1272
303,1273
304,1274
305,1275
306,1278
307,1280
308,1281
309,1282
310,1283
311,1284
312,1286
313,1287
314,1288
315,1289
316,1290
317,1291
318,1292
319,1293
320,1294
321,1295
322,1297
323,1298
324,1299
325,1300
326,1302
327,1303
328,1305
329,1306
330,1307
331,1308
332,1309
333,1310
334,1311
335,1312
336,1313
337,1314
338,1315
339,1316
340,1317
341,1318
342,1319
343,1321
344,1322
345,1323
346,1324
347,1325
348,1326
349,1327
350,1328
351,1329
352,1330
353,1331
354,1332
355,1333
356,1334
357,1335
358,1336
359,1337
360,1338
361,1339
362,1340
363,1341
364,1342
365,1343
366,1345
367,1346
368,1347
369,1348
370,1349
371,1350
372,1351
