,0
0,41
1,114
2,115
3,170
4,182
5,183
6,205
7,229
8,231
9,240
10,249
11,283
12,285
13,290
14,316
15,348
16,354
17,379
18,384
19,428
20,431
21,432
22,433
23,434
24,443
25,447
26,457
27,460
28,464
29,467
30,478
31,484
32,498
33,507
34,515
35,518
36,521
37,522
38,523
39,525
40,526
41,551
42,556
43,558
44,559
45,571
46,572
47,573
48,579
49,583
50,584
51,585
52,592
53,595
54,602
55,615
56,619
57,632
58,647
59,652
60,655
61,660
62,668
63,677
64,681
65,693
66,702
67,707
68,715
69,719
70,724
71,744
72,746
73,748
74,751
75,756
76,759
77,772
78,773
79,783
80,796
81,803
82,806
83,821
84,829
85,830
86,834
87,837
88,843
89,844
90,849
91,852
92,853
93,854
94,863
95,865
96,871
97,872
98,874
99,875
100,877
101,882
102,889
103,890
104,891
105,895
106,898
107,903
108,910
109,911
110,923
111,924
112,930
113,933
114,934
115,936
116,938
117,944
118,945
119,949
120,950
121,951
122,954
123,959
124,961
125,967
126,968
127,972
128,977
129,979
130,989
131,992
132,997
133,1000
134,1006
135,1009
136,1013
137,1017
138,1019
139,1021
140,1023
141,1024
142,1030
143,1034
144,1036
145,1037
146,1038
147,1039
148,1042
149,1044
150,1049
151,1055
152,1057
153,1061
154,1062
155,1063
156,1064
157,1065
158,1067
159,1068
160,1072
161,1074
162,1079
163,1081
164,1084
165,1087
166,1091
167,1093
168,1094
169,1097
170,1098
171,1099
172,1100
173,1102
174,1106
175,1110
176,1111
177,1113
178,1118
179,1119
180,1120
181,1123
182,1124
183,1128
184,1129
185,1130
186,1131
187,1132
188,1133
189,1142
190,1144
191,1147
192,1148
193,1150
194,1151
195,1154
196,1155
197,1157
198,1158
199,1160
200,1164
201,1165
202,1167
203,1168
204,1171
205,1173
206,1174
207,1178
208,1179
209,1181
210,1182
211,1186
212,1187
213,1188
214,1193
215,1195
216,1197
217,1198
218,1199
219,1200
220,1202
221,1203
222,1204
223,1206
224,1207
225,1208
226,1209
227,1210
228,1213
229,1214
230,1215
231,1216
232,1219
233,1222
234,1223
235,1224
236,1226
237,1228
238,1229
239,1230
240,1231
241,1233
242,1234
243,1235
244,1239
245,1240
246,1241
247,1242
248,1243
249,1244
250,1247
251,1248
252,1249
253,1252
254,1253
255,1254
256,1256
257,1257
258,1258
259,1259
260,1261
261,1262
262,1263
263,1264
264,1265
265,1266
266,1267
267,1268
268,1269
269,1270
270,1271
271,1272
272,1273
273,1274
274,1277
275,1278
276,1279
277,1281
278,1282
279,1284
280,1285
281,1287
282,1288
283,1290
284,1292
285,1293
286,1294
287,1295
288,1296
289,1298
290,1299
291,1300
292,1301
293,1302
294,1303
295,1304
296,1305
297,1306
298,1307
299,1308
300,1310
301,1311
302,1312
303,1313
304,1314
305,1315
306,1317
307,1318
308,1319
309,1321
310,1322
311,1323
312,1325
313,1326
314,1327
315,1328
316,1330
317,1331
318,1332
319,1333
320,1334
321,1335
322,1336
323,1337
324,1338
325,1339
326,1340
327,1342
328,1343
329,1344
330,1346
331,1347
332,1348
333,1349
334,1350
335,1351
336,1352
337,1353
338,1354
339,1355
340,1356
341,1357
342,1358
343,1359
344,1360
345,1362
346,1363
347,1364
348,1365
349,1366
350,1367
351,1368
352,1369
353,1370
354,1371
355,1372
356,1373
357,1374
358,1375
359,1376
360,1377
361,1378
362,1380
363,1381
364,1382
365,1383
366,1384
367,1385
368,1386
369,1387
370,1388
371,1389
372,1390
373,1391
374,1392
375,1393
376,1394
377,1395
378,1396
379,1397
380,1398
381,1399
382,1400
383,1401
384,1402
385,1403
386,1404
387,1405
388,1406
