,0
0,29
1,42
2,196
3,226
4,233
5,244
6,268
7,272
8,276
9,282
10,283
11,287
12,297
13,303
14,342
15,366
16,377
17,386
18,387
19,394
20,395
21,433
22,449
23,457
24,461
25,467
26,481
27,488
28,489
29,498
30,502
31,504
32,514
33,519
34,525
35,527
36,528
37,549
38,554
39,555
40,557
41,565
42,571
43,581
44,583
45,594
46,606
47,609
48,613
49,620
50,625
51,629
52,631
53,638
54,657
55,659
56,662
57,663
58,671
59,674
60,681
61,682
62,685
63,695
64,696
65,699
66,700
67,705
68,709
69,710
70,711
71,714
72,717
73,723
74,732
75,738
76,739
77,744
78,745
79,747
80,754
81,757
82,763
83,768
84,770
85,775
86,779
87,787
88,788
89,804
90,805
91,808
92,809
93,811
94,813
95,817
96,829
97,833
98,835
99,846
100,849
101,851
102,857
103,863
104,870
105,871
106,875
107,882
108,883
109,886
110,892
111,893
112,894
113,895
114,896
115,897
116,899
117,908
118,909
119,911
120,913
121,915
122,917
123,920
124,925
125,926
126,927
127,931
128,935
129,937
130,939
131,942
132,943
133,947
134,948
135,949
136,951
137,954
138,955
139,957
140,958
141,965
142,968
143,978
144,980
145,981
146,985
147,987
148,989
149,991
150,993
151,994
152,998
153,999
154,1008
155,1009
156,1013
157,1016
158,1017
159,1020
160,1021
161,1025
162,1026
163,1028
164,1029
165,1030
166,1031
167,1036
168,1041
169,1042
170,1044
171,1045
172,1047
173,1048
174,1049
175,1053
176,1056
177,1057
178,1066
179,1067
180,1068
181,1072
182,1075
183,1078
184,1079
185,1081
186,1083
187,1084
188,1085
189,1086
190,1091
191,1092
192,1094
193,1096
194,1097
195,1101
196,1102
197,1104
198,1106
199,1107
200,1108
201,1110
202,1111
203,1112
204,1113
205,1114
206,1115
207,1122
208,1124
209,1126
210,1127
211,1128
212,1129
213,1130
214,1131
215,1132
216,1134
217,1135
218,1137
219,1143
220,1146
221,1148
222,1149
223,1155
224,1156
225,1157
226,1159
227,1161
228,1162
229,1163
230,1167
231,1170
232,1172
233,1173
234,1176
235,1178
236,1179
237,1181
238,1182
239,1183
240,1184
241,1185
242,1189
243,1192
244,1193
245,1194
246,1195
247,1196
248,1197
249,1200
250,1203
251,1204
252,1206
253,1207
254,1208
255,1209
256,1210
257,1211
258,1212
259,1213
260,1214
261,1216
262,1217
263,1219
264,1222
265,1223
266,1225
267,1226
268,1227
269,1228
270,1230
271,1232
272,1233
273,1236
274,1237
275,1238
276,1240
277,1241
278,1242
279,1243
280,1244
281,1245
282,1246
283,1248
284,1249
285,1250
286,1251
287,1252
288,1253
289,1254
290,1255
291,1256
292,1257
293,1258
294,1259
295,1260
296,1261
297,1263
298,1264
299,1266
300,1267
301,1268
302,1270
303,1271
304,1272
305,1273
306,1274
307,1275
308,1276
309,1278
310,1279
311,1280
312,1281
313,1283
314,1284
315,1285
316,1286
317,1287
318,1288
319,1289
320,1290
321,1292
322,1293
323,1294
324,1295
325,1296
326,1297
327,1298
328,1299
329,1300
330,1301
331,1302
332,1303
333,1304
334,1305
335,1306
336,1308
337,1309
338,1310
339,1311
340,1312
341,1313
342,1314
343,1315
344,1316
345,1317
346,1318
347,1319
348,1320
349,1321
350,1322
351,1323
352,1325
353,1326
354,1327
355,1328
356,1329
357,1330
358,1331
359,1332
360,1333
361,1335
362,1336
363,1337
364,1338
365,1339
366,1340
367,1342
368,1343
369,1344
370,1345
371,1346
372,1347
373,1348
374,1349
375,1350
376,1351
377,1352
378,1353
379,1354
380,1355
381,1356
382,1357
383,1358
384,1359
385,1360
