,0
0,49
1,55
2,58
3,154
4,184
5,186
6,209
7,212
8,247
9,269
10,301
11,336
12,348
13,349
14,350
15,356
16,371
17,384
18,413
19,421
20,456
21,472
22,491
23,500
24,502
25,512
26,515
27,517
28,521
29,524
30,530
31,537
32,545
33,547
34,573
35,574
36,605
37,627
38,634
39,637
40,638
41,641
42,644
43,645
44,647
45,649
46,654
47,662
48,663
49,681
50,682
51,688
52,695
53,702
54,704
55,708
56,715
57,719
58,725
59,733
60,735
61,742
62,743
63,745
64,747
65,751
66,755
67,757
68,763
69,764
70,765
71,773
72,774
73,776
74,778
75,781
76,785
77,788
78,790
79,791
80,793
81,794
82,797
83,802
84,807
85,809
86,820
87,822
88,825
89,827
90,830
91,831
92,836
93,838
94,844
95,848
96,852
97,856
98,857
99,858
100,859
101,861
102,866
103,867
104,875
105,882
106,883
107,887
108,889
109,896
110,897
111,904
112,908
113,909
114,911
115,917
116,919
117,921
118,923
119,928
120,938
121,945
122,948
123,949
124,951
125,956
126,957
127,961
128,966
129,972
130,974
131,978
132,979
133,982
134,984
135,985
136,986
137,990
138,992
139,993
140,994
141,995
142,999
143,1000
144,1004
145,1005
146,1008
147,1010
148,1012
149,1016
150,1018
151,1019
152,1022
153,1023
154,1024
155,1027
156,1033
157,1034
158,1035
159,1037
160,1038
161,1041
162,1042
163,1045
164,1046
165,1047
166,1048
167,1051
168,1052
169,1053
170,1060
171,1061
172,1063
173,1067
174,1070
175,1073
176,1076
177,1078
178,1081
179,1084
180,1085
181,1088
182,1090
183,1091
184,1092
185,1095
186,1096
187,1098
188,1099
189,1100
190,1101
191,1102
192,1104
193,1106
194,1109
195,1110
196,1113
197,1116
198,1118
199,1119
200,1120
201,1122
202,1127
203,1128
204,1129
205,1130
206,1135
207,1136
208,1137
209,1139
210,1141
211,1142
212,1145
213,1148
214,1151
215,1155
216,1158
217,1160
218,1161
219,1164
220,1165
221,1168
222,1169
223,1173
224,1174
225,1175
226,1176
227,1177
228,1179
229,1180
230,1181
231,1183
232,1184
233,1189
234,1193
235,1194
236,1195
237,1196
238,1199
239,1202
240,1203
241,1204
242,1206
243,1207
244,1208
245,1209
246,1210
247,1211
248,1214
249,1215
250,1218
251,1224
252,1225
253,1227
254,1228
255,1229
256,1230
257,1231
258,1232
259,1233
260,1235
261,1236
262,1239
263,1240
264,1241
265,1242
266,1243
267,1244
268,1245
269,1246
270,1248
271,1249
272,1250
273,1252
274,1255
275,1256
276,1257
277,1258
278,1259
279,1260
280,1263
281,1264
282,1265
283,1266
284,1267
285,1268
286,1270
287,1272
288,1273
289,1274
290,1275
291,1276
292,1277
293,1278
294,1279
295,1280
296,1281
297,1282
298,1283
299,1284
300,1285
301,1286
302,1288
303,1289
304,1290
305,1291
306,1292
307,1294
308,1295
309,1297
310,1298
311,1299
312,1301
313,1302
314,1303
315,1304
316,1305
317,1306
318,1307
319,1308
320,1309
321,1310
322,1311
323,1312
324,1313
325,1314
326,1315
327,1316
328,1317
329,1318
330,1319
331,1320
332,1321
333,1322
334,1323
335,1324
336,1325
337,1326
338,1327
339,1328
340,1329
341,1331
342,1332
343,1333
344,1334
345,1335
346,1336
347,1337
348,1339
349,1340
350,1341
351,1342
352,1343
353,1344
354,1345
355,1346
356,1347
357,1348
358,1349
359,1350
360,1351
361,1352
362,1353
363,1354
364,1355
365,1356
366,1357
367,1358
368,1359
369,1360
370,1361
371,1362
372,1363
373,1364
374,1365
375,1366
376,1367
