,0
0,15
1,41
2,85
3,103
4,130
5,132
6,135
7,154
8,159
9,181
10,193
11,197
12,208
13,231
14,233
15,238
16,243
17,274
18,283
19,303
20,341
21,359
22,372
23,409
24,412
25,422
26,456
27,459
28,475
29,477
30,489
31,495
32,503
33,513
34,520
35,525
36,532
37,541
38,545
39,552
40,555
41,565
42,567
43,568
44,584
45,586
46,595
47,599
48,609
49,613
50,620
51,629
52,634
53,639
54,641
55,643
56,648
57,652
58,664
59,666
60,675
61,679
62,682
63,685
64,686
65,688
66,692
67,705
68,706
69,708
70,713
71,718
72,722
73,731
74,732
75,736
76,737
77,738
78,746
79,747
80,750
81,755
82,764
83,771
84,772
85,774
86,776
87,777
88,780
89,787
90,793
91,794
92,795
93,797
94,798
95,800
96,805
97,806
98,807
99,812
100,813
101,814
102,820
103,825
104,826
105,831
106,834
107,836
108,837
109,838
110,840
111,842
112,843
113,844
114,847
115,850
116,851
117,852
118,858
119,860
120,862
121,864
122,865
123,870
124,872
125,875
126,876
127,878
128,880
129,882
130,885
131,886
132,887
133,888
134,893
135,899
136,901
137,902
138,903
139,905
140,907
141,911
142,915
143,919
144,920
145,921
146,922
147,924
148,929
149,933
150,934
151,936
152,937
153,939
154,941
155,942
156,945
157,950
158,951
159,952
160,953
161,954
162,956
163,958
164,961
165,962
166,963
167,965
168,972
169,973
170,975
171,976
172,977
173,978
174,979
175,980
176,983
177,986
178,989
179,991
180,994
181,995
182,997
183,998
184,1001
185,1005
186,1007
187,1009
188,1015
189,1016
190,1018
191,1019
192,1021
193,1022
194,1023
195,1024
196,1025
197,1026
198,1028
199,1029
200,1030
201,1031
202,1032
203,1033
204,1035
205,1037
206,1038
207,1040
208,1041
209,1042
210,1044
211,1047
212,1049
213,1050
214,1051
215,1053
216,1054
217,1055
218,1056
219,1057
220,1058
221,1060
222,1062
223,1066
224,1067
225,1068
226,1069
227,1073
228,1074
229,1075
230,1076
231,1077
232,1078
233,1079
234,1080
235,1081
236,1082
237,1084
238,1086
239,1087
240,1088
241,1089
242,1093
243,1094
244,1096
245,1100
246,1102
247,1103
248,1105
249,1106
250,1109
251,1110
252,1111
253,1112
254,1114
255,1115
256,1116
257,1117
258,1118
259,1121
260,1122
261,1123
262,1126
263,1128
264,1130
265,1131
266,1132
267,1133
268,1134
269,1135
270,1136
271,1139
272,1140
273,1141
274,1142
275,1143
276,1144
277,1146
278,1147
279,1148
280,1149
281,1151
282,1152
283,1153
284,1154
285,1156
286,1158
287,1159
288,1162
289,1163
290,1164
291,1165
292,1167
293,1168
294,1169
295,1170
296,1171
297,1172
298,1173
299,1174
300,1176
301,1177
302,1178
303,1179
304,1180
305,1181
306,1182
307,1184
308,1185
309,1186
310,1187
311,1189
312,1190
313,1191
314,1192
315,1193
316,1194
317,1195
318,1196
319,1197
320,1198
321,1199
322,1200
323,1201
324,1202
325,1203
326,1205
327,1206
328,1207
329,1208
330,1209
331,1210
332,1211
333,1212
334,1213
335,1214
336,1215
337,1216
338,1217
339,1218
340,1219
341,1220
342,1221
343,1222
344,1223
345,1224
346,1225
347,1226
348,1227
349,1228
350,1229
351,1230
352,1231
353,1232
354,1233
355,1234
356,1235
