,0
0,50
1,175
2,178
3,183
4,184
5,192
6,208
7,209
8,225
9,232
10,292
11,341
12,352
13,354
14,360
15,376
16,401
17,410
18,411
19,419
20,425
21,435
22,438
23,444
24,445
25,464
26,469
27,476
28,479
29,483
30,486
31,495
32,499
33,501
34,512
35,515
36,517
37,530
38,539
39,548
40,553
41,554
42,556
43,558
44,561
45,562
46,571
47,576
48,585
49,586
50,598
51,599
52,602
53,606
54,609
55,612
56,615
57,620
58,621
59,622
60,634
61,639
62,641
63,647
64,651
65,652
66,655
67,658
68,659
69,662
70,664
71,665
72,668
73,669
74,672
75,676
76,682
77,684
78,687
79,691
80,697
81,699
82,706
83,707
84,711
85,712
86,716
87,718
88,722
89,723
90,724
91,727
92,729
93,730
94,731
95,734
96,735
97,738
98,741
99,743
100,752
101,753
102,755
103,759
104,760
105,762
106,764
107,765
108,773
109,774
110,776
111,781
112,786
113,787
114,789
115,792
116,793
117,797
118,798
119,799
120,800
121,801
122,803
123,804
124,805
125,806
126,808
127,811
128,812
129,816
130,819
131,823
132,824
133,827
134,829
135,836
136,838
137,840
138,844
139,846
140,852
141,853
142,856
143,857
144,858
145,861
146,862
147,863
148,864
149,865
150,869
151,871
152,877
153,884
154,885
155,889
156,891
157,892
158,894
159,895
160,897
161,899
162,901
163,902
164,904
165,906
166,907
167,908
168,909
169,910
170,911
171,912
172,913
173,915
174,916
175,917
176,920
177,921
178,923
179,924
180,928
181,929
182,930
183,931
184,932
185,934
186,935
187,936
188,938
189,939
190,941
191,943
192,944
193,945
194,946
195,947
196,948
197,952
198,954
199,956
200,958
201,960
202,965
203,969
204,970
205,971
206,972
207,973
208,976
209,979
210,980
211,982
212,984
213,985
214,988
215,989
216,990
217,991
218,992
219,993
220,995
221,996
222,997
223,999
224,1000
225,1001
226,1002
227,1004
228,1005
229,1006
230,1007
231,1008
232,1009
233,1011
234,1015
235,1016
236,1018
237,1020
238,1022
239,1023
240,1024
241,1025
242,1026
243,1027
244,1028
245,1029
246,1030
247,1031
248,1032
249,1033
250,1035
251,1036
252,1037
253,1038
254,1039
255,1040
256,1041
257,1042
258,1043
259,1044
260,1047
261,1048
262,1051
263,1052
264,1053
265,1054
266,1055
267,1057
268,1058
269,1060
270,1061
271,1062
272,1063
273,1064
274,1065
275,1066
276,1067
277,1068
278,1070
279,1071
280,1072
281,1073
282,1074
283,1075
284,1076
285,1078
286,1080
287,1081
288,1082
289,1084
290,1087
291,1089
292,1090
293,1091
294,1092
295,1096
296,1097
297,1098
298,1099
299,1100
300,1101
301,1102
302,1104
303,1105
304,1106
305,1107
306,1108
307,1109
308,1110
309,1111
310,1112
311,1113
312,1114
313,1115
314,1116
315,1117
316,1118
317,1119
318,1121
319,1122
320,1123
321,1124
322,1126
323,1127
324,1128
325,1129
326,1130
327,1131
328,1132
329,1133
330,1134
331,1136
332,1137
333,1138
334,1139
335,1140
336,1141
337,1143
338,1144
339,1145
340,1146
341,1147
342,1148
343,1149
344,1150
345,1151
346,1152
347,1153
348,1154
349,1155
350,1156
351,1157
352,1158
353,1159
