,0
0,53
1,60
2,108
3,151
4,179
5,207
6,213
7,215
8,240
9,298
10,340
11,344
12,352
13,353
14,366
15,382
16,397
17,405
18,407
19,416
20,418
21,421
22,427
23,441
24,442
25,444
26,453
27,456
28,460
29,464
30,499
31,504
32,506
33,513
34,515
35,516
36,520
37,521
38,532
39,539
40,548
41,550
42,551
43,560
44,565
45,570
46,576
47,581
48,582
49,599
50,600
51,603
52,607
53,617
54,620
55,627
56,631
57,637
58,642
59,644
60,645
61,647
62,650
63,652
64,659
65,660
66,663
67,667
68,668
69,680
70,686
71,687
72,693
73,698
74,704
75,708
76,713
77,714
78,721
79,723
80,725
81,726
82,727
83,728
84,730
85,742
86,746
87,748
88,750
89,753
90,756
91,758
92,760
93,763
94,767
95,768
96,783
97,792
98,793
99,796
100,801
101,802
102,804
103,807
104,808
105,822
106,826
107,833
108,834
109,838
110,839
111,843
112,849
113,851
114,856
115,857
116,861
117,862
118,863
119,865
120,866
121,869
122,875
123,881
124,882
125,883
126,885
127,888
128,890
129,892
130,893
131,898
132,899
133,902
134,903
135,906
136,909
137,911
138,913
139,914
140,915
141,916
142,917
143,918
144,919
145,920
146,921
147,922
148,927
149,928
150,929
151,932
152,933
153,934
154,939
155,940
156,941
157,943
158,944
159,946
160,949
161,950
162,951
163,953
164,954
165,955
166,956
167,958
168,959
169,960
170,961
171,962
172,964
173,967
174,969
175,971
176,973
177,974
178,978
179,981
180,982
181,983
182,984
183,985
184,988
185,990
186,992
187,993
188,994
189,997
190,1001
191,1002
192,1004
193,1005
194,1006
195,1009
196,1010
197,1011
198,1012
199,1013
200,1015
201,1016
202,1018
203,1019
204,1020
205,1022
206,1023
207,1024
208,1025
209,1028
210,1031
211,1032
212,1033
213,1035
214,1036
215,1037
216,1041
217,1043
218,1044
219,1046
220,1048
221,1049
222,1050
223,1051
224,1052
225,1054
226,1055
227,1056
228,1057
229,1058
230,1059
231,1060
232,1064
233,1065
234,1066
235,1067
236,1068
237,1073
238,1074
239,1075
240,1077
241,1080
242,1082
243,1085
244,1087
245,1088
246,1089
247,1091
248,1093
249,1095
250,1096
251,1099
252,1100
253,1101
254,1103
255,1104
256,1105
257,1108
258,1110
259,1111
260,1112
261,1113
262,1114
263,1116
264,1118
265,1120
266,1122
267,1123
268,1124
269,1128
270,1129
271,1130
272,1131
273,1132
274,1135
275,1136
276,1138
277,1139
278,1140
279,1141
280,1142
281,1143
282,1144
283,1145
284,1146
285,1147
286,1148
287,1149
288,1150
289,1152
290,1154
291,1155
292,1156
293,1157
294,1158
295,1159
296,1160
297,1163
298,1164
299,1165
300,1166
301,1167
302,1168
303,1171
304,1172
305,1173
306,1174
307,1175
308,1176
309,1178
310,1179
311,1180
312,1181
313,1182
314,1183
315,1184
316,1185
317,1186
318,1187
319,1188
320,1189
321,1190
322,1191
323,1192
324,1193
325,1194
326,1195
327,1196
328,1197
329,1198
330,1199
331,1200
332,1201
333,1202
334,1203
335,1204
336,1205
337,1206
338,1207
339,1208
340,1209
341,1210
342,1211
343,1212
344,1213
345,1214
346,1215
347,1216
348,1218
349,1219
350,1220
351,1221
352,1222
353,1223
354,1224
355,1225
356,1226
357,1227
358,1228
359,1229
360,1230
361,1231
362,1232
363,1233
364,1234
365,1235
366,1236
367,1237
368,1238
369,1239
370,1240
371,1241
372,1242
373,1243
