,0
0,54
1,85
2,103
3,108
4,217
5,225
6,239
7,245
8,255
9,300
10,303
11,312
12,315
13,318
14,319
15,321
16,322
17,337
18,347
19,364
20,369
21,370
22,373
23,374
24,390
25,391
26,393
27,395
28,405
29,410
30,414
31,430
32,444
33,451
34,453
35,454
36,460
37,461
38,475
39,476
40,478
41,487
42,489
43,491
44,492
45,494
46,502
47,503
48,510
49,516
50,517
51,518
52,530
53,531
54,533
55,534
56,538
57,539
58,543
59,544
60,545
61,561
62,562
63,569
64,570
65,576
66,584
67,585
68,592
69,594
70,596
71,600
72,601
73,606
74,609
75,611
76,612
77,613
78,617
79,623
80,624
81,626
82,627
83,632
84,633
85,636
86,641
87,648
88,650
89,655
90,661
91,662
92,668
93,671
94,674
95,681
96,683
97,684
98,685
99,686
100,689
101,695
102,698
103,699
104,703
105,706
106,707
107,708
108,710
109,711
110,712
111,719
112,726
113,727
114,730
115,731
116,733
117,735
118,737
119,738
120,742
121,744
122,746
123,747
124,750
125,752
126,754
127,755
128,758
129,760
130,762
131,763
132,764
133,765
134,766
135,768
136,769
137,770
138,772
139,774
140,775
141,779
142,781
143,788
144,789
145,790
146,791
147,798
148,800
149,806
150,807
151,810
152,813
153,818
154,819
155,820
156,822
157,823
158,824
159,831
160,832
161,834
162,835
163,836
164,838
165,839
166,840
167,843
168,846
169,848
170,849
171,852
172,855
173,856
174,858
175,859
176,862
177,864
178,865
179,867
180,868
181,870
182,874
183,875
184,878
185,879
186,880
187,881
188,882
189,886
190,887
191,888
192,890
193,891
194,892
195,893
196,896
197,897
198,898
199,900
200,901
201,903
202,904
203,906
204,907
205,908
206,910
207,911
208,912
209,914
210,915
211,916
212,917
213,918
214,919
215,920
216,921
217,922
218,924
219,925
220,926
221,927
222,929
223,933
224,934
225,935
226,936
227,938
228,939
229,940
230,941
231,943
232,947
233,948
234,949
235,950
236,951
237,952
238,953
239,954
240,956
241,957
242,958
243,959
244,960
245,961
246,962
247,963
248,964
249,965
250,966
251,967
252,968
253,969
254,970
255,971
256,972
257,973
258,974
259,975
260,976
261,978
262,979
263,981
264,982
265,983
266,984
267,985
268,986
269,987
270,988
271,989
272,990
273,991
274,992
275,993
276,995
277,996
278,997
279,998
280,999
281,1000
282,1001
283,1002
284,1003
285,1004
286,1005
287,1006
288,1007
289,1008
290,1009
291,1010
292,1011
293,1012
294,1013
295,1014
296,1015
297,1016
298,1017
299,1018
300,1019
301,1020
302,1021
303,1022
304,1023
305,1024
306,1025
307,1026
308,1027
309,1028
310,1029
311,1030
312,1031
313,1032
314,1033
315,1034
316,1035
317,1036
318,1037
319,1038
320,1039
321,1040
322,1041
