,0
0,42
1,66
2,100
3,128
4,162
5,164
6,171
7,302
8,333
9,341
10,342
11,343
12,354
13,368
14,386
15,390
16,391
17,427
18,429
19,431
20,433
21,441
22,448
23,454
24,462
25,464
26,465
27,466
28,472
29,476
30,481
31,488
32,489
33,499
34,514
35,518
36,521
37,526
38,531
39,539
40,544
41,548
42,558
43,562
44,563
45,573
46,582
47,583
48,588
49,597
50,601
51,607
52,610
53,616
54,627
55,632
56,633
57,636
58,646
59,649
60,653
61,655
62,657
63,661
64,662
65,670
66,676
67,679
68,682
69,684
70,690
71,691
72,692
73,693
74,694
75,698
76,699
77,713
78,715
79,723
80,725
81,728
82,730
83,731
84,737
85,738
86,739
87,741
88,743
89,746
90,749
91,750
92,755
93,758
94,759
95,763
96,766
97,767
98,771
99,774
100,776
101,783
102,785
103,793
104,794
105,795
106,796
107,800
108,804
109,805
110,807
111,808
112,816
113,819
114,824
115,835
116,843
117,844
118,847
119,849
120,850
121,852
122,853
123,857
124,860
125,862
126,866
127,868
128,874
129,876
130,878
131,881
132,885
133,890
134,892
135,895
136,896
137,898
138,902
139,903
140,904
141,907
142,910
143,916
144,922
145,923
146,924
147,928
148,930
149,931
150,935
151,939
152,940
153,941
154,944
155,946
156,950
157,953
158,955
159,956
160,958
161,959
162,961
163,962
164,965
165,970
166,973
167,975
168,977
169,979
170,981
171,982
172,983
173,984
174,985
175,987
176,991
177,992
178,995
179,997
180,998
181,999
182,1000
183,1001
184,1003
185,1005
186,1006
187,1010
188,1012
189,1015
190,1016
191,1017
192,1021
193,1022
194,1023
195,1027
196,1030
197,1031
198,1033
199,1035
200,1038
201,1040
202,1041
203,1042
204,1043
205,1047
206,1049
207,1051
208,1054
209,1057
210,1058
211,1059
212,1060
213,1061
214,1062
215,1063
216,1071
217,1074
218,1077
219,1078
220,1080
221,1081
222,1082
223,1084
224,1086
225,1087
226,1091
227,1092
228,1093
229,1094
230,1095
231,1096
232,1098
233,1100
234,1101
235,1103
236,1105
237,1106
238,1107
239,1110
240,1111
241,1112
242,1113
243,1114
244,1115
245,1116
246,1117
247,1120
248,1122
249,1124
250,1125
251,1127
252,1128
253,1132
254,1134
255,1136
256,1139
257,1140
258,1141
259,1142
260,1143
261,1145
262,1146
263,1147
264,1148
265,1149
266,1150
267,1153
268,1154
269,1155
270,1156
271,1157
272,1158
273,1160
274,1161
275,1162
276,1163
277,1164
278,1165
279,1166
280,1167
281,1168
282,1169
283,1170
284,1171
285,1172
286,1174
287,1175
288,1176
289,1177
290,1178
291,1179
292,1181
293,1182
294,1183
295,1185
296,1186
297,1188
298,1189
299,1191
300,1192
301,1193
302,1194
303,1195
304,1196
305,1197
306,1199
307,1201
308,1202
309,1203
310,1204
311,1205
312,1206
313,1207
314,1208
315,1209
316,1210
317,1211
318,1212
319,1213
320,1214
321,1215
322,1216
323,1217
324,1218
325,1219
326,1220
327,1221
328,1223
329,1224
330,1225
331,1226
332,1227
333,1228
334,1229
335,1230
336,1231
337,1232
338,1233
339,1234
340,1235
341,1236
342,1237
343,1238
344,1239
345,1240
346,1241
347,1242
348,1243
349,1244
350,1245
351,1246
352,1247
353,1248
354,1249
355,1250
356,1251
357,1252
358,1253
359,1254
360,1255
