,0
0,46
1,95
2,114
3,123
4,134
5,153
6,174
7,199
8,211
9,229
10,237
11,264
12,284
13,304
14,307
15,332
16,342
17,351
18,373
19,389
20,394
21,404
22,407
23,408
24,413
25,414
26,415
27,422
28,443
29,456
30,461
31,472
32,473
33,477
34,489
35,490
36,494
37,497
38,518
39,519
40,524
41,529
42,530
43,533
44,534
45,545
46,546
47,547
48,561
49,563
50,566
51,569
52,575
53,577
54,582
55,583
56,588
57,590
58,592
59,601
60,612
61,614
62,615
63,617
64,618
65,624
66,626
67,629
68,636
69,648
70,649
71,651
72,652
73,656
74,657
75,658
76,661
77,668
78,670
79,677
80,693
81,697
82,702
83,710
84,711
85,713
86,716
87,718
88,721
89,724
90,734
91,736
92,741
93,743
94,744
95,745
96,746
97,748
98,749
99,750
100,752
101,755
102,757
103,766
104,768
105,769
106,770
107,771
108,772
109,777
110,780
111,786
112,788
113,790
114,793
115,796
116,807
117,809
118,811
119,815
120,816
121,819
122,821
123,822
124,829
125,836
126,837
127,842
128,844
129,849
130,860
131,863
132,864
133,865
134,866
135,867
136,869
137,872
138,874
139,876
140,880
141,882
142,885
143,890
144,891
145,895
146,896
147,898
148,902
149,906
150,907
151,908
152,909
153,911
154,915
155,918
156,925
157,927
158,929
159,930
160,933
161,936
162,938
163,940
164,941
165,942
166,945
167,946
168,947
169,951
170,952
171,953
172,955
173,956
174,962
175,963
176,967
177,968
178,972
179,973
180,979
181,980
182,983
183,988
184,989
185,991
186,993
187,995
188,996
189,997
190,998
191,1001
192,1002
193,1003
194,1005
195,1013
196,1014
197,1015
198,1017
199,1018
200,1019
201,1020
202,1021
203,1026
204,1028
205,1031
206,1032
207,1033
208,1034
209,1035
210,1036
211,1040
212,1041
213,1043
214,1044
215,1045
216,1047
217,1049
218,1050
219,1051
220,1052
221,1053
222,1054
223,1056
224,1057
225,1059
226,1060
227,1062
228,1063
229,1065
230,1066
231,1067
232,1068
233,1071
234,1072
235,1073
236,1074
237,1077
238,1079
239,1080
240,1087
241,1088
242,1091
243,1093
244,1094
245,1095
246,1098
247,1100
248,1104
249,1105
250,1106
251,1107
252,1110
253,1111
254,1114
255,1117
256,1118
257,1121
258,1122
259,1123
260,1125
261,1126
262,1127
263,1129
264,1130
265,1131
266,1132
267,1133
268,1135
269,1136
270,1139
271,1140
272,1141
273,1142
274,1145
275,1152
276,1154
277,1156
278,1157
279,1158
280,1159
281,1160
282,1161
283,1162
284,1163
285,1164
286,1167
287,1168
288,1169
289,1170
290,1172
291,1174
292,1175
293,1176
294,1177
295,1178
296,1179
297,1180
298,1182
299,1185
300,1186
301,1187
302,1188
303,1189
304,1192
305,1193
306,1194
307,1195
308,1196
309,1197
310,1198
311,1199
312,1200
313,1201
314,1202
315,1203
316,1204
317,1205
318,1206
319,1207
320,1208
321,1209
322,1210
323,1211
324,1212
325,1213
326,1214
327,1215
328,1216
329,1217
330,1218
331,1219
332,1220
333,1221
334,1222
335,1223
336,1224
337,1225
338,1226
339,1227
340,1228
341,1229
342,1230
343,1231
344,1232
345,1233
346,1234
347,1235
348,1236
349,1237
350,1238
351,1239
352,1241
353,1242
354,1243
355,1244
356,1245
357,1246
358,1247
359,1248
360,1249
361,1250
362,1251
363,1252
