,0
0,85
1,123
2,124
3,150
4,164
5,167
6,174
7,175
8,180
9,191
10,213
11,214
12,239
13,244
14,258
15,276
16,281
17,285
18,288
19,298
20,299
21,306
22,313
23,316
24,319
25,323
26,332
27,334
28,338
29,344
30,346
31,356
32,362
33,368
34,369
35,371
36,374
37,377
38,379
39,385
40,386
41,395
42,403
43,408
44,409
45,438
46,445
47,448
48,469
49,474
50,477
51,480
52,490
53,504
54,509
55,513
56,519
57,520
58,528
59,530
60,536
61,542
62,543
63,545
64,553
65,555
66,558
67,569
68,573
69,577
70,583
71,584
72,589
73,591
74,597
75,601
76,602
77,608
78,609
79,611
80,619
81,621
82,628
83,632
84,633
85,634
86,635
87,637
88,639
89,640
90,645
91,648
92,649
93,650
94,651
95,652
96,653
97,654
98,655
99,664
100,666
101,668
102,672
103,676
104,681
105,688
106,692
107,693
108,695
109,696
110,701
111,703
112,707
113,709
114,711
115,712
116,713
117,714
118,716
119,717
120,718
121,719
122,721
123,723
124,726
125,727
126,729
127,732
128,734
129,737
130,739
131,741
132,744
133,750
134,751
135,752
136,753
137,755
138,759
139,761
140,762
141,764
142,768
143,769
144,770
145,773
146,775
147,778
148,780
149,783
150,784
151,785
152,786
153,787
154,790
155,799
156,800
157,802
158,804
159,807
160,808
161,813
162,815
163,821
164,823
165,824
166,826
167,827
168,834
169,836
170,840
171,841
172,842
173,843
174,845
175,847
176,849
177,850
178,851
179,854
180,855
181,856
182,860
183,862
184,863
185,864
186,865
187,867
188,868
189,869
190,870
191,871
192,872
193,873
194,876
195,877
196,879
197,881
198,884
199,885
200,886
201,887
202,888
203,892
204,894
205,895
206,896
207,900
208,901
209,902
210,903
211,905
212,906
213,908
214,909
215,912
216,913
217,914
218,915
219,916
220,917
221,922
222,923
223,924
224,926
225,928
226,929
227,930
228,932
229,934
230,935
231,936
232,937
233,938
234,940
235,943
236,946
237,947
238,948
239,949
240,950
241,952
242,953
243,957
244,958
245,959
246,960
247,961
248,963
249,964
250,966
251,968
252,969
253,971
254,973
255,974
256,975
257,976
258,977
259,978
260,980
261,982
262,984
263,985
264,986
265,987
266,989
267,990
268,991
269,992
270,994
271,995
272,996
273,999
274,1000
275,1001
276,1003
277,1004
278,1005
279,1006
280,1007
281,1009
282,1010
283,1011
284,1012
285,1013
286,1014
287,1015
288,1016
289,1017
290,1018
291,1019
292,1021
293,1023
294,1024
295,1025
296,1026
297,1027
298,1028
299,1029
300,1031
301,1032
302,1033
303,1034
304,1035
305,1036
306,1037
307,1038
308,1039
309,1040
310,1041
311,1042
312,1043
313,1044
314,1045
315,1046
316,1047
317,1048
318,1049
319,1050
320,1051
321,1052
322,1053
323,1054
324,1055
325,1056
326,1057
327,1058
328,1059
329,1060
330,1061
331,1062
332,1063
333,1064
334,1065
335,1066
336,1067
337,1068
338,1069
339,1070
340,1071
341,1072
342,1073
343,1075
344,1076
345,1077
346,1078
347,1079
348,1080
