,0
0,73
1,147
2,174
3,185
4,222
5,225
6,227
7,238
8,252
9,255
10,267
11,272
12,313
13,315
14,321
15,322
16,332
17,346
18,347
19,362
20,387
21,392
22,422
23,430
24,435
25,437
26,444
27,458
28,462
29,463
30,466
31,473
32,476
33,478
34,482
35,484
36,489
37,490
38,491
39,493
40,498
41,499
42,500
43,501
44,511
45,521
46,524
47,525
48,531
49,532
50,533
51,534
52,535
53,539
54,542
55,546
56,547
57,559
58,569
59,572
60,576
61,580
62,589
63,598
64,601
65,610
66,611
67,619
68,620
69,622
70,624
71,633
72,637
73,647
74,651
75,663
76,668
77,674
78,675
79,680
80,681
81,683
82,688
83,691
84,693
85,694
86,698
87,703
88,704
89,711
90,723
91,727
92,731
93,732
94,735
95,739
96,743
97,752
98,753
99,756
100,759
101,760
102,767
103,768
104,785
105,786
106,789
107,796
108,797
109,803
110,804
111,809
112,814
113,815
114,817
115,818
116,820
117,829
118,835
119,836
120,839
121,840
122,841
123,845
124,848
125,850
126,852
127,855
128,856
129,857
130,858
131,861
132,862
133,863
134,864
135,865
136,869
137,870
138,878
139,880
140,885
141,889
142,891
143,895
144,897
145,900
146,902
147,905
148,906
149,908
150,909
151,910
152,912
153,913
154,915
155,916
156,920
157,923
158,925
159,926
160,927
161,928
162,930
163,931
164,935
165,940
166,942
167,944
168,945
169,946
170,948
171,949
172,956
173,957
174,958
175,961
176,966
177,967
178,972
179,973
180,977
181,979
182,980
183,981
184,984
185,985
186,986
187,988
188,989
189,990
190,992
191,994
192,995
193,996
194,997
195,998
196,999
197,1004
198,1005
199,1007
200,1011
201,1015
202,1016
203,1019
204,1020
205,1021
206,1022
207,1024
208,1026
209,1027
210,1028
211,1029
212,1031
213,1035
214,1037
215,1039
216,1042
217,1043
218,1044
219,1045
220,1047
221,1048
222,1050
223,1051
224,1052
225,1053
226,1054
227,1055
228,1058
229,1059
230,1060
231,1061
232,1063
233,1064
234,1065
235,1066
236,1068
237,1069
238,1070
239,1071
240,1072
241,1073
242,1075
243,1076
244,1079
245,1081
246,1082
247,1084
248,1085
249,1086
250,1087
251,1088
252,1090
253,1091
254,1092
255,1093
256,1094
257,1095
258,1096
259,1097
260,1098
261,1099
262,1101
263,1102
264,1103
265,1104
266,1105
267,1106
268,1107
269,1112
270,1113
271,1117
272,1118
273,1119
274,1120
275,1121
276,1122
277,1123
278,1125
279,1126
280,1128
281,1129
282,1130
283,1131
284,1132
285,1133
286,1134
287,1135
288,1136
289,1137
290,1138
291,1139
292,1141
293,1142
294,1143
295,1144
296,1146
297,1147
298,1148
299,1149
300,1150
301,1151
302,1152
303,1153
304,1155
305,1157
306,1159
307,1160
308,1162
309,1163
310,1164
311,1165
312,1166
313,1167
314,1168
315,1169
316,1170
317,1171
318,1172
319,1173
320,1174
321,1175
322,1176
323,1177
324,1178
325,1179
326,1180
327,1181
328,1183
329,1184
330,1185
331,1186
332,1187
333,1188
334,1189
335,1190
336,1191
337,1192
338,1193
339,1195
340,1196
341,1198
342,1199
343,1200
344,1201
345,1202
346,1203
347,1204
348,1205
349,1206
350,1207
351,1208
352,1209
353,1210
354,1211
355,1212
356,1213
357,1214
358,1215
359,1216
360,1217
361,1218
