,0
0,34
1,92
2,97
3,120
4,131
5,166
6,194
7,200
8,208
9,227
10,228
11,259
12,280
13,287
14,293
15,309
16,310
17,315
18,326
19,334
20,345
21,352
22,357
23,359
24,375
25,376
26,386
27,389
28,394
29,398
30,401
31,405
32,413
33,416
34,423
35,432
36,434
37,439
38,455
39,456
40,458
41,475
42,481
43,484
44,486
45,488
46,495
47,498
48,512
49,518
50,523
51,530
52,540
53,542
54,550
55,552
56,558
57,564
58,565
59,568
60,572
61,577
62,579
63,581
64,586
65,587
66,589
67,597
68,598
69,599
70,619
71,625
72,626
73,632
74,633
75,635
76,639
77,644
78,647
79,649
80,651
81,653
82,655
83,657
84,662
85,665
86,667
87,668
88,670
89,673
90,682
91,692
92,698
93,705
94,707
95,708
96,709
97,712
98,716
99,724
100,726
101,730
102,731
103,744
104,747
105,748
106,750
107,757
108,758
109,759
110,762
111,763
112,767
113,775
114,777
115,784
116,785
117,793
118,794
119,795
120,799
121,801
122,804
123,808
124,809
125,810
126,812
127,813
128,815
129,816
130,819
131,821
132,825
133,827
134,830
135,831
136,834
137,835
138,837
139,844
140,846
141,848
142,849
143,851
144,856
145,858
146,860
147,861
148,862
149,866
150,870
151,872
152,875
153,877
154,879
155,880
156,881
157,882
158,885
159,887
160,888
161,894
162,898
163,899
164,902
165,903
166,904
167,906
168,907
169,910
170,911
171,915
172,916
173,917
174,918
175,919
176,921
177,923
178,924
179,927
180,928
181,929
182,932
183,933
184,936
185,937
186,940
187,943
188,944
189,947
190,950
191,951
192,952
193,953
194,955
195,957
196,958
197,959
198,960
199,963
200,965
201,970
202,972
203,974
204,975
205,976
206,977
207,979
208,980
209,982
210,983
211,985
212,987
213,988
214,989
215,992
216,995
217,996
218,998
219,999
220,1000
221,1001
222,1002
223,1003
224,1005
225,1006
226,1009
227,1010
228,1011
229,1013
230,1015
231,1016
232,1017
233,1018
234,1019
235,1020
236,1023
237,1025
238,1026
239,1027
240,1028
241,1029
242,1030
243,1031
244,1034
245,1035
246,1036
247,1037
248,1038
249,1040
250,1041
251,1042
252,1044
253,1045
254,1046
255,1047
256,1048
257,1050
258,1051
259,1052
260,1053
261,1055
262,1056
263,1057
264,1058
265,1059
266,1060
267,1061
268,1062
269,1063
270,1064
271,1065
272,1066
273,1067
274,1068
275,1070
276,1071
277,1072
278,1073
279,1074
280,1076
281,1077
282,1078
283,1079
284,1080
285,1081
286,1084
287,1085
288,1086
289,1088
290,1090
291,1091
292,1092
293,1093
294,1094
295,1095
296,1096
297,1097
298,1098
299,1099
300,1100
301,1101
302,1102
303,1103
304,1104
305,1108
306,1109
307,1110
308,1112
309,1113
310,1114
311,1115
312,1117
313,1118
314,1119
315,1121
316,1122
317,1123
318,1124
319,1126
320,1127
321,1128
322,1129
323,1130
324,1132
325,1133
326,1134
327,1135
328,1136
329,1138
330,1140
331,1141
332,1143
333,1145
334,1147
335,1148
336,1149
337,1150
338,1151
339,1152
340,1153
341,1154
342,1155
343,1156
344,1157
345,1158
346,1159
347,1160
348,1161
349,1162
350,1163
351,1164
352,1165
353,1166
354,1167
355,1168
356,1169
357,1170
358,1171
359,1172
360,1173
361,1174
362,1175
363,1176
364,1177
365,1178
366,1179
367,1180
368,1181
369,1182
370,1183
371,1184
372,1185
