,0
0,25
1,52
2,129
3,151
4,163
5,165
6,244
7,273
8,274
9,280
10,286
11,290
12,293
13,300
14,319
15,327
16,333
17,343
18,349
19,353
20,366
21,374
22,383
23,389
24,391
25,397
26,404
27,411
28,425
29,429
30,432
31,445
32,457
33,464
34,470
35,477
36,479
37,486
38,491
39,498
40,500
41,503
42,517
43,524
44,526
45,533
46,538
47,544
48,553
49,555
50,560
51,561
52,566
53,567
54,571
55,575
56,578
57,584
58,588
59,596
60,600
61,601
62,602
63,603
64,604
65,609
66,611
67,616
68,617
69,619
70,620
71,630
72,636
73,643
74,646
75,653
76,654
77,657
78,660
79,661
80,662
81,665
82,668
83,669
84,672
85,674
86,676
87,677
88,680
89,684
90,685
91,688
92,689
93,690
94,694
95,697
96,698
97,699
98,700
99,705
100,708
101,712
102,713
103,720
104,723
105,724
106,725
107,726
108,727
109,729
110,731
111,732
112,736
113,738
114,740
115,741
116,742
117,743
118,746
119,757
120,759
121,762
122,769
123,773
124,778
125,779
126,783
127,784
128,785
129,786
130,789
131,790
132,791
133,795
134,796
135,798
136,805
137,807
138,808
139,809
140,812
141,813
142,818
143,821
144,822
145,824
146,825
147,829
148,833
149,834
150,835
151,838
152,842
153,843
154,844
155,845
156,848
157,849
158,853
159,856
160,857
161,858
162,859
163,861
164,862
165,865
166,870
167,873
168,875
169,878
170,881
171,884
172,885
173,887
174,888
175,891
176,893
177,895
178,896
179,900
180,902
181,903
182,904
183,907
184,908
185,909
186,911
187,912
188,915
189,919
190,921
191,922
192,925
193,926
194,929
195,930
196,931
197,935
198,938
199,939
200,940
201,941
202,943
203,944
204,946
205,947
206,949
207,952
208,953
209,954
210,956
211,957
212,958
213,959
214,960
215,962
216,966
217,967
218,968
219,969
220,970
221,971
222,972
223,974
224,975
225,976
226,978
227,980
228,983
229,984
230,989
231,990
232,993
233,994
234,995
235,996
236,997
237,999
238,1000
239,1001
240,1002
241,1003
242,1005
243,1006
244,1007
245,1009
246,1010
247,1011
248,1012
249,1013
250,1014
251,1015
252,1016
253,1018
254,1019
255,1020
256,1022
257,1023
258,1024
259,1025
260,1026
261,1027
262,1028
263,1029
264,1031
265,1032
266,1034
267,1035
268,1036
269,1037
270,1038
271,1039
272,1040
273,1041
274,1043
275,1044
276,1046
277,1047
278,1048
279,1049
280,1051
281,1052
282,1053
283,1054
284,1055
285,1056
286,1057
287,1059
288,1060
289,1061
290,1062
291,1063
292,1064
293,1065
294,1066
295,1067
296,1068
297,1069
298,1070
299,1071
300,1072
301,1073
302,1074
303,1075
304,1076
305,1077
306,1078
307,1081
308,1082
309,1083
310,1085
311,1086
312,1087
313,1088
314,1089
315,1090
316,1091
317,1092
318,1093
319,1094
320,1095
321,1096
322,1097
323,1098
324,1099
325,1100
326,1101
327,1102
328,1103
329,1104
330,1105
331,1106
332,1107
333,1108
334,1109
335,1110
336,1111
337,1112
338,1113
339,1114
340,1115
