,0
0,118
1,154
2,159
3,166
4,171
5,217
6,226
7,231
8,269
9,309
10,322
11,332
12,343
13,345
14,349
15,366
16,373
17,380
18,386
19,419
20,428
21,436
22,440
23,457
24,476
25,488
26,490
27,492
28,495
29,498
30,499
31,509
32,517
33,524
34,526
35,539
36,552
37,555
38,556
39,581
40,589
41,593
42,599
43,604
44,605
45,606
46,610
47,611
48,613
49,624
50,635
51,640
52,645
53,647
54,654
55,656
56,666
57,667
58,671
59,674
60,680
61,682
62,696
63,700
64,706
65,719
66,727
67,730
68,740
69,744
70,751
71,758
72,766
73,771
74,772
75,777
76,780
77,783
78,784
79,785
80,786
81,787
82,789
83,792
84,794
85,796
86,798
87,802
88,803
89,806
90,810
91,811
92,816
93,821
94,823
95,827
96,829
97,831
98,835
99,838
100,840
101,842
102,843
103,846
104,851
105,852
106,856
107,859
108,869
109,872
110,873
111,874
112,877
113,880
114,881
115,882
116,888
117,894
118,899
119,903
120,905
121,906
122,908
123,910
124,913
125,915
126,919
127,920
128,922
129,926
130,933
131,936
132,946
133,950
134,960
135,961
136,963
137,971
138,972
139,977
140,978
141,980
142,981
143,983
144,984
145,986
146,987
147,991
148,992
149,997
150,998
151,1000
152,1008
153,1011
154,1012
155,1019
156,1021
157,1024
158,1027
159,1028
160,1029
161,1030
162,1033
163,1034
164,1039
165,1040
166,1045
167,1046
168,1048
169,1050
170,1053
171,1056
172,1057
173,1064
174,1065
175,1066
176,1070
177,1072
178,1073
179,1074
180,1076
181,1077
182,1079
183,1082
184,1084
185,1087
186,1088
187,1089
188,1092
189,1093
190,1095
191,1096
192,1097
193,1102
194,1104
195,1105
196,1106
197,1108
198,1110
199,1113
200,1114
201,1115
202,1117
203,1118
204,1119
205,1120
206,1123
207,1125
208,1126
209,1127
210,1129
211,1132
212,1133
213,1134
214,1135
215,1137
216,1139
217,1141
218,1143
219,1144
220,1146
221,1148
222,1151
223,1152
224,1153
225,1154
226,1155
227,1157
228,1158
229,1161
230,1162
231,1165
232,1169
233,1170
234,1171
235,1172
236,1173
237,1174
238,1175
239,1176
240,1177
241,1178
242,1179
243,1182
244,1184
245,1185
246,1187
247,1188
248,1189
249,1191
250,1192
251,1193
252,1194
253,1195
254,1196
255,1198
256,1199
257,1200
258,1201
259,1202
260,1203
261,1204
262,1205
263,1207
264,1208
265,1209
266,1210
267,1212
268,1214
269,1215
270,1216
271,1217
272,1218
273,1219
274,1220
275,1221
276,1222
277,1223
278,1224
279,1227
280,1229
281,1230
282,1232
283,1233
284,1234
285,1235
286,1236
287,1237
288,1238
289,1239
290,1242
291,1243
292,1245
293,1247
294,1248
295,1249
296,1250
297,1251
298,1252
299,1255
300,1256
301,1257
302,1258
303,1260
304,1262
305,1263
306,1264
307,1265
308,1266
309,1267
310,1269
311,1271
312,1272
313,1273
314,1274
315,1275
316,1276
317,1277
318,1278
319,1279
320,1280
321,1281
322,1282
323,1283
324,1284
325,1285
326,1286
327,1287
328,1288
329,1290
330,1291
331,1292
332,1293
333,1294
334,1296
335,1297
336,1299
337,1300
338,1301
339,1302
340,1303
341,1305
342,1306
343,1307
344,1308
345,1310
346,1311
347,1312
348,1313
349,1314
350,1315
351,1316
352,1317
353,1318
354,1319
355,1320
356,1321
357,1322
358,1323
359,1324
360,1325
361,1326
362,1327
363,1328
364,1329
365,1330
366,1331
367,1332
368,1333
369,1334
370,1335
371,1336
372,1337
373,1338
374,1339
375,1340
376,1341
377,1342
378,1343
379,1344
