,0
0,16
1,61
2,71
3,81
4,153
5,159
6,180
7,186
8,220
9,234
10,239
11,275
12,284
13,292
14,297
15,314
16,365
17,366
18,373
19,379
20,408
21,424
22,432
23,434
24,458
25,465
26,471
27,472
28,478
29,503
30,526
31,529
32,530
33,536
34,537
35,538
36,546
37,550
38,556
39,558
40,561
41,564
42,568
43,574
44,580
45,589
46,596
47,605
48,613
49,622
50,627
51,638
52,640
53,643
54,654
55,658
56,659
57,667
58,670
59,674
60,675
61,682
62,698
63,699
64,701
65,703
66,704
67,705
68,706
69,707
70,708
71,714
72,720
73,725
74,730
75,732
76,733
77,736
78,737
79,742
80,747
81,750
82,756
83,758
84,759
85,760
86,763
87,768
88,769
89,775
90,783
91,793
92,800
93,802
94,809
95,818
96,828
97,830
98,842
99,847
100,848
101,855
102,862
103,863
104,866
105,868
106,872
107,876
108,882
109,884
110,887
111,891
112,893
113,901
114,911
115,913
116,920
117,926
118,928
119,929
120,933
121,938
122,941
123,943
124,947
125,952
126,953
127,956
128,958
129,961
130,965
131,967
132,969
133,971
134,974
135,982
136,984
137,993
138,997
139,999
140,1008
141,1009
142,1012
143,1023
144,1025
145,1026
146,1028
147,1029
148,1030
149,1032
150,1033
151,1035
152,1040
153,1046
154,1048
155,1051
156,1055
157,1056
158,1057
159,1061
160,1062
161,1063
162,1064
163,1067
164,1068
165,1075
166,1079
167,1080
168,1082
169,1084
170,1087
171,1088
172,1090
173,1091
174,1092
175,1094
176,1095
177,1097
178,1099
179,1100
180,1101
181,1102
182,1103
183,1105
184,1106
185,1107
186,1109
187,1111
188,1112
189,1113
190,1117
191,1120
192,1121
193,1124
194,1129
195,1130
196,1132
197,1133
198,1136
199,1137
200,1138
201,1140
202,1143
203,1144
204,1145
205,1147
206,1149
207,1151
208,1152
209,1155
210,1158
211,1159
212,1161
213,1164
214,1165
215,1167
216,1169
217,1170
218,1171
219,1172
220,1174
221,1178
222,1180
223,1181
224,1182
225,1183
226,1188
227,1189
228,1191
229,1192
230,1193
231,1194
232,1195
233,1197
234,1198
235,1199
236,1201
237,1202
238,1203
239,1206
240,1207
241,1209
242,1210
243,1212
244,1214
245,1218
246,1219
247,1221
248,1224
249,1225
250,1226
251,1229
252,1230
253,1232
254,1233
255,1234
256,1236
257,1238
258,1239
259,1240
260,1243
261,1244
262,1245
263,1248
264,1250
265,1252
266,1253
267,1254
268,1255
269,1258
270,1260
271,1261
272,1262
273,1266
274,1268
275,1269
276,1270
277,1271
278,1273
279,1274
280,1275
281,1276
282,1277
283,1278
284,1279
285,1281
286,1282
287,1283
288,1284
289,1286
290,1289
291,1291
292,1292
293,1294
294,1295
295,1296
296,1297
297,1298
298,1299
299,1300
300,1301
301,1302
302,1303
303,1304
304,1305
305,1306
306,1307
307,1309
308,1310
309,1311
310,1313
311,1314
312,1315
313,1316
314,1317
315,1319
316,1320
317,1321
318,1323
319,1324
320,1325
321,1326
322,1327
323,1329
324,1330
325,1331
326,1332
327,1333
328,1334
329,1335
330,1336
331,1338
332,1339
333,1340
334,1341
335,1342
336,1343
337,1344
338,1345
339,1347
340,1348
341,1349
342,1350
343,1351
344,1352
345,1353
346,1354
347,1355
348,1356
349,1357
350,1358
351,1360
352,1361
353,1362
354,1363
355,1364
356,1365
357,1366
358,1367
359,1368
360,1369
361,1371
362,1372
363,1373
364,1374
365,1375
366,1376
367,1377
368,1380
369,1381
370,1382
371,1383
372,1384
373,1385
374,1386
375,1387
376,1388
377,1389
378,1390
379,1391
380,1392
381,1393
382,1394
383,1395
384,1396
385,1397
386,1398
387,1399
388,1400
389,1401
