,0
0,51
1,89
2,94
3,146
4,156
5,164
6,194
7,198
8,235
9,243
10,246
11,268
12,294
13,300
14,308
15,310
16,331
17,341
18,359
19,364
20,390
21,394
22,399
23,404
24,418
25,429
26,434
27,446
28,462
29,481
30,495
31,509
32,519
33,522
34,528
35,542
36,544
37,549
38,555
39,557
40,561
41,577
42,582
43,592
44,593
45,597
46,599
47,604
48,607
49,612
50,613
51,615
52,618
53,621
54,632
55,633
56,639
57,641
58,643
59,646
60,647
61,651
62,656
63,658
64,661
65,662
66,671
67,680
68,682
69,683
70,685
71,687
72,688
73,689
74,692
75,694
76,696
77,698
78,700
79,701
80,703
81,706
82,708
83,710
84,711
85,713
86,715
87,716
88,718
89,719
90,726
91,730
92,734
93,738
94,744
95,747
96,752
97,753
98,757
99,762
100,763
101,765
102,779
103,780
104,781
105,783
106,784
107,785
108,791
109,793
110,794
111,798
112,799
113,806
114,809
115,810
116,811
117,815
118,819
119,825
120,828
121,830
122,831
123,833
124,835
125,837
126,844
127,846
128,847
129,848
130,851
131,852
132,854
133,857
134,864
135,872
136,874
137,875
138,876
139,877
140,878
141,880
142,881
143,884
144,886
145,887
146,889
147,892
148,894
149,895
150,898
151,901
152,904
153,907
154,913
155,915
156,916
157,920
158,921
159,924
160,926
161,927
162,928
163,930
164,931
165,932
166,934
167,935
168,936
169,938
170,939
171,941
172,946
173,948
174,950
175,951
176,952
177,953
178,955
179,957
180,958
181,959
182,961
183,963
184,964
185,965
186,966
187,967
188,968
189,970
190,971
191,972
192,973
193,974
194,976
195,979
196,982
197,986
198,987
199,989
200,990
201,991
202,992
203,993
204,995
205,996
206,998
207,999
208,1004
209,1007
210,1008
211,1009
212,1011
213,1013
214,1014
215,1015
216,1016
217,1017
218,1018
219,1019
220,1021
221,1022
222,1023
223,1024
224,1026
225,1028
226,1029
227,1030
228,1031
229,1032
230,1033
231,1035
232,1036
233,1038
234,1039
235,1040
236,1041
237,1043
238,1044
239,1045
240,1046
241,1047
242,1048
243,1051
244,1053
245,1054
246,1056
247,1057
248,1062
249,1063
250,1064
251,1065
252,1066
253,1068
254,1070
255,1071
256,1072
257,1074
258,1075
259,1076
260,1077
261,1078
262,1079
263,1080
264,1081
265,1082
266,1084
267,1085
268,1086
269,1087
270,1088
271,1089
272,1091
273,1092
274,1094
275,1095
276,1096
277,1097
278,1098
279,1099
280,1100
281,1101
282,1103
283,1105
284,1106
285,1107
286,1109
287,1111
288,1112
289,1113
290,1114
291,1115
292,1117
293,1119
294,1120
295,1121
296,1122
297,1124
298,1125
299,1126
300,1127
301,1128
302,1129
303,1130
304,1131
305,1132
306,1133
307,1134
308,1135
309,1136
310,1137
311,1138
312,1139
313,1140
314,1141
315,1142
316,1143
317,1144
318,1145
319,1146
320,1147
321,1148
322,1149
323,1150
324,1151
325,1152
326,1153
327,1154
328,1155
329,1156
330,1157
331,1159
332,1163
333,1164
334,1165
335,1166
336,1168
337,1169
338,1170
339,1171
340,1172
341,1173
342,1174
343,1175
344,1176
345,1177
346,1178
347,1180
348,1181
349,1182
350,1183
351,1184
352,1185
353,1186
