,0
0,118
1,198
2,211
3,216
4,231
5,235
6,240
7,271
8,282
9,290
10,293
11,294
12,303
13,306
14,313
15,322
16,332
17,338
18,354
19,356
20,358
21,359
22,361
23,369
24,390
25,396
26,399
27,404
28,409
29,413
30,419
31,421
32,422
33,429
34,440
35,462
36,467
37,474
38,487
39,513
40,517
41,520
42,525
43,531
44,546
45,547
46,559
47,560
48,568
49,571
50,585
51,593
52,595
53,599
54,603
55,615
56,618
57,625
58,629
59,636
60,638
61,642
62,644
63,656
64,658
65,666
66,667
67,668
68,669
69,670
70,672
71,673
72,676
73,677
74,678
75,686
76,688
77,691
78,692
79,693
80,694
81,695
82,697
83,698
84,708
85,709
86,710
87,726
88,730
89,733
90,735
91,741
92,745
93,748
94,751
95,753
96,754
97,758
98,759
99,762
100,766
101,774
102,781
103,783
104,785
105,787
106,788
107,789
108,791
109,792
110,793
111,794
112,795
113,798
114,806
115,808
116,809
117,814
118,817
119,819
120,821
121,823
122,826
123,827
124,831
125,833
126,836
127,839
128,840
129,846
130,847
131,855
132,856
133,857
134,858
135,860
136,863
137,866
138,869
139,882
140,885
141,886
142,888
143,890
144,891
145,892
146,894
147,896
148,898
149,906
150,909
151,910
152,911
153,912
154,913
155,914
156,915
157,916
158,917
159,922
160,923
161,924
162,925
163,926
164,927
165,931
166,932
167,934
168,937
169,939
170,941
171,943
172,945
173,948
174,950
175,951
176,953
177,954
178,955
179,960
180,964
181,966
182,967
183,971
184,972
185,973
186,975
187,976
188,977
189,978
190,979
191,982
192,984
193,986
194,988
195,991
196,992
197,993
198,994
199,995
200,997
201,1000
202,1002
203,1004
204,1005
205,1006
206,1007
207,1008
208,1009
209,1010
210,1011
211,1012
212,1013
213,1015
214,1019
215,1021
216,1023
217,1025
218,1026
219,1027
220,1028
221,1029
222,1030
223,1031
224,1032
225,1033
226,1034
227,1037
228,1041
229,1042
230,1043
231,1044
232,1045
233,1046
234,1048
235,1049
236,1050
237,1052
238,1053
239,1055
240,1056
241,1059
242,1060
243,1061
244,1063
245,1064
246,1065
247,1066
248,1067
249,1068
250,1069
251,1070
252,1072
253,1074
254,1075
255,1077
256,1078
257,1079
258,1080
259,1082
260,1083
261,1086
262,1087
263,1088
264,1092
265,1094
266,1095
267,1096
268,1097
269,1098
270,1099
271,1103
272,1104
273,1105
274,1106
275,1107
276,1108
277,1109
278,1111
279,1112
280,1113
281,1114
282,1115
283,1116
284,1117
285,1118
286,1119
287,1120
288,1121
289,1122
290,1123
291,1124
292,1125
293,1126
294,1128
295,1129
296,1130
297,1131
298,1132
299,1133
300,1134
301,1136
302,1137
303,1138
304,1139
305,1140
306,1143
307,1144
308,1145
309,1146
310,1147
311,1148
312,1149
313,1150
314,1151
315,1152
316,1153
317,1154
318,1155
319,1156
320,1157
321,1158
322,1159
323,1160
324,1161
325,1162
326,1163
327,1164
328,1165
329,1166
330,1167
331,1169
332,1170
333,1171
334,1172
335,1173
336,1174
337,1175
338,1176
339,1178
340,1179
341,1180
342,1181
343,1182
344,1183
345,1185
346,1186
347,1187
348,1188
349,1189
350,1190
351,1191
352,1192
353,1193
354,1194
355,1195
356,1196
357,1197
358,1198
359,1199
360,1200
361,1201
362,1202
363,1203
364,1204
365,1205
366,1206
367,1207
368,1208
