,0
0,24
1,88
2,209
3,212
4,238
5,245
6,268
7,291
8,326
9,333
10,337
11,343
12,354
13,378
14,392
15,393
16,401
17,415
18,425
19,435
20,447
21,464
22,467
23,486
24,499
25,528
26,535
27,556
28,562
29,566
30,571
31,573
32,574
33,575
34,589
35,601
36,602
37,604
38,608
39,610
40,629
41,648
42,656
43,667
44,705
45,708
46,709
47,712
48,713
49,715
50,716
51,725
52,729
53,736
54,745
55,748
56,757
57,759
58,769
59,777
60,784
61,790
62,791
63,792
64,794
65,802
66,806
67,826
68,828
69,830
70,834
71,836
72,841
73,847
74,850
75,857
76,858
77,860
78,861
79,869
80,871
81,875
82,879
83,880
84,887
85,892
86,894
87,895
88,898
89,899
90,907
91,909
92,910
93,913
94,914
95,915
96,916
97,917
98,920
99,925
100,928
101,933
102,934
103,937
104,939
105,940
106,942
107,944
108,947
109,948
110,949
111,955
112,956
113,957
114,967
115,978
116,982
117,984
118,986
119,988
120,991
121,992
122,1002
123,1004
124,1016
125,1023
126,1031
127,1032
128,1034
129,1035
130,1037
131,1045
132,1046
133,1050
134,1051
135,1053
136,1056
137,1057
138,1058
139,1061
140,1062
141,1064
142,1066
143,1067
144,1069
145,1070
146,1075
147,1078
148,1083
149,1089
150,1090
151,1093
152,1094
153,1096
154,1097
155,1098
156,1099
157,1101
158,1102
159,1103
160,1104
161,1107
162,1108
163,1109
164,1111
165,1112
166,1114
167,1118
168,1119
169,1121
170,1122
171,1126
172,1130
173,1135
174,1137
175,1140
176,1143
177,1144
178,1150
179,1152
180,1153
181,1154
182,1160
183,1162
184,1165
185,1166
186,1168
187,1169
188,1173
189,1174
190,1176
191,1178
192,1180
193,1185
194,1187
195,1188
196,1189
197,1190
198,1193
199,1194
200,1196
201,1198
202,1201
203,1202
204,1204
205,1205
206,1207
207,1208
208,1209
209,1211
210,1212
211,1214
212,1216
213,1217
214,1218
215,1219
216,1221
217,1224
218,1225
219,1226
220,1227
221,1229
222,1230
223,1231
224,1232
225,1233
226,1234
227,1237
228,1238
229,1241
230,1242
231,1244
232,1245
233,1246
234,1247
235,1250
236,1251
237,1254
238,1255
239,1256
240,1257
241,1258
242,1259
243,1260
244,1261
245,1263
246,1264
247,1265
248,1266
249,1267
250,1268
251,1271
252,1272
253,1273
254,1274
255,1277
256,1278
257,1279
258,1281
259,1282
260,1283
261,1284
262,1287
263,1288
264,1289
265,1291
266,1292
267,1293
268,1296
269,1297
270,1298
271,1300
272,1303
273,1305
274,1306
275,1307
276,1308
277,1309
278,1311
279,1314
280,1315
281,1319
282,1321
283,1322
284,1323
285,1324
286,1325
287,1326
288,1327
289,1328
290,1329
291,1330
292,1331
293,1332
294,1333
295,1334
296,1336
297,1337
298,1338
299,1339
300,1340
301,1341
302,1342
303,1343
304,1344
305,1345
306,1346
307,1347
308,1348
309,1349
310,1350
311,1351
312,1352
313,1353
314,1354
315,1355
316,1356
317,1358
318,1359
319,1360
320,1361
321,1362
322,1363
323,1364
324,1365
325,1366
326,1367
327,1368
328,1369
329,1371
330,1373
331,1374
332,1375
333,1376
334,1377
335,1379
336,1380
337,1381
338,1382
339,1383
340,1385
341,1386
342,1387
343,1388
344,1389
345,1391
346,1392
347,1393
348,1395
349,1396
350,1397
351,1398
352,1399
353,1400
354,1401
355,1402
356,1403
357,1404
358,1405
359,1406
360,1407
361,1409
362,1410
363,1411
364,1413
365,1414
366,1415
367,1417
368,1418
369,1419
370,1420
371,1421
372,1422
373,1423
374,1424
375,1425
376,1426
377,1427
378,1428
379,1429
380,1430
381,1431
382,1432
383,1433
384,1434
385,1435
386,1436
387,1437
388,1438
389,1440
390,1441
391,1442
