,0
0,25
1,72
2,98
3,136
4,142
5,165
6,176
7,205
8,212
9,242
10,259
11,275
12,310
13,315
14,328
15,333
16,336
17,337
18,342
19,354
20,356
21,359
22,367
23,368
24,374
25,375
26,383
27,385
28,390
29,411
30,417
31,428
32,464
33,469
34,473
35,475
36,476
37,484
38,487
39,490
40,492
41,493
42,502
43,509
44,526
45,530
46,535
47,537
48,538
49,539
50,551
51,552
52,553
53,556
54,557
55,558
56,563
57,566
58,567
59,570
60,573
61,574
62,581
63,582
64,584
65,588
66,590
67,593
68,599
69,602
70,604
71,606
72,610
73,615
74,618
75,619
76,621
77,623
78,625
79,627
80,631
81,632
82,644
83,649
84,654
85,655
86,662
87,664
88,667
89,668
90,674
91,675
92,677
93,679
94,681
95,695
96,698
97,703
98,705
99,706
100,708
101,709
102,710
103,712
104,713
105,714
106,719
107,720
108,721
109,722
110,725
111,727
112,729
113,730
114,733
115,734
116,742
117,744
118,748
119,750
120,754
121,755
122,756
123,759
124,763
125,766
126,768
127,772
128,773
129,774
130,775
131,777
132,778
133,779
134,781
135,782
136,783
137,785
138,787
139,790
140,791
141,794
142,795
143,796
144,799
145,803
146,804
147,806
148,807
149,808
150,809
151,812
152,813
153,814
154,819
155,821
156,822
157,824
158,826
159,827
160,828
161,829
162,830
163,831
164,832
165,835
166,842
167,843
168,847
169,851
170,852
171,853
172,855
173,856
174,859
175,861
176,863
177,864
178,866
179,868
180,870
181,872
182,874
183,875
184,876
185,877
186,878
187,882
188,883
189,885
190,887
191,888
192,889
193,892
194,893
195,894
196,896
197,899
198,901
199,903
200,904
201,905
202,906
203,907
204,908
205,909
206,910
207,912
208,915
209,917
210,918
211,919
212,920
213,921
214,922
215,926
216,928
217,929
218,933
219,934
220,936
221,937
222,939
223,940
224,941
225,942
226,943
227,944
228,945
229,946
230,947
231,949
232,950
233,951
234,952
235,953
236,954
237,956
238,957
239,958
240,959
241,960
242,961
243,962
244,963
245,964
246,966
247,967
248,968
249,970
250,971
251,972
252,973
253,974
254,975
255,976
256,977
257,978
258,979
259,980
260,981
261,983
262,984
263,985
264,986
265,987
266,988
267,989
268,990
269,991
270,992
271,993
272,994
273,995
274,996
275,997
276,998
277,999
278,1001
279,1002
280,1003
281,1005
282,1006
283,1007
284,1009
285,1010
286,1011
287,1012
288,1013
289,1014
290,1015
291,1016
292,1017
293,1018
294,1019
295,1020
296,1021
297,1022
298,1023
299,1024
300,1025
301,1026
302,1027
303,1028
304,1029
305,1030
306,1031
307,1032
308,1033
309,1034
310,1035
311,1036
312,1037
313,1038
314,1039
315,1040
316,1041
317,1042
318,1043
