,0
0,37
1,88
2,122
3,179
4,221
5,225
6,227
7,231
8,244
9,246
10,258
11,261
12,285
13,307
14,309
15,325
16,338
17,341
18,343
19,376
20,379
21,405
22,415
23,418
24,433
25,435
26,441
27,442
28,455
29,458
30,470
31,483
32,489
33,495
34,498
35,499
36,509
37,510
38,515
39,523
40,524
41,535
42,538
43,546
44,552
45,557
46,558
47,565
48,567
49,568
50,588
51,602
52,605
53,606
54,628
55,629
56,630
57,636
58,638
59,645
60,648
61,649
62,650
63,651
64,656
65,659
66,668
67,670
68,677
69,680
70,687
71,690
72,692
73,696
74,702
75,705
76,708
77,716
78,731
79,732
80,737
81,739
82,740
83,743
84,750
85,751
86,753
87,756
88,760
89,763
90,766
91,771
92,773
93,776
94,777
95,780
96,783
97,785
98,786
99,787
100,795
101,797
102,803
103,804
104,805
105,806
106,808
107,809
108,811
109,818
110,819
111,821
112,823
113,824
114,826
115,829
116,834
117,836
118,837
119,839
120,840
121,841
122,842
123,844
124,847
125,851
126,852
127,853
128,854
129,858
130,860
131,861
132,862
133,868
134,870
135,871
136,874
137,876
138,878
139,881
140,883
141,886
142,888
143,890
144,891
145,892
146,893
147,896
148,898
149,903
150,904
151,906
152,907
153,911
154,912
155,913
156,916
157,919
158,920
159,921
160,922
161,924
162,925
163,927
164,928
165,930
166,934
167,935
168,936
169,937
170,938
171,942
172,951
173,955
174,957
175,958
176,961
177,962
178,964
179,965
180,966
181,968
182,969
183,971
184,972
185,973
186,974
187,975
188,976
189,980
190,981
191,983
192,986
193,987
194,988
195,990
196,991
197,1001
198,1002
199,1003
200,1005
201,1008
202,1009
203,1010
204,1013
205,1015
206,1017
207,1018
208,1019
209,1020
210,1021
211,1023
212,1024
213,1026
214,1027
215,1031
216,1032
217,1037
218,1038
219,1039
220,1040
221,1041
222,1044
223,1046
224,1048
225,1051
226,1052
227,1053
228,1056
229,1057
230,1059
231,1061
232,1063
233,1065
234,1068
235,1069
236,1070
237,1072
238,1074
239,1075
240,1078
241,1080
242,1081
243,1082
244,1083
245,1084
246,1085
247,1088
248,1089
249,1090
250,1091
251,1092
252,1093
253,1094
254,1096
255,1097
256,1098
257,1099
258,1101
259,1102
260,1103
261,1105
262,1106
263,1108
264,1110
265,1111
266,1113
267,1114
268,1117
269,1118
270,1119
271,1120
272,1122
273,1123
274,1124
275,1125
276,1126
277,1127
278,1129
279,1130
280,1132
281,1133
282,1134
283,1135
284,1136
285,1137
286,1138
287,1140
288,1141
289,1142
290,1143
291,1144
292,1145
293,1146
294,1147
295,1149
296,1150
297,1151
298,1152
299,1153
300,1154
301,1155
302,1156
303,1157
304,1158
305,1159
306,1160
307,1161
308,1162
309,1163
310,1164
311,1167
312,1168
313,1169
314,1170
315,1171
316,1172
317,1173
318,1174
319,1175
320,1176
321,1178
322,1179
323,1181
324,1182
325,1183
326,1184
327,1185
328,1186
329,1187
330,1188
331,1189
332,1190
333,1191
334,1192
335,1193
336,1194
337,1195
338,1196
339,1198
340,1199
341,1200
342,1201
343,1202
344,1203
345,1204
346,1205
347,1206
348,1207
349,1208
350,1209
351,1210
352,1211
353,1212
