,0
0,83
1,98
2,114
3,119
4,133
5,138
6,152
7,159
8,176
9,187
10,195
11,203
12,225
13,255
14,274
15,283
16,295
17,296
18,308
19,324
20,326
21,336
22,347
23,352
24,359
25,362
26,369
27,382
28,392
29,393
30,401
31,413
32,432
33,438
34,468
35,471
36,476
37,480
38,486
39,492
40,497
41,525
42,530
43,531
44,532
45,534
46,538
47,542
48,550
49,553
50,556
51,557
52,559
53,562
54,563
55,564
56,569
57,574
58,575
59,577
60,579
61,582
62,583
63,587
64,588
65,595
66,597
67,601
68,605
69,611
70,613
71,614
72,615
73,626
74,628
75,632
76,635
77,641
78,646
79,652
80,658
81,665
82,675
83,686
84,688
85,691
86,692
87,694
88,696
89,701
90,702
91,709
92,710
93,713
94,714
95,721
96,724
97,727
98,728
99,732
100,733
101,739
102,740
103,741
104,745
105,756
106,758
107,760
108,765
109,771
110,772
111,774
112,777
113,781
114,782
115,785
116,787
117,789
118,794
119,795
120,798
121,803
122,810
123,811
124,814
125,819
126,821
127,822
128,823
129,824
130,826
131,827
132,828
133,831
134,832
135,833
136,834
137,838
138,840
139,846
140,847
141,850
142,851
143,857
144,859
145,861
146,862
147,865
148,867
149,868
150,869
151,872
152,874
153,877
154,879
155,880
156,882
157,883
158,886
159,889
160,890
161,892
162,895
163,896
164,897
165,898
166,900
167,901
168,902
169,903
170,904
171,906
172,910
173,912
174,914
175,916
176,919
177,921
178,922
179,926
180,928
181,932
182,933
183,935
184,936
185,937
186,938
187,939
188,940
189,941
190,942
191,944
192,947
193,951
194,953
195,954
196,955
197,956
198,959
199,960
200,962
201,963
202,965
203,966
204,967
205,968
206,969
207,970
208,971
209,972
210,974
211,975
212,977
213,978
214,979
215,981
216,983
217,984
218,985
219,987
220,988
221,989
222,990
223,993
224,994
225,997
226,1001
227,1002
228,1004
229,1006
230,1007
231,1008
232,1009
233,1010
234,1011
235,1014
236,1015
237,1016
238,1017
239,1018
240,1020
241,1022
242,1024
243,1025
244,1026
245,1027
246,1028
247,1029
248,1030
249,1031
250,1032
251,1033
252,1034
253,1036
254,1037
255,1038
256,1039
257,1040
258,1043
259,1045
260,1046
261,1047
262,1048
263,1051
264,1053
265,1056
266,1058
267,1061
268,1063
269,1064
270,1065
271,1066
272,1067
273,1068
274,1070
275,1071
276,1072
277,1073
278,1074
279,1075
280,1076
281,1077
282,1078
283,1079
284,1080
285,1081
286,1083
287,1084
288,1085
289,1086
290,1088
291,1089
292,1090
293,1092
294,1093
295,1094
296,1095
297,1096
298,1097
299,1098
300,1099
301,1100
302,1101
303,1102
304,1104
305,1105
306,1106
307,1108
308,1109
309,1110
310,1111
311,1112
312,1113
313,1114
314,1115
315,1116
316,1117
317,1118
318,1119
319,1120
320,1121
321,1122
322,1123
323,1124
324,1126
325,1127
326,1128
327,1129
328,1130
329,1131
330,1132
331,1133
332,1134
333,1135
334,1136
335,1137
336,1138
337,1139
338,1140
339,1141
340,1142
341,1143
342,1144
343,1145
344,1146
345,1147
346,1148
347,1149
348,1150
349,1151
350,1152
351,1153
