,x,z,y_rot,ind
10,0.045357298,-0.05545109,-4.535034,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
11,0.043823205,-0.061955832,-4.8383484,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
12,0.034608215,-0.07107136,-5.521698,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
13,0.031055786,-0.07707782,-6.441223,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
14,0.028890021,-0.08491035,-7.120636,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
15,0.024048856,-0.09148757,-7.872284,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
16,0.017384494,-0.09884696,-8.520782,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
17,0.008383129,-0.10576729,-9.123199,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
18,-0.0023426479,-0.11298994,-9.685455,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
19,-0.014020218,-0.12216759,-10.180756,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
20,-0.025632244,-0.1326946,-10.683807,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
21,-0.037687015,-0.14529815,-11.040131,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
22,-0.049000278,-0.15887922,-11.342041,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
23,-0.059710503,-0.17304899,-11.536011,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
24,-0.068524845,-0.18731986,-11.660828,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
25,-0.07726689,-0.20028543,-11.723389,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
26,-0.08469102,-0.21206921,-11.7534485,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
27,-0.09148708,-0.22195981,-11.731018,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
28,-0.09681954,-0.22951864,-11.737549,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
29,-0.1008237,-0.23348027,-11.744568,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
30,-0.10447399,-0.23249014,-11.81665,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
31,-0.10674847,-0.22598441,-11.927612,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
32,-0.108386494,-0.21624227,-12.04483,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
33,-0.10961847,-0.20396997,-12.2066345,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
34,-0.109486,-0.18833171,-12.426819,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
35,-0.1101647,-0.16933748,-12.710236,"[-0.7270205915021006, -0.5099421227277647, 0.5432061365084342, -0.13036318236031352, 0.7485149205330197, 0.6528717414111154, -0.013823439881476052, -0.058941341081326204, -0.7535660281415002, 0.16160696322567003, 0.8551674472574917, 0.17168652101694448, 0.9830543821404292, 0.8021230379339681, -0.27217771898276943, 0.6917354243231031, 0.2452440441139676, 0.14676186995085638, -0.5429143072306328, 0.28939724614198314, 0.648348921396928, -0.3651610111473371, -0.3139561497920784, 0.5616308634171949, -0.6772197306269385, 0.3830232110450116, -0.5952406108409372, -0.8196418851402194, -0.025927746298982424, 0.7136497739195999, -0.7126181147272832, -0.788243231726556, 0.6347233288475316, 0.9501099576472405, -0.5957693170465261, 0.3285079840887941]"
