,0
0,113
1,133
2,144
3,170
4,196
5,202
6,251
7,296
8,314
9,321
10,323
11,325
12,329
13,358
14,368
15,393
16,398
17,410
18,416
19,427
20,438
21,467
22,473
23,491
24,506
25,528
26,536
27,538
28,551
29,558
30,562
31,566
32,569
33,585
34,593
35,598
36,602
37,604
38,611
39,613
40,614
41,618
42,625
43,626
44,628
45,638
46,657
47,667
48,672
49,674
50,676
51,678
52,679
53,692
54,697
55,699
56,711
57,722
58,730
59,735
60,743
61,744
62,759
63,762
64,766
65,769
66,772
67,775
68,776
69,778
70,782
71,788
72,797
73,798
74,799
75,809
76,816
77,819
78,822
79,825
80,828
81,830
82,832
83,836
84,838
85,842
86,846
87,852
88,856
89,860
90,863
91,866
92,868
93,870
94,874
95,875
96,877
97,882
98,884
99,885
100,887
101,888
102,894
103,898
104,901
105,903
106,908
107,911
108,916
109,919
110,921
111,923
112,927
113,930
114,932
115,938
116,939
117,941
118,942
119,943
120,944
121,947
122,948
123,954
124,955
125,961
126,966
127,968
128,974
129,979
130,980
131,981
132,983
133,985
134,986
135,988
136,989
137,991
138,993
139,994
140,995
141,997
142,1000
143,1001
144,1002
145,1003
146,1004
147,1007
148,1009
149,1012
150,1014
151,1017
152,1019
153,1021
154,1023
155,1024
156,1025
157,1028
158,1031
159,1033
160,1035
161,1036
162,1037
163,1039
164,1040
165,1042
166,1044
167,1047
168,1050
169,1056
170,1059
171,1061
172,1064
173,1065
174,1067
175,1068
176,1069
177,1071
178,1072
179,1073
180,1075
181,1076
182,1078
183,1079
184,1080
185,1081
186,1085
187,1086
188,1088
189,1090
190,1091
191,1093
192,1094
193,1096
194,1098
195,1099
196,1100
197,1101
198,1102
199,1106
200,1107
201,1109
202,1110
203,1111
204,1112
205,1113
206,1114
207,1115
208,1116
209,1117
210,1118
211,1119
212,1120
213,1121
214,1122
215,1123
216,1124
217,1125
218,1127
219,1129
220,1131
221,1134
222,1135
223,1136
224,1138
225,1139
226,1141
227,1144
228,1146
229,1148
230,1150
231,1151
232,1152
233,1153
234,1154
235,1155
236,1157
237,1158
238,1159
239,1161
240,1162
241,1163
242,1164
243,1165
244,1166
245,1169
246,1170
247,1171
248,1172
249,1173
250,1174
251,1175
252,1176
253,1177
254,1178
255,1182
256,1183
257,1184
258,1185
259,1186
260,1187
261,1188
262,1189
263,1190
264,1191
265,1192
266,1193
267,1194
268,1195
269,1197
270,1198
271,1199
272,1200
273,1201
274,1203
275,1205
276,1207
277,1208
278,1209
279,1210
280,1211
281,1212
282,1213
283,1214
284,1215
285,1217
286,1218
287,1223
288,1224
289,1225
290,1226
291,1227
292,1228
293,1231
294,1232
295,1233
296,1234
297,1236
298,1238
299,1239
300,1240
301,1243
302,1244
303,1245
304,1246
305,1247
306,1248
307,1249
308,1251
309,1253
310,1254
311,1255
312,1256
313,1257
314,1258
315,1260
316,1261
317,1262
318,1263
319,1264
320,1265
321,1266
322,1267
323,1268
324,1269
325,1270
326,1271
327,1272
328,1273
329,1274
330,1276
331,1277
332,1278
333,1279
334,1280
335,1281
336,1282
337,1283
338,1285
339,1286
340,1287
341,1288
342,1289
343,1290
344,1291
345,1292
346,1293
347,1294
348,1296
349,1297
350,1298
351,1299
352,1300
353,1301
354,1302
355,1303
356,1304
357,1305
358,1306
359,1307
360,1308
361,1309
362,1310
363,1311
364,1312
365,1313
