,0
0,53
1,83
2,115
3,179
4,187
5,190
6,195
7,204
8,228
9,232
10,242
11,251
12,258
13,263
14,264
15,274
16,314
17,346
18,355
19,358
20,371
21,373
22,375
23,391
24,405
25,407
26,408
27,409
28,411
29,420
30,422
31,433
32,435
33,442
34,443
35,448
36,458
37,460
38,464
39,471
40,472
41,474
42,476
43,478
44,487
45,492
46,497
47,504
48,506
49,508
50,516
51,522
52,524
53,526
54,528
55,529
56,530
57,532
58,537
59,542
60,545
61,546
62,548
63,558
64,563
65,569
66,574
67,591
68,593
69,595
70,606
71,607
72,608
73,610
74,618
75,630
76,639
77,640
78,641
79,644
80,646
81,651
82,652
83,666
84,668
85,676
86,682
87,683
88,686
89,691
90,694
91,696
92,701
93,703
94,713
95,715
96,725
97,726
98,727
99,732
100,734
101,735
102,738
103,742
104,745
105,746
106,748
107,749
108,753
109,755
110,759
111,764
112,765
113,766
114,767
115,769
116,772
117,774
118,775
119,776
120,777
121,778
122,779
123,784
124,791
125,792
126,794
127,795
128,799
129,803
130,808
131,813
132,819
133,820
134,822
135,823
136,824
137,827
138,837
139,838
140,841
141,846
142,848
143,863
144,866
145,869
146,871
147,874
148,876
149,877
150,880
151,881
152,882
153,885
154,886
155,887
156,889
157,890
158,892
159,895
160,900
161,901
162,903
163,904
164,909
165,910
166,912
167,915
168,916
169,920
170,922
171,925
172,926
173,928
174,930
175,932
176,935
177,937
178,938
179,940
180,942
181,943
182,944
183,945
184,949
185,951
186,952
187,956
188,957
189,958
190,959
191,961
192,963
193,965
194,966
195,968
196,969
197,970
198,974
199,976
200,977
201,978
202,981
203,982
204,984
205,987
206,989
207,990
208,991
209,992
210,993
211,996
212,997
213,999
214,1003
215,1005
216,1006
217,1008
218,1009
219,1010
220,1011
221,1012
222,1014
223,1017
224,1018
225,1021
226,1022
227,1027
228,1028
229,1029
230,1030
231,1032
232,1033
233,1036
234,1037
235,1039
236,1040
237,1041
238,1044
239,1047
240,1048
241,1050
242,1051
243,1053
244,1054
245,1055
246,1056
247,1057
248,1058
249,1059
250,1060
251,1062
252,1063
253,1065
254,1066
255,1067
256,1068
257,1069
258,1071
259,1072
260,1073
261,1076
262,1077
263,1078
264,1079
265,1082
266,1084
267,1087
268,1088
269,1090
270,1096
271,1097
272,1098
273,1099
274,1102
275,1103
276,1104
277,1105
278,1108
279,1109
280,1111
281,1112
282,1114
283,1115
284,1116
285,1117
286,1118
287,1120
288,1122
289,1124
290,1125
291,1126
292,1127
293,1128
294,1129
295,1130
296,1131
297,1132
298,1133
299,1135
300,1136
301,1137
302,1138
303,1139
304,1140
305,1142
306,1143
307,1144
308,1145
309,1147
310,1148
311,1150
312,1151
313,1152
314,1156
315,1157
316,1159
317,1160
318,1162
319,1164
320,1165
321,1166
322,1167
323,1168
324,1170
325,1171
326,1172
327,1173
328,1175
329,1176
330,1177
331,1179
332,1180
333,1181
334,1182
335,1183
336,1184
337,1185
338,1186
339,1187
340,1188
341,1189
342,1190
343,1191
344,1192
345,1193
346,1194
347,1195
348,1196
349,1197
350,1198
351,1199
352,1200
353,1201
354,1202
355,1203
356,1204
357,1205
358,1206
359,1207
360,1208
361,1209
362,1210
363,1211
