,0
0,109
1,115
2,163
3,175
4,192
5,229
6,247
7,261
8,264
9,286
10,297
11,306
12,311
13,364
14,376
15,412
16,434
17,457
18,466
19,467
20,478
21,480
22,493
23,497
24,501
25,510
26,516
27,518
28,519
29,528
30,543
31,546
32,557
33,560
34,561
35,565
36,580
37,583
38,589
39,592
40,594
41,603
42,604
43,612
44,615
45,626
46,636
47,640
48,641
49,644
50,647
51,649
52,652
53,665
54,678
55,690
56,693
57,694
58,695
59,698
60,699
61,706
62,711
63,712
64,713
65,720
66,722
67,725
68,747
69,750
70,754
71,757
72,760
73,764
74,766
75,776
76,777
77,781
78,783
79,784
80,787
81,797
82,799
83,803
84,807
85,808
86,819
87,823
88,826
89,827
90,837
91,839
92,849
93,850
94,854
95,855
96,857
97,862
98,865
99,866
100,879
101,881
102,891
103,892
104,893
105,894
106,899
107,900
108,904
109,905
110,906
111,907
112,911
113,917
114,918
115,921
116,927
117,933
118,937
119,938
120,940
121,943
122,945
123,946
124,949
125,952
126,953
127,955
128,959
129,961
130,962
131,963
132,964
133,966
134,968
135,970
136,975
137,981
138,982
139,983
140,984
141,987
142,988
143,990
144,991
145,1000
146,1001
147,1002
148,1004
149,1007
150,1009
151,1010
152,1015
153,1019
154,1024
155,1027
156,1028
157,1029
158,1033
159,1034
160,1035
161,1040
162,1041
163,1042
164,1045
165,1046
166,1047
167,1048
168,1053
169,1060
170,1063
171,1064
172,1066
173,1068
174,1069
175,1072
176,1074
177,1077
178,1078
179,1079
180,1080
181,1083
182,1086
183,1087
184,1089
185,1090
186,1094
187,1097
188,1100
189,1102
190,1103
191,1104
192,1105
193,1106
194,1108
195,1109
196,1110
197,1111
198,1112
199,1113
200,1114
201,1119
202,1120
203,1123
204,1126
205,1130
206,1132
207,1133
208,1135
209,1137
210,1138
211,1140
212,1141
213,1143
214,1145
215,1146
216,1151
217,1152
218,1153
219,1157
220,1159
221,1160
222,1161
223,1163
224,1165
225,1167
226,1168
227,1169
228,1170
229,1173
230,1174
231,1178
232,1179
233,1184
234,1185
235,1187
236,1189
237,1191
238,1192
239,1193
240,1199
241,1200
242,1201
243,1202
244,1203
245,1205
246,1206
247,1207
248,1208
249,1209
250,1210
251,1211
252,1212
253,1213
254,1214
255,1215
256,1216
257,1218
258,1221
259,1222
260,1224
261,1228
262,1229
263,1231
264,1232
265,1233
266,1235
267,1237
268,1238
269,1240
270,1241
271,1242
272,1244
273,1245
274,1248
275,1249
276,1252
277,1253
278,1254
279,1255
280,1258
281,1259
282,1260
283,1261
284,1264
285,1265
286,1266
287,1268
288,1270
289,1271
290,1272
291,1275
292,1277
293,1278
294,1279
295,1280
296,1282
297,1284
298,1285
299,1286
300,1287
301,1288
302,1289
303,1290
304,1291
305,1292
306,1293
307,1294
308,1295
309,1296
310,1297
311,1299
312,1300
313,1303
314,1304
315,1306
316,1307
317,1308
318,1309
319,1310
320,1312
321,1313
322,1314
323,1315
324,1318
325,1320
326,1321
327,1322
328,1323
329,1324
330,1325
331,1326
332,1327
333,1328
334,1329
335,1330
336,1331
337,1332
338,1333
339,1334
340,1335
341,1336
342,1337
343,1338
344,1339
345,1340
346,1341
347,1342
348,1343
349,1344
350,1345
351,1346
352,1347
353,1349
354,1350
355,1351
356,1352
357,1353
358,1354
359,1355
360,1356
361,1357
362,1358
363,1359
364,1360
365,1361
366,1362
367,1363
368,1364
369,1365
370,1366
371,1367
372,1368
373,1369
