,0
0,37
1,42
2,78
3,132
4,142
5,148
6,149
7,168
8,170
9,202
10,221
11,225
12,251
13,273
14,304
15,311
16,324
17,328
18,329
19,332
20,338
21,344
22,357
23,372
24,385
25,397
26,400
27,402
28,407
29,413
30,418
31,423
32,425
33,446
34,463
35,469
36,477
37,497
38,500
39,505
40,511
41,513
42,514
43,518
44,520
45,522
46,524
47,537
48,538
49,541
50,552
51,554
52,569
53,576
54,585
55,586
56,589
57,596
58,600
59,602
60,613
61,615
62,618
63,621
64,623
65,625
66,629
67,640
68,642
69,645
70,646
71,648
72,655
73,657
74,658
75,663
76,665
77,669
78,671
79,674
80,675
81,677
82,679
83,690
84,695
85,697
86,700
87,704
88,708
89,713
90,714
91,715
92,716
93,717
94,718
95,736
96,737
97,738
98,740
99,747
100,749
101,750
102,752
103,765
104,769
105,770
106,773
107,786
108,788
109,791
110,794
111,801
112,804
113,808
114,809
115,811
116,814
117,815
118,817
119,818
120,819
121,820
122,821
123,822
124,823
125,825
126,829
127,830
128,832
129,839
130,840
131,843
132,847
133,848
134,850
135,852
136,853
137,854
138,855
139,856
140,857
141,858
142,859
143,865
144,867
145,868
146,869
147,871
148,874
149,876
150,877
151,878
152,879
153,882
154,883
155,887
156,891
157,893
158,894
159,895
160,897
161,900
162,901
163,904
164,910
165,911
166,912
167,914
168,917
169,919
170,922
171,923
172,924
173,925
174,927
175,933
176,934
177,938
178,940
179,944
180,945
181,947
182,949
183,950
184,951
185,954
186,955
187,956
188,961
189,963
190,967
191,969
192,970
193,971
194,973
195,975
196,977
197,978
198,979
199,980
200,983
201,984
202,985
203,987
204,988
205,989
206,990
207,991
208,993
209,994
210,995
211,996
212,998
213,999
214,1000
215,1002
216,1004
217,1007
218,1008
219,1009
220,1010
221,1011
222,1013
223,1015
224,1016
225,1018
226,1020
227,1021
228,1022
229,1024
230,1025
231,1027
232,1029
233,1030
234,1031
235,1032
236,1033
237,1034
238,1036
239,1038
240,1039
241,1040
242,1044
243,1045
244,1047
245,1048
246,1049
247,1050
248,1051
249,1052
250,1053
251,1055
252,1056
253,1058
254,1059
255,1060
256,1063
257,1064
258,1066
259,1067
260,1068
261,1070
262,1071
263,1072
264,1073
265,1074
266,1075
267,1077
268,1079
269,1080
270,1081
271,1082
272,1083
273,1084
274,1085
275,1086
276,1089
277,1092
278,1093
279,1094
280,1096
281,1099
282,1101
283,1102
284,1105
285,1106
286,1107
287,1108
288,1109
289,1110
290,1111
291,1113
292,1114
293,1115
294,1116
295,1117
296,1118
297,1119
298,1120
299,1122
300,1123
301,1124
302,1125
303,1126
304,1127
305,1128
306,1129
307,1131
308,1132
309,1133
310,1134
311,1135
312,1136
313,1138
314,1139
315,1140
316,1141
317,1142
318,1143
319,1144
320,1145
321,1146
322,1147
323,1148
324,1149
325,1150
326,1151
327,1152
328,1153
329,1154
330,1155
331,1156
332,1157
333,1158
334,1159
335,1160
336,1161
337,1162
338,1163
339,1164
340,1165
341,1166
342,1167
343,1168
344,1169
345,1170
346,1171
347,1172
348,1173
349,1174
350,1175
