,0
0,73
1,118
2,197
3,226
4,228
5,241
6,274
7,282
8,316
9,325
10,340
11,356
12,358
13,361
14,371
15,377
16,386
17,401
18,408
19,419
20,423
21,433
22,443
23,444
24,447
25,448
26,456
27,460
28,464
29,465
30,476
31,497
32,499
33,515
34,516
35,519
36,521
37,531
38,555
39,561
40,565
41,569
42,571
43,572
44,573
45,579
46,580
47,585
48,591
49,593
50,617
51,625
52,632
53,633
54,635
55,636
56,639
57,650
58,654
59,655
60,659
61,668
62,669
63,671
64,679
65,683
66,685
67,686
68,689
69,696
70,698
71,726
72,728
73,729
74,730
75,733
76,735
77,741
78,743
79,745
80,757
81,759
82,761
83,767
84,769
85,771
86,778
87,780
88,782
89,784
90,791
91,799
92,802
93,813
94,815
95,816
96,817
97,821
98,822
99,833
100,835
101,836
102,837
103,846
104,849
105,850
106,851
107,853
108,857
109,860
110,861
111,862
112,864
113,866
114,868
115,869
116,870
117,871
118,872
119,874
120,875
121,876
122,879
123,883
124,889
125,890
126,891
127,892
128,894
129,898
130,899
131,902
132,903
133,905
134,906
135,907
136,908
137,909
138,911
139,913
140,914
141,917
142,918
143,919
144,920
145,921
146,922
147,925
148,927
149,930
150,931
151,933
152,934
153,936
154,938
155,940
156,941
157,944
158,945
159,947
160,950
161,951
162,952
163,953
164,954
165,955
166,956
167,960
168,961
169,965
170,966
171,967
172,968
173,970
174,972
175,973
176,974
177,977
178,979
179,980
180,982
181,985
182,986
183,988
184,992
185,993
186,997
187,998
188,999
189,1000
190,1001
191,1002
192,1003
193,1004
194,1005
195,1007
196,1009
197,1013
198,1014
199,1015
200,1018
201,1020
202,1021
203,1023
204,1025
205,1026
206,1027
207,1029
208,1030
209,1031
210,1032
211,1033
212,1034
213,1035
214,1036
215,1037
216,1038
217,1040
218,1042
219,1044
220,1045
221,1050
222,1051
223,1054
224,1055
225,1056
226,1057
227,1058
228,1059
229,1061
230,1062
231,1065
232,1067
233,1069
234,1070
235,1071
236,1072
237,1075
238,1076
239,1077
240,1078
241,1079
242,1081
243,1082
244,1083
245,1084
246,1085
247,1086
248,1087
249,1088
250,1089
251,1091
252,1093
253,1094
254,1095
255,1098
256,1099
257,1101
258,1102
259,1104
260,1105
261,1106
262,1108
263,1109
264,1110
265,1111
266,1112
267,1114
268,1115
269,1116
270,1117
271,1118
272,1119
273,1120
274,1121
275,1124
276,1125
277,1127
278,1128
279,1129
280,1131
281,1132
282,1133
283,1134
284,1135
285,1136
286,1137
287,1138
288,1139
289,1140
290,1141
291,1143
292,1144
293,1145
294,1147
295,1148
296,1150
297,1151
298,1152
299,1153
300,1154
301,1155
302,1156
303,1157
304,1158
305,1159
306,1161
307,1162
308,1163
309,1164
310,1165
311,1166
312,1167
313,1168
314,1169
315,1170
316,1171
317,1172
318,1173
319,1174
320,1175
321,1176
322,1177
323,1178
324,1179
325,1180
326,1181
327,1182
328,1183
329,1184
330,1185
331,1186
332,1187
333,1188
334,1189
335,1190
336,1191
337,1192
338,1193
339,1194
340,1195
341,1196
342,1197
343,1198
344,1199
345,1200
346,1201
