,0
0,77
1,94
2,146
3,162
4,180
5,215
6,245
7,252
8,255
9,258
10,259
11,271
12,272
13,277
14,279
15,294
16,296
17,297
18,301
19,305
20,318
21,322
22,334
23,354
24,356
25,364
26,369
27,386
28,388
29,390
30,397
31,399
32,418
33,422
34,432
35,435
36,438
37,439
38,451
39,463
40,465
41,466
42,471
43,472
44,474
45,476
46,478
47,487
48,491
49,496
50,503
51,518
52,523
53,531
54,534
55,546
56,552
57,555
58,564
59,567
60,575
61,580
62,584
63,591
64,600
65,601
66,602
67,605
68,606
69,607
70,608
71,609
72,612
73,618
74,622
75,626
76,629
77,630
78,631
79,635
80,636
81,640
82,649
83,651
84,656
85,657
86,659
87,664
88,669
89,670
90,672
91,673
92,674
93,675
94,680
95,684
96,687
97,691
98,695
99,711
100,714
101,717
102,718
103,721
104,722
105,728
106,731
107,733
108,738
109,740
110,742
111,743
112,744
113,746
114,749
115,750
116,754
117,755
118,761
119,762
120,764
121,767
122,768
123,769
124,772
125,773
126,779
127,780
128,781
129,783
130,784
131,788
132,790
133,794
134,797
135,799
136,802
137,804
138,806
139,809
140,810
141,813
142,814
143,815
144,816
145,817
146,819
147,820
148,821
149,822
150,824
151,825
152,826
153,830
154,831
155,834
156,837
157,839
158,841
159,846
160,848
161,852
162,854
163,858
164,859
165,860
166,861
167,862
168,863
169,864
170,870
171,876
172,882
173,883
174,884
175,891
176,893
177,895
178,897
179,899
180,901
181,902
182,903
183,904
184,905
185,912
186,914
187,915
188,916
189,919
190,920
191,921
192,922
193,923
194,924
195,928
196,929
197,932
198,933
199,935
200,936
201,937
202,938
203,941
204,942
205,945
206,946
207,947
208,949
209,953
210,954
211,957
212,958
213,959
214,963
215,964
216,966
217,967
218,969
219,972
220,974
221,975
222,976
223,977
224,979
225,983
226,984
227,986
228,987
229,988
230,989
231,990
232,992
233,993
234,994
235,995
236,996
237,997
238,999
239,1000
240,1003
241,1004
242,1005
243,1006
244,1007
245,1008
246,1009
247,1010
248,1014
249,1015
250,1016
251,1018
252,1022
253,1024
254,1025
255,1026
256,1027
257,1030
258,1031
259,1032
260,1035
261,1036
262,1037
263,1039
264,1040
265,1041
266,1044
267,1045
268,1046
269,1047
270,1048
271,1049
272,1050
273,1051
274,1052
275,1055
276,1056
277,1057
278,1058
279,1060
280,1061
281,1062
282,1064
283,1066
284,1069
285,1070
286,1071
287,1072
288,1074
289,1075
290,1076
291,1077
292,1078
293,1079
294,1081
295,1082
296,1083
297,1084
298,1085
299,1086
300,1087
301,1088
302,1089
303,1091
304,1092
305,1093
306,1094
307,1095
308,1096
309,1097
310,1098
311,1099
312,1100
313,1102
314,1103
315,1104
316,1106
317,1107
318,1108
319,1109
320,1110
321,1111
322,1112
323,1113
324,1114
325,1115
326,1116
327,1117
328,1118
329,1119
330,1120
331,1121
332,1122
333,1123
334,1124
335,1125
336,1126
337,1127
338,1128
339,1129
340,1130
341,1131
342,1132
343,1133
344,1134
345,1135
346,1136
347,1137
348,1138
349,1139
350,1140
351,1141
352,1142
353,1143
354,1144
355,1145
356,1146
