,0
0,67
1,97
2,106
3,114
4,183
5,241
6,253
7,260
8,274
9,276
10,284
11,285
12,296
13,300
14,303
15,309
16,312
17,325
18,336
19,356
20,377
21,383
22,389
23,399
24,402
25,414
26,421
27,428
28,430
29,431
30,458
31,463
32,470
33,471
34,474
35,476
36,477
37,488
38,490
39,502
40,506
41,510
42,512
43,515
44,535
45,539
46,542
47,543
48,544
49,549
50,556
51,557
52,564
53,568
54,572
55,577
56,579
57,586
58,588
59,590
60,591
61,594
62,597
63,604
64,608
65,611
66,612
67,616
68,618
69,622
70,623
71,628
72,632
73,640
74,645
75,649
76,651
77,654
78,655
79,662
80,664
81,668
82,669
83,675
84,676
85,677
86,682
87,684
88,686
89,694
90,697
91,698
92,699
93,705
94,707
95,711
96,714
97,719
98,720
99,724
100,726
101,728
102,730
103,734
104,738
105,739
106,741
107,743
108,744
109,746
110,749
111,750
112,753
113,757
114,759
115,761
116,765
117,766
118,768
119,770
120,771
121,772
122,775
123,776
124,778
125,780
126,781
127,783
128,788
129,790
130,791
131,792
132,795
133,798
134,801
135,811
136,813
137,817
138,819
139,823
140,827
141,831
142,833
143,835
144,836
145,839
146,840
147,842
148,845
149,852
150,854
151,861
152,862
153,864
154,870
155,872
156,873
157,875
158,877
159,878
160,879
161,882
162,883
163,884
164,885
165,886
166,888
167,891
168,892
169,895
170,896
171,897
172,899
173,900
174,903
175,904
176,906
177,908
178,909
179,911
180,914
181,916
182,918
183,919
184,920
185,923
186,925
187,926
188,929
189,930
190,931
191,932
192,933
193,934
194,935
195,936
196,938
197,939
198,940
199,941
200,942
201,943
202,947
203,948
204,950
205,951
206,952
207,953
208,960
209,962
210,963
211,965
212,966
213,968
214,969
215,970
216,971
217,972
218,973
219,974
220,976
221,977
222,978
223,980
224,982
225,983
226,984
227,987
228,989
229,990
230,991
231,993
232,994
233,995
234,996
235,997
236,998
237,999
238,1000
239,1001
240,1002
241,1003
242,1004
243,1005
244,1006
245,1008
246,1009
247,1010
248,1012
249,1013
250,1014
251,1015
252,1016
253,1017
254,1018
255,1020
256,1021
257,1022
258,1023
259,1024
260,1025
261,1026
262,1027
263,1028
264,1029
265,1030
266,1031
267,1032
268,1033
269,1034
270,1035
271,1036
272,1037
273,1038
274,1041
275,1043
276,1044
277,1045
278,1047
279,1048
280,1049
281,1051
282,1052
283,1054
284,1055
285,1056
286,1058
287,1061
288,1062
289,1063
290,1064
291,1065
292,1066
293,1067
294,1068
295,1069
296,1070
297,1071
298,1072
299,1073
300,1074
301,1075
302,1076
303,1078
304,1079
305,1080
306,1081
307,1082
308,1083
309,1084
310,1085
311,1086
312,1087
313,1088
314,1089
315,1091
316,1092
317,1093
318,1094
319,1095
320,1096
321,1097
322,1098
323,1099
324,1100
325,1101
326,1102
327,1103
328,1104
329,1105
330,1106
331,1107
332,1108
333,1109
334,1110
335,1111
336,1112
337,1113
338,1114
339,1115
340,1116
341,1117
342,1118
343,1119
344,1120
345,1121
