,0
0,60
1,74
2,92
3,120
4,157
5,195
6,220
7,250
8,264
9,282
10,296
11,297
12,311
13,312
14,318
15,333
16,346
17,374
18,379
19,385
20,402
21,404
22,421
23,435
24,441
25,448
26,480
27,481
28,482
29,494
30,497
31,500
32,505
33,512
34,535
35,544
36,549
37,568
38,571
39,572
40,577
41,579
42,590
43,597
44,603
45,605
46,606
47,614
48,617
49,629
50,639
51,640
52,641
53,642
54,647
55,650
56,651
57,657
58,658
59,661
60,663
61,666
62,670
63,671
64,672
65,674
66,679
67,686
68,689
69,690
70,691
71,693
72,696
73,699
74,701
75,703
76,705
77,708
78,716
79,718
80,720
81,730
82,731
83,732
84,733
85,735
86,737
87,740
88,742
89,750
90,751
91,752
92,753
93,754
94,755
95,756
96,760
97,765
98,767
99,774
100,789
101,791
102,794
103,796
104,797
105,799
106,806
107,807
108,809
109,813
110,818
111,819
112,823
113,826
114,827
115,828
116,830
117,831
118,832
119,833
120,835
121,836
122,837
123,840
124,841
125,843
126,845
127,846
128,851
129,853
130,854
131,855
132,860
133,862
134,863
135,866
136,867
137,876
138,877
139,879
140,880
141,882
142,884
143,886
144,887
145,888
146,889
147,894
148,896
149,899
150,900
151,903
152,906
153,908
154,909
155,911
156,913
157,914
158,916
159,929
160,931
161,932
162,933
163,939
164,941
165,944
166,947
167,948
168,951
169,952
170,955
171,957
172,958
173,960
174,961
175,963
176,966
177,967
178,968
179,969
180,973
181,976
182,977
183,978
184,979
185,980
186,984
187,987
188,988
189,989
190,992
191,993
192,995
193,1002
194,1004
195,1005
196,1006
197,1007
198,1010
199,1012
200,1013
201,1016
202,1017
203,1018
204,1019
205,1020
206,1021
207,1024
208,1025
209,1026
210,1027
211,1028
212,1029
213,1030
214,1035
215,1036
216,1037
217,1038
218,1039
219,1041
220,1042
221,1044
222,1045
223,1046
224,1047
225,1048
226,1049
227,1050
228,1051
229,1053
230,1054
231,1056
232,1057
233,1058
234,1060
235,1062
236,1064
237,1065
238,1066
239,1067
240,1068
241,1069
242,1070
243,1071
244,1072
245,1074
246,1075
247,1076
248,1077
249,1079
250,1080
251,1081
252,1082
253,1083
254,1084
255,1086
256,1088
257,1089
258,1091
259,1092
260,1093
261,1095
262,1096
263,1098
264,1101
265,1102
266,1103
267,1104
268,1105
269,1106
270,1107
271,1108
272,1109
273,1110
274,1112
275,1113
276,1114
277,1115
278,1116
279,1117
280,1118
281,1119
282,1122
283,1126
284,1127
285,1128
286,1129
287,1130
288,1131
289,1132
290,1133
291,1134
292,1135
293,1137
294,1138
295,1140
296,1141
297,1142
298,1143
299,1144
300,1145
301,1146
302,1147
303,1148
304,1149
305,1150
306,1151
307,1152
308,1153
309,1154
310,1155
311,1156
312,1157
313,1158
314,1159
315,1160
316,1161
317,1163
318,1164
319,1165
320,1166
321,1167
322,1168
323,1169
324,1172
325,1174
326,1175
327,1177
328,1178
329,1179
330,1180
331,1181
332,1182
333,1183
334,1184
335,1185
336,1186
337,1187
338,1190
339,1191
340,1192
341,1193
342,1194
343,1195
344,1196
345,1197
346,1198
347,1199
348,1200
349,1201
350,1202
351,1203
352,1204
353,1205
354,1206
355,1207
356,1208
357,1209
358,1210
