,0
0,128
1,142
2,170
3,188
4,237
5,241
6,279
7,289
8,300
9,303
10,317
11,320
12,328
13,332
14,351
15,354
16,367
17,368
18,377
19,382
20,393
21,394
22,397
23,401
24,402
25,407
26,411
27,417
28,422
29,432
30,469
31,472
32,487
33,494
34,496
35,508
36,515
37,530
38,537
39,540
40,542
41,543
42,545
43,553
44,557
45,562
46,566
47,568
48,578
49,580
50,592
51,593
52,595
53,616
54,623
55,625
56,626
57,627
58,648
59,657
60,661
61,670
62,675
63,676
64,682
65,683
66,687
67,689
68,709
69,713
70,715
71,716
72,717
73,720
74,728
75,731
76,733
77,735
78,736
79,742
80,747
81,752
82,764
83,766
84,769
85,771
86,778
87,780
88,786
89,787
90,788
91,789
92,790
93,809
94,810
95,812
96,813
97,814
98,819
99,820
100,821
101,824
102,825
103,826
104,827
105,828
106,829
107,832
108,836
109,838
110,839
111,840
112,842
113,843
114,844
115,845
116,846
117,849
118,850
119,853
120,858
121,861
122,862
123,863
124,865
125,868
126,876
127,878
128,879
129,881
130,886
131,896
132,897
133,898
134,899
135,900
136,903
137,907
138,910
139,912
140,918
141,919
142,920
143,930
144,932
145,933
146,934
147,935
148,937
149,940
150,941
151,944
152,950
153,952
154,953
155,954
156,955
157,956
158,958
159,959
160,960
161,963
162,964
163,967
164,968
165,971
166,975
167,976
168,978
169,980
170,981
171,984
172,985
173,987
174,990
175,992
176,993
177,994
178,995
179,1000
180,1001
181,1004
182,1005
183,1007
184,1009
185,1011
186,1012
187,1014
188,1015
189,1017
190,1018
191,1021
192,1022
193,1024
194,1025
195,1026
196,1029
197,1030
198,1031
199,1032
200,1033
201,1034
202,1036
203,1037
204,1038
205,1041
206,1043
207,1044
208,1045
209,1047
210,1050
211,1058
212,1060
213,1062
214,1064
215,1067
216,1071
217,1073
218,1074
219,1076
220,1078
221,1079
222,1080
223,1081
224,1084
225,1085
226,1089
227,1091
228,1092
229,1093
230,1094
231,1095
232,1098
233,1099
234,1101
235,1104
236,1106
237,1107
238,1111
239,1112
240,1113
241,1114
242,1115
243,1117
244,1119
245,1120
246,1123
247,1124
248,1125
249,1126
250,1127
251,1128
252,1130
253,1131
254,1133
255,1134
256,1135
257,1136
258,1137
259,1138
260,1139
261,1140
262,1141
263,1143
264,1144
265,1145
266,1146
267,1147
268,1150
269,1151
270,1152
271,1153
272,1155
273,1157
274,1159
275,1160
276,1163
277,1164
278,1166
279,1167
280,1168
281,1169
282,1170
283,1171
284,1174
285,1176
286,1177
287,1178
288,1179
289,1180
290,1181
291,1182
292,1183
293,1184
294,1185
295,1186
296,1187
297,1188
298,1189
299,1190
300,1191
301,1192
302,1194
303,1195
304,1196
305,1197
306,1198
307,1199
308,1201
309,1203
310,1204
311,1205
312,1206
313,1207
314,1209
315,1210
316,1211
317,1212
318,1213
319,1214
320,1215
321,1216
322,1217
323,1218
324,1219
325,1220
326,1221
327,1222
328,1223
329,1224
330,1225
331,1226
332,1227
333,1228
334,1229
335,1232
336,1233
337,1234
338,1235
339,1236
340,1237
341,1238
342,1240
343,1241
344,1242
345,1243
346,1244
347,1245
348,1246
349,1247
350,1248
351,1249
352,1250
353,1251
354,1252
355,1253
356,1254
357,1255
358,1256
359,1257
360,1258
361,1259
362,1260
363,1261
364,1262
365,1263
366,1264
367,1265
368,1266
369,1267
370,1268
371,1269
372,1270
373,1271
374,1272
375,1273
376,1274
377,1275
378,1276
379,1277
