,0
0,2
1,27
2,78
3,185
4,189
5,206
6,218
7,239
8,275
9,298
10,318
11,319
12,349
13,360
14,364
15,367
16,381
17,382
18,427
19,431
20,439
21,453
22,466
23,468
24,475
25,482
26,497
27,518
28,521
29,526
30,531
31,543
32,550
33,552
34,556
35,562
36,569
37,575
38,579
39,580
40,588
41,592
42,598
43,602
44,625
45,628
46,631
47,636
48,640
49,644
50,649
51,650
52,651
53,653
54,664
55,674
56,675
57,678
58,682
59,684
60,690
61,691
62,706
63,708
64,711
65,718
66,720
67,722
68,725
69,726
70,728
71,739
72,740
73,743
74,751
75,759
76,760
77,773
78,776
79,785
80,788
81,792
82,793
83,796
84,802
85,809
86,810
87,812
88,813
89,815
90,816
91,818
92,819
93,820
94,821
95,822
96,823
97,826
98,829
99,832
100,833
101,839
102,843
103,844
104,845
105,846
106,848
107,852
108,854
109,861
110,865
111,869
112,890
113,893
114,894
115,897
116,904
117,908
118,912
119,913
120,914
121,917
122,920
123,926
124,927
125,939
126,942
127,943
128,945
129,951
130,955
131,956
132,957
133,958
134,959
135,961
136,963
137,965
138,966
139,967
140,969
141,970
142,972
143,973
144,978
145,982
146,986
147,988
148,993
149,994
150,995
151,996
152,997
153,998
154,1000
155,1009
156,1012
157,1015
158,1017
159,1018
160,1020
161,1021
162,1023
163,1024
164,1028
165,1029
166,1033
167,1034
168,1035
169,1037
170,1039
171,1041
172,1044
173,1046
174,1049
175,1050
176,1053
177,1054
178,1055
179,1056
180,1060
181,1064
182,1066
183,1068
184,1069
185,1070
186,1071
187,1072
188,1073
189,1074
190,1076
191,1078
192,1079
193,1081
194,1083
195,1085
196,1087
197,1092
198,1095
199,1101
200,1104
201,1107
202,1108
203,1109
204,1111
205,1112
206,1113
207,1114
208,1115
209,1116
210,1118
211,1119
212,1120
213,1121
214,1122
215,1123
216,1124
217,1125
218,1126
219,1128
220,1129
221,1131
222,1132
223,1133
224,1134
225,1135
226,1138
227,1139
228,1140
229,1143
230,1144
231,1146
232,1150
233,1151
234,1154
235,1156
236,1157
237,1158
238,1159
239,1160
240,1162
241,1164
242,1166
243,1168
244,1170
245,1171
246,1172
247,1173
248,1174
249,1175
250,1176
251,1178
252,1179
253,1180
254,1182
255,1183
256,1185
257,1186
258,1187
259,1188
260,1189
261,1190
262,1191
263,1192
264,1194
265,1195
266,1197
267,1198
268,1199
269,1201
270,1203
271,1204
272,1207
273,1208
274,1209
275,1210
276,1211
277,1212
278,1213
279,1214
280,1215
281,1216
282,1217
283,1219
284,1220
285,1222
286,1224
287,1225
288,1226
289,1227
290,1228
291,1229
292,1231
293,1232
294,1233
295,1234
296,1235
297,1238
298,1239
299,1241
300,1242
301,1243
302,1244
303,1245
304,1246
305,1247
306,1248
307,1249
308,1250
309,1251
310,1252
311,1253
312,1254
313,1255
314,1256
315,1257
316,1258
317,1259
318,1260
319,1261
320,1262
321,1263
322,1264
323,1265
324,1266
325,1267
326,1268
327,1269
328,1270
329,1271
330,1272
331,1273
332,1276
333,1277
334,1278
335,1279
336,1280
337,1281
338,1282
339,1283
340,1284
341,1285
342,1287
343,1288
344,1289
345,1290
346,1291
347,1292
348,1293
349,1294
350,1295
351,1296
352,1297
353,1298
354,1299
355,1300
356,1301
357,1302
358,1303
359,1304
360,1305
361,1306
362,1307
363,1308
364,1309
365,1310
366,1311
367,1312
368,1313
369,1314
370,1315
371,1316
372,1317
373,1318
374,1319
375,1320
376,1321
377,1322
378,1323
379,1324
380,1325
381,1326
382,1327
