,0
0,46
1,102
2,103
3,119
4,130
5,138
6,147
7,184
8,226
9,250
10,264
11,282
12,286
13,298
14,302
15,337
16,338
17,345
18,348
19,351
20,359
21,362
22,371
23,372
24,386
25,394
26,397
27,405
28,406
29,414
30,415
31,433
32,466
33,469
34,480
35,483
36,487
37,503
38,507
39,515
40,517
41,520
42,531
43,534
44,541
45,544
46,550
47,562
48,572
49,579
50,580
51,583
52,585
53,587
54,588
55,593
56,603
57,604
58,605
59,607
60,609
61,611
62,614
63,619
64,621
65,622
66,628
67,629
68,630
69,631
70,632
71,634
72,639
73,640
74,651
75,652
76,654
77,655
78,662
79,666
80,667
81,669
82,675
83,678
84,683
85,688
86,692
87,698
88,716
89,718
90,732
91,734
92,735
93,736
94,741
95,748
96,753
97,762
98,763
99,768
100,771
101,775
102,780
103,782
104,785
105,786
106,790
107,791
108,797
109,798
110,799
111,806
112,811
113,815
114,818
115,821
116,825
117,826
118,829
119,831
120,834
121,835
122,836
123,838
124,839
125,840
126,841
127,848
128,849
129,855
130,858
131,863
132,869
133,870
134,873
135,875
136,879
137,882
138,883
139,884
140,886
141,893
142,894
143,895
144,897
145,898
146,899
147,903
148,906
149,908
150,910
151,911
152,914
153,917
154,919
155,921
156,922
157,923
158,924
159,928
160,933
161,934
162,942
163,943
164,944
165,945
166,946
167,947
168,948
169,950
170,951
171,952
172,954
173,955
174,962
175,964
176,966
177,967
178,969
179,970
180,972
181,976
182,977
183,978
184,981
185,982
186,983
187,984
188,989
189,990
190,992
191,993
192,994
193,995
194,997
195,999
196,1000
197,1007
198,1008
199,1009
200,1010
201,1011
202,1013
203,1016
204,1018
205,1019
206,1021
207,1022
208,1023
209,1025
210,1026
211,1027
212,1028
213,1030
214,1031
215,1032
216,1035
217,1037
218,1038
219,1039
220,1040
221,1043
222,1044
223,1048
224,1050
225,1051
226,1052
227,1055
228,1056
229,1058
230,1059
231,1060
232,1061
233,1062
234,1063
235,1065
236,1066
237,1070
238,1071
239,1073
240,1076
241,1077
242,1078
243,1081
244,1082
245,1083
246,1084
247,1085
248,1087
249,1088
250,1089
251,1091
252,1093
253,1095
254,1098
255,1099
256,1103
257,1104
258,1106
259,1108
260,1109
261,1110
262,1111
263,1112
264,1114
265,1115
266,1116
267,1117
268,1118
269,1119
270,1120
271,1121
272,1122
273,1123
274,1124
275,1125
276,1127
277,1128
278,1129
279,1130
280,1131
281,1132
282,1133
283,1134
284,1138
285,1139
286,1140
287,1141
288,1142
289,1144
290,1145
291,1146
292,1147
293,1148
294,1149
295,1150
296,1151
297,1153
298,1158
299,1159
300,1160
301,1161
302,1163
303,1164
304,1165
305,1166
306,1167
307,1168
308,1169
309,1171
310,1172
311,1173
312,1174
313,1176
314,1177
315,1178
316,1179
317,1180
318,1181
319,1182
320,1183
321,1185
322,1186
323,1187
324,1188
325,1189
326,1190
327,1191
328,1192
329,1193
330,1195
331,1196
332,1197
333,1198
334,1199
335,1200
336,1201
337,1202
338,1203
339,1204
340,1205
341,1206
342,1207
343,1208
344,1209
345,1210
346,1211
347,1212
348,1213
349,1214
350,1215
351,1216
352,1217
353,1218
354,1219
355,1220
356,1221
357,1222
358,1224
359,1225
360,1226
361,1227
362,1228
363,1229
