,0
0,55
1,74
2,76
3,87
4,144
5,159
6,196
7,199
8,201
9,211
10,218
11,233
12,248
13,266
14,268
15,291
16,306
17,319
18,328
19,341
20,359
21,381
22,406
23,408
24,409
25,431
26,435
27,449
28,452
29,453
30,465
31,466
32,472
33,484
34,490
35,493
36,503
37,508
38,509
39,512
40,514
41,520
42,523
43,524
44,526
45,527
46,528
47,534
48,553
49,562
50,571
51,576
52,585
53,593
54,597
55,598
56,609
57,610
58,627
59,633
60,636
61,639
62,640
63,648
64,663
65,668
66,674
67,675
68,676
69,677
70,681
71,687
72,693
73,695
74,698
75,702
76,703
77,705
78,706
79,707
80,714
81,715
82,723
83,728
84,731
85,734
86,735
87,739
88,740
89,743
90,744
91,746
92,748
93,750
94,751
95,755
96,757
97,764
98,766
99,769
100,770
101,773
102,775
103,780
104,781
105,782
106,787
107,789
108,792
109,794
110,796
111,797
112,798
113,803
114,805
115,806
116,810
117,811
118,812
119,813
120,817
121,820
122,825
123,827
124,828
125,829
126,830
127,831
128,833
129,834
130,836
131,838
132,840
133,841
134,846
135,847
136,851
137,854
138,858
139,859
140,862
141,863
142,865
143,866
144,867
145,869
146,870
147,873
148,876
149,877
150,883
151,884
152,886
153,887
154,888
155,890
156,892
157,895
158,896
159,899
160,901
161,902
162,903
163,907
164,909
165,911
166,912
167,916
168,917
169,920
170,921
171,923
172,924
173,926
174,927
175,931
176,932
177,933
178,936
179,937
180,938
181,939
182,941
183,942
184,943
185,944
186,945
187,947
188,949
189,950
190,953
191,954
192,957
193,961
194,963
195,964
196,966
197,970
198,973
199,974
200,975
201,976
202,977
203,981
204,982
205,983
206,984
207,985
208,988
209,989
210,990
211,991
212,992
213,993
214,997
215,998
216,1000
217,1001
218,1002
219,1004
220,1009
221,1010
222,1013
223,1014
224,1015
225,1016
226,1017
227,1020
228,1022
229,1023
230,1025
231,1026
232,1029
233,1031
234,1032
235,1034
236,1035
237,1037
238,1038
239,1040
240,1041
241,1042
242,1043
243,1044
244,1048
245,1049
246,1050
247,1051
248,1053
249,1054
250,1055
251,1059
252,1061
253,1062
254,1063
255,1065
256,1066
257,1068
258,1070
259,1071
260,1073
261,1074
262,1075
263,1077
264,1079
265,1080
266,1081
267,1082
268,1083
269,1084
270,1086
271,1087
272,1088
273,1090
274,1091
275,1093
276,1094
277,1095
278,1096
279,1097
280,1098
281,1099
282,1101
283,1102
284,1103
285,1104
286,1105
287,1107
288,1108
289,1110
290,1111
291,1112
292,1113
293,1114
294,1115
295,1117
296,1118
297,1120
298,1121
299,1123
300,1124
301,1125
302,1126
303,1127
304,1130
305,1131
306,1132
307,1133
308,1134
309,1135
310,1136
311,1137
312,1138
313,1139
314,1142
315,1143
316,1144
317,1145
318,1146
319,1147
320,1148
321,1149
322,1150
323,1151
324,1152
325,1153
326,1154
327,1155
328,1156
329,1157
330,1158
331,1159
332,1160
333,1161
334,1162
335,1163
336,1164
337,1165
338,1166
339,1167
340,1168
341,1169
342,1170
343,1171
344,1172
345,1173
346,1174
347,1175
348,1176
349,1177
350,1178
351,1179
352,1180
353,1181
354,1182
355,1183
356,1184
357,1185
358,1186
359,1187
360,1188
361,1189
