,0
0,48
1,95
2,126
3,127
4,159
5,161
6,217
7,227
8,231
9,254
10,259
11,263
12,274
13,281
14,291
15,313
16,318
17,329
18,338
19,351
20,354
21,372
22,382
23,387
24,391
25,408
26,429
27,430
28,433
29,434
30,435
31,450
32,451
33,454
34,457
35,460
36,461
37,463
38,471
39,498
40,499
41,504
42,505
43,509
44,511
45,514
46,537
47,539
48,544
49,547
50,548
51,563
52,567
53,568
54,569
55,570
56,572
57,586
58,594
59,603
60,604
61,605
62,609
63,611
64,612
65,615
66,623
67,625
68,630
69,634
70,638
71,642
72,643
73,645
74,646
75,649
76,656
77,658
78,667
79,670
80,678
81,679
82,681
83,684
84,687
85,689
86,692
87,698
88,702
89,703
90,717
91,720
92,721
93,724
94,726
95,737
96,739
97,746
98,749
99,753
100,757
101,758
102,761
103,762
104,763
105,768
106,775
107,776
108,778
109,780
110,792
111,794
112,795
113,797
114,798
115,806
116,807
117,811
118,815
119,818
120,822
121,825
122,826
123,833
124,835
125,839
126,847
127,849
128,850
129,853
130,856
131,858
132,859
133,865
134,869
135,870
136,873
137,874
138,876
139,877
140,878
141,881
142,886
143,889
144,890
145,892
146,893
147,894
148,895
149,896
150,900
151,903
152,906
153,907
154,909
155,910
156,912
157,915
158,920
159,921
160,922
161,925
162,928
163,929
164,932
165,938
166,939
167,940
168,941
169,945
170,946
171,948
172,949
173,951
174,952
175,955
176,956
177,957
178,958
179,960
180,962
181,963
182,965
183,966
184,968
185,969
186,971
187,972
188,977
189,978
190,979
191,983
192,984
193,985
194,987
195,989
196,992
197,993
198,995
199,998
200,999
201,1000
202,1001
203,1002
204,1003
205,1004
206,1005
207,1008
208,1009
209,1011
210,1017
211,1019
212,1020
213,1021
214,1022
215,1023
216,1025
217,1028
218,1030
219,1031
220,1032
221,1034
222,1036
223,1038
224,1045
225,1047
226,1048
227,1051
228,1052
229,1053
230,1055
231,1058
232,1059
233,1060
234,1061
235,1062
236,1068
237,1069
238,1071
239,1072
240,1074
241,1075
242,1076
243,1077
244,1080
245,1081
246,1083
247,1084
248,1085
249,1088
250,1091
251,1092
252,1093
253,1095
254,1096
255,1097
256,1098
257,1099
258,1100
259,1101
260,1102
261,1104
262,1105
263,1106
264,1107
265,1108
266,1109
267,1111
268,1114
269,1116
270,1117
271,1118
272,1119
273,1120
274,1121
275,1122
276,1124
277,1125
278,1126
279,1127
280,1129
281,1130
282,1131
283,1133
284,1134
285,1135
286,1137
287,1139
288,1140
289,1141
290,1142
291,1143
292,1144
293,1145
294,1146
295,1149
296,1150
297,1151
298,1153
299,1154
300,1155
301,1156
302,1157
303,1158
304,1159
305,1161
306,1162
307,1163
308,1165
309,1166
310,1168
311,1169
312,1172
313,1173
314,1174
315,1175
316,1176
317,1177
318,1178
319,1179
320,1180
321,1182
322,1183
323,1184
324,1185
325,1186
326,1187
327,1189
328,1190
329,1191
330,1192
331,1193
332,1194
333,1196
334,1197
335,1198
336,1199
337,1200
338,1201
339,1202
340,1203
341,1204
342,1205
343,1206
344,1207
345,1208
346,1209
347,1210
348,1211
349,1212
350,1213
351,1214
352,1215
353,1216
354,1217
355,1218
