,0
0,47
1,100
2,107
3,113
4,136
5,153
6,177
7,189
8,199
9,219
10,222
11,226
12,236
13,249
14,286
15,291
16,307
17,309
18,315
19,329
20,337
21,343
22,347
23,350
24,384
25,393
26,415
27,449
28,475
29,486
30,491
31,504
32,508
33,510
34,515
35,520
36,525
37,529
38,533
39,534
40,535
41,542
42,544
43,545
44,551
45,552
46,553
47,555
48,558
49,560
50,564
51,565
52,568
53,572
54,585
55,594
56,595
57,597
58,604
59,605
60,607
61,609
62,616
63,621
64,623
65,626
66,629
67,631
68,637
69,647
70,649
71,653
72,657
73,658
74,659
75,660
76,663
77,665
78,666
79,668
80,673
81,674
82,677
83,679
84,690
85,691
86,692
87,695
88,698
89,699
90,701
91,702
92,708
93,712
94,714
95,722
96,727
97,730
98,736
99,739
100,740
101,743
102,744
103,748
104,750
105,754
106,755
107,757
108,758
109,760
110,762
111,765
112,766
113,768
114,771
115,776
116,777
117,780
118,782
119,785
120,791
121,792
122,793
123,794
124,795
125,801
126,802
127,805
128,807
129,808
130,811
131,812
132,813
133,816
134,819
135,821
136,823
137,825
138,826
139,828
140,829
141,832
142,833
143,836
144,838
145,840
146,841
147,842
148,847
149,849
150,850
151,851
152,852
153,855
154,857
155,858
156,859
157,863
158,865
159,866
160,869
161,870
162,871
163,877
164,878
165,879
166,880
167,881
168,882
169,884
170,886
171,888
172,891
173,893
174,894
175,896
176,900
177,901
178,902
179,903
180,904
181,905
182,906
183,908
184,909
185,910
186,911
187,912
188,914
189,918
190,919
191,921
192,923
193,925
194,926
195,927
196,928
197,930
198,931
199,934
200,936
201,937
202,938
203,940
204,941
205,942
206,943
207,945
208,946
209,948
210,949
211,950
212,952
213,954
214,955
215,956
216,957
217,958
218,959
219,962
220,965
221,966
222,967
223,971
224,972
225,973
226,974
227,975
228,977
229,979
230,982
231,983
232,986
233,989
234,990
235,991
236,992
237,993
238,994
239,995
240,996
241,997
242,998
243,1000
244,1001
245,1005
246,1006
247,1007
248,1008
249,1009
250,1010
251,1011
252,1012
253,1013
254,1014
255,1015
256,1017
257,1018
258,1019
259,1020
260,1022
261,1023
262,1024
263,1025
264,1026
265,1027
266,1028
267,1029
268,1030
269,1031
270,1032
271,1033
272,1034
273,1035
274,1036
275,1037
276,1038
277,1039
278,1040
279,1041
280,1042
281,1043
282,1044
283,1045
284,1046
285,1047
286,1048
287,1049
288,1050
289,1051
290,1052
291,1053
292,1054
293,1055
294,1056
295,1057
296,1058
297,1059
298,1060
299,1061
300,1063
301,1064
302,1065
303,1066
304,1067
305,1068
306,1070
307,1071
308,1072
309,1073
310,1074
311,1075
312,1076
313,1077
314,1078
315,1079
316,1080
317,1081
318,1082
319,1083
320,1084
321,1085
322,1086
