,0
0,4
1,27
2,77
3,123
4,124
5,133
6,138
7,152
8,164
9,183
10,217
11,225
12,253
13,263
14,315
15,325
16,348
17,351
18,357
19,358
20,362
21,373
22,382
23,387
24,405
25,416
26,439
27,443
28,448
29,450
30,452
31,468
32,471
33,482
34,493
35,498
36,521
37,529
38,534
39,537
40,546
41,564
42,567
43,575
44,577
45,582
46,610
47,617
48,620
49,621
50,626
51,631
52,636
53,639
54,653
55,655
56,668
57,676
58,677
59,680
60,684
61,695
62,699
63,701
64,704
65,709
66,714
67,715
68,719
69,721
70,727
71,728
72,730
73,731
74,734
75,741
76,745
77,747
78,749
79,752
80,753
81,754
82,755
83,758
84,760
85,761
86,769
87,773
88,776
89,781
90,791
91,797
92,802
93,806
94,807
95,811
96,812
97,814
98,824
99,825
100,832
101,836
102,838
103,839
104,852
105,856
106,863
107,864
108,869
109,870
110,872
111,878
112,881
113,884
114,887
115,899
116,900
117,908
118,909
119,912
120,915
121,920
122,924
123,925
124,926
125,930
126,931
127,932
128,933
129,934
130,936
131,942
132,944
133,945
134,946
135,950
136,956
137,960
138,961
139,964
140,966
141,967
142,970
143,974
144,976
145,978
146,981
147,988
148,990
149,991
150,993
151,994
152,995
153,996
154,998
155,1001
156,1003
157,1005
158,1007
159,1008
160,1010
161,1011
162,1012
163,1014
164,1015
165,1017
166,1019
167,1023
168,1024
169,1027
170,1030
171,1031
172,1035
173,1036
174,1038
175,1039
176,1040
177,1041
178,1042
179,1044
180,1045
181,1046
182,1048
183,1049
184,1051
185,1052
186,1053
187,1054
188,1055
189,1057
190,1058
191,1060
192,1064
193,1065
194,1066
195,1067
196,1068
197,1069
198,1072
199,1073
200,1075
201,1076
202,1078
203,1080
204,1082
205,1083
206,1085
207,1087
208,1088
209,1090
210,1092
211,1095
212,1097
213,1101
214,1102
215,1103
216,1104
217,1111
218,1112
219,1115
220,1117
221,1118
222,1121
223,1122
224,1124
225,1125
226,1130
227,1133
228,1134
229,1135
230,1136
231,1137
232,1138
233,1139
234,1140
235,1142
236,1143
237,1144
238,1149
239,1152
240,1153
241,1156
242,1157
243,1160
244,1161
245,1162
246,1163
247,1164
248,1165
249,1168
250,1169
251,1170
252,1171
253,1172
254,1175
255,1177
256,1179
257,1180
258,1181
259,1182
260,1184
261,1187
262,1188
263,1190
264,1191
265,1193
266,1194
267,1195
268,1198
269,1201
270,1204
271,1205
272,1206
273,1208
274,1209
275,1210
276,1212
277,1213
278,1216
279,1218
280,1219
281,1220
282,1221
283,1222
284,1223
285,1224
286,1226
287,1227
288,1228
289,1229
290,1230
291,1231
292,1233
293,1234
294,1235
295,1237
296,1239
297,1240
298,1241
299,1242
300,1243
301,1244
302,1245
303,1246
304,1247
305,1248
306,1249
307,1250
308,1251
309,1254
310,1255
311,1258
312,1260
313,1261
314,1262
315,1263
316,1264
317,1265
318,1266
319,1268
320,1270
321,1271
322,1272
323,1273
324,1275
325,1276
326,1277
327,1279
328,1280
329,1281
330,1283
331,1284
332,1285
333,1286
334,1287
335,1288
336,1289
337,1290
338,1292
339,1293
340,1294
341,1295
342,1296
343,1297
344,1298
345,1299
346,1300
347,1301
348,1302
349,1303
350,1304
351,1305
352,1306
353,1307
354,1308
355,1309
356,1310
357,1311
358,1312
359,1313
360,1314
361,1315
362,1316
363,1317
364,1318
365,1319
366,1320
367,1321
368,1322
369,1323
370,1324
371,1325
372,1326
373,1327
374,1328
375,1329
376,1330
377,1331
378,1332
379,1333
380,1334
381,1335
382,1336
383,1337
384,1338
385,1339
386,1340
