,0
0,15
1,65
2,81
3,102
4,118
5,148
6,159
7,192
8,223
9,238
10,256
11,257
12,265
13,267
14,271
15,297
16,311
17,359
18,367
19,380
20,383
21,390
22,409
23,418
24,434
25,437
26,442
27,446
28,464
29,468
30,471
31,475
32,485
33,494
34,502
35,504
36,505
37,518
38,524
39,536
40,542
41,546
42,547
43,548
44,553
45,556
46,558
47,562
48,572
49,578
50,581
51,584
52,590
53,594
54,598
55,602
56,607
57,616
58,619
59,621
60,630
61,640
62,643
63,655
64,656
65,657
66,659
67,664
68,665
69,670
70,677
71,684
72,685
73,689
74,690
75,691
76,692
77,696
78,698
79,699
80,702
81,703
82,704
83,710
84,711
85,713
86,716
87,720
88,722
89,725
90,728
91,740
92,742
93,743
94,744
95,748
96,754
97,756
98,758
99,761
100,763
101,766
102,768
103,771
104,774
105,775
106,779
107,780
108,782
109,785
110,787
111,789
112,793
113,796
114,797
115,798
116,801
117,803
118,804
119,807
120,808
121,810
122,812
123,813
124,814
125,815
126,818
127,820
128,825
129,826
130,827
131,828
132,832
133,833
134,840
135,842
136,844
137,845
138,849
139,851
140,853
141,854
142,858
143,859
144,862
145,867
146,870
147,871
148,875
149,877
150,882
151,883
152,884
153,885
154,887
155,889
156,894
157,897
158,899
159,900
160,907
161,911
162,913
163,915
164,917
165,919
166,921
167,929
168,930
169,931
170,932
171,936
172,937
173,939
174,940
175,942
176,943
177,946
178,947
179,948
180,949
181,952
182,953
183,954
184,955
185,962
186,964
187,965
188,966
189,967
190,968
191,969
192,970
193,971
194,973
195,976
196,977
197,980
198,985
199,986
200,987
201,988
202,989
203,990
204,992
205,993
206,996
207,997
208,1000
209,1001
210,1002
211,1003
212,1005
213,1008
214,1009
215,1010
216,1012
217,1014
218,1015
219,1016
220,1017
221,1019
222,1020
223,1021
224,1023
225,1024
226,1025
227,1026
228,1032
229,1033
230,1034
231,1035
232,1036
233,1037
234,1039
235,1040
236,1041
237,1042
238,1043
239,1044
240,1048
241,1049
242,1050
243,1051
244,1052
245,1053
246,1055
247,1056
248,1057
249,1058
250,1059
251,1060
252,1062
253,1064
254,1066
255,1068
256,1070
257,1072
258,1073
259,1074
260,1075
261,1076
262,1077
263,1079
264,1081
265,1084
266,1085
267,1086
268,1088
269,1089
270,1092
271,1093
272,1094
273,1095
274,1097
275,1098
276,1099
277,1101
278,1102
279,1104
280,1105
281,1106
282,1107
283,1108
284,1109
285,1110
286,1112
287,1113
288,1114
289,1115
290,1116
291,1117
292,1118
293,1119
294,1120
295,1121
296,1122
297,1123
298,1124
299,1125
300,1126
301,1127
302,1128
303,1129
304,1130
305,1131
306,1133
307,1134
308,1135
309,1136
310,1138
311,1139
312,1140
313,1141
314,1143
315,1144
316,1145
317,1149
318,1151
319,1152
320,1153
321,1154
322,1155
323,1156
324,1157
325,1158
326,1159
327,1160
328,1161
329,1163
330,1164
331,1165
332,1168
333,1169
334,1170
335,1171
336,1172
337,1174
338,1175
339,1176
340,1177
341,1178
342,1179
343,1180
344,1181
345,1182
346,1183
347,1184
348,1185
349,1186
350,1187
351,1188
352,1189
353,1190
354,1193
355,1194
356,1195
357,1196
358,1197
359,1198
360,1199
361,1200
362,1201
363,1202
364,1203
365,1204
366,1205
367,1206
368,1207
369,1208
370,1209
371,1210
