,0
0,122
1,139
2,175
3,198
4,201
5,222
6,229
7,238
8,258
9,278
10,284
11,286
12,291
13,312
14,319
15,335
16,339
17,355
18,357
19,371
20,376
21,381
22,382
23,390
24,410
25,414
26,417
27,435
28,445
29,450
30,453
31,458
32,459
33,463
34,468
35,469
36,474
37,478
38,484
39,489
40,503
41,505
42,507
43,508
44,518
45,525
46,531
47,532
48,534
49,535
50,536
51,540
52,544
53,545
54,549
55,552
56,553
57,564
58,567
59,568
60,584
61,585
62,592
63,593
64,603
65,608
66,609
67,612
68,614
69,626
70,628
71,637
72,639
73,645
74,647
75,648
76,649
77,652
78,653
79,659
80,664
81,665
82,668
83,670
84,673
85,675
86,678
87,679
88,685
89,688
90,694
91,697
92,701
93,717
94,720
95,721
96,726
97,729
98,735
99,736
100,737
101,738
102,739
103,742
104,743
105,745
106,746
107,752
108,753
109,755
110,759
111,761
112,764
113,771
114,772
115,773
116,781
117,783
118,788
119,792
120,795
121,796
122,799
123,802
124,805
125,806
126,810
127,812
128,813
129,814
130,816
131,819
132,821
133,824
134,825
135,827
136,828
137,830
138,833
139,837
140,838
141,839
142,843
143,845
144,850
145,856
146,860
147,866
148,868
149,869
150,871
151,872
152,873
153,874
154,877
155,880
156,884
157,885
158,891
159,892
160,893
161,894
162,898
163,899
164,900
165,901
166,902
167,910
168,912
169,915
170,916
171,918
172,919
173,920
174,921
175,923
176,927
177,928
178,929
179,934
180,935
181,936
182,940
183,945
184,949
185,950
186,951
187,953
188,957
189,958
190,959
191,965
192,967
193,968
194,971
195,972
196,973
197,974
198,976
199,977
200,978
201,980
202,981
203,983
204,984
205,986
206,987
207,990
208,992
209,994
210,995
211,996
212,997
213,998
214,999
215,1002
216,1003
217,1004
218,1006
219,1007
220,1009
221,1010
222,1011
223,1014
224,1016
225,1018
226,1022
227,1024
228,1025
229,1026
230,1027
231,1028
232,1029
233,1030
234,1031
235,1032
236,1033
237,1034
238,1035
239,1036
240,1038
241,1039
242,1040
243,1041
244,1042
245,1043
246,1044
247,1045
248,1046
249,1048
250,1050
251,1051
252,1052
253,1054
254,1055
255,1056
256,1057
257,1058
258,1059
259,1060
260,1061
261,1062
262,1063
263,1064
264,1065
265,1069
266,1070
267,1071
268,1072
269,1074
270,1075
271,1076
272,1077
273,1078
274,1079
275,1080
276,1081
277,1082
278,1083
279,1084
280,1085
281,1086
282,1087
283,1088
284,1089
285,1090
286,1091
287,1092
288,1093
289,1095
290,1096
291,1097
292,1098
293,1100
294,1101
295,1102
296,1103
297,1104
298,1105
299,1106
300,1107
301,1108
302,1109
303,1110
304,1111
305,1112
306,1113
307,1114
308,1115
309,1116
310,1117
311,1118
312,1120
313,1121
314,1122
315,1123
316,1124
317,1125
318,1126
319,1127
320,1128
321,1129
322,1130
323,1131
324,1132
325,1133
326,1134
327,1137
328,1138
329,1139
330,1140
331,1141
332,1142
333,1143
334,1144
335,1145
336,1146
337,1148
338,1149
339,1150
340,1151
341,1153
342,1154
343,1155
344,1156
345,1158
346,1159
347,1160
348,1161
349,1162
350,1163
351,1164
352,1165
353,1166
354,1167
355,1168
356,1169
357,1170
358,1171
359,1172
360,1173
361,1174
