,0
0,134
1,151
2,209
3,213
4,247
5,253
6,256
7,263
8,276
9,308
10,312
11,322
12,326
13,329
14,348
15,360
16,364
17,367
18,368
19,386
20,405
21,414
22,425
23,426
24,435
25,436
26,447
27,450
28,451
29,456
30,457
31,462
32,463
33,467
34,486
35,490
36,502
37,506
38,515
39,535
40,537
41,538
42,542
43,546
44,548
45,557
46,560
47,569
48,571
49,580
50,596
51,606
52,610
53,611
54,612
55,614
56,619
57,622
58,627
59,633
60,653
61,655
62,669
63,675
64,677
65,680
66,684
67,686
68,694
69,695
70,699
71,700
72,704
73,720
74,725
75,731
76,733
77,734
78,736
79,737
80,739
81,741
82,742
83,744
84,747
85,748
86,752
87,754
88,758
89,762
90,764
91,765
92,767
93,769
94,770
95,771
96,774
97,775
98,776
99,777
100,778
101,779
102,780
103,781
104,784
105,796
106,798
107,799
108,808
109,809
110,811
111,816
112,820
113,821
114,825
115,827
116,831
117,833
118,835
119,839
120,840
121,842
122,851
123,852
124,854
125,857
126,859
127,866
128,869
129,870
130,873
131,880
132,884
133,886
134,887
135,888
136,895
137,896
138,897
139,898
140,900
141,901
142,902
143,903
144,904
145,910
146,911
147,912
148,913
149,914
150,917
151,919
152,920
153,923
154,924
155,925
156,926
157,931
158,938
159,940
160,941
161,944
162,945
163,947
164,949
165,950
166,951
167,953
168,956
169,957
170,959
171,960
172,965
173,966
174,967
175,968
176,969
177,970
178,972
179,974
180,976
181,979
182,980
183,981
184,986
185,988
186,990
187,991
188,992
189,993
190,994
191,995
192,996
193,997
194,998
195,999
196,1000
197,1004
198,1006
199,1010
200,1014
201,1015
202,1018
203,1019
204,1025
205,1026
206,1028
207,1029
208,1030
209,1032
210,1034
211,1036
212,1037
213,1038
214,1040
215,1041
216,1042
217,1043
218,1044
219,1045
220,1049
221,1050
222,1051
223,1053
224,1055
225,1057
226,1058
227,1061
228,1063
229,1064
230,1065
231,1066
232,1067
233,1068
234,1070
235,1071
236,1072
237,1073
238,1074
239,1075
240,1076
241,1077
242,1078
243,1079
244,1080
245,1081
246,1083
247,1084
248,1085
249,1086
250,1087
251,1088
252,1090
253,1091
254,1092
255,1096
256,1097
257,1098
258,1099
259,1100
260,1103
261,1104
262,1105
263,1107
264,1108
265,1109
266,1110
267,1111
268,1112
269,1113
270,1114
271,1115
272,1116
273,1118
274,1123
275,1124
276,1125
277,1126
278,1128
279,1131
280,1132
281,1133
282,1134
283,1135
284,1137
285,1139
286,1140
287,1142
288,1143
289,1144
290,1145
291,1146
292,1147
293,1148
294,1149
295,1150
296,1151
297,1152
298,1156
299,1157
300,1158
301,1159
302,1160
303,1161
304,1162
305,1163
306,1164
307,1165
308,1167
309,1168
310,1169
311,1170
312,1171
313,1172
314,1173
315,1175
316,1176
317,1177
318,1178
319,1180
320,1181
321,1182
322,1183
323,1184
324,1185
325,1187
326,1188
327,1189
328,1190
329,1191
330,1192
331,1193
332,1194
333,1195
334,1196
335,1197
336,1198
337,1199
338,1200
339,1201
340,1202
341,1203
342,1204
343,1205
344,1206
345,1207
346,1208
347,1209
348,1210
349,1212
350,1213
351,1214
352,1215
353,1216
354,1217
355,1218
356,1219
357,1220
358,1221
359,1222
360,1223
361,1224
362,1225
363,1226
364,1227
