,0
0,60
1,61
2,73
3,96
4,103
5,112
6,136
7,141
8,186
9,210
10,212
11,251
12,255
13,262
14,263
15,266
16,291
17,293
18,330
19,337
20,356
21,396
22,403
23,413
24,415
25,421
26,444
27,452
28,455
29,465
30,491
31,494
32,517
33,527
34,530
35,541
36,542
37,548
38,555
39,558
40,567
41,570
42,580
43,581
44,583
45,586
46,587
47,592
48,597
49,600
50,601
51,609
52,613
53,614
54,615
55,621
56,648
57,653
58,663
59,666
60,668
61,673
62,677
63,678
64,680
65,681
66,685
67,686
68,689
69,691
70,693
71,697
72,698
73,699
74,700
75,712
76,714
77,718
78,726
79,731
80,737
81,742
82,744
83,746
84,749
85,756
86,757
87,760
88,763
89,766
90,768
91,773
92,774
93,775
94,783
95,784
96,788
97,792
98,798
99,800
100,802
101,808
102,811
103,816
104,817
105,818
106,819
107,823
108,831
109,832
110,834
111,839
112,844
113,847
114,850
115,851
116,856
117,857
118,858
119,863
120,864
121,865
122,866
123,870
124,872
125,877
126,879
127,880
128,885
129,886
130,892
131,893
132,895
133,898
134,899
135,901
136,904
137,905
138,907
139,908
140,909
141,910
142,911
143,913
144,919
145,920
146,925
147,927
148,929
149,930
150,932
151,933
152,935
153,936
154,937
155,940
156,942
157,943
158,944
159,945
160,949
161,951
162,953
163,954
164,957
165,960
166,961
167,962
168,965
169,967
170,970
171,971
172,972
173,973
174,974
175,977
176,978
177,984
178,986
179,993
180,996
181,1001
182,1002
183,1004
184,1005
185,1007
186,1008
187,1010
188,1011
189,1016
190,1017
191,1022
192,1023
193,1025
194,1029
195,1031
196,1032
197,1033
198,1034
199,1038
200,1039
201,1041
202,1043
203,1044
204,1046
205,1048
206,1049
207,1051
208,1052
209,1054
210,1056
211,1058
212,1061
213,1065
214,1067
215,1069
216,1070
217,1072
218,1073
219,1074
220,1076
221,1078
222,1080
223,1081
224,1083
225,1084
226,1085
227,1086
228,1087
229,1088
230,1089
231,1091
232,1092
233,1097
234,1098
235,1099
236,1100
237,1101
238,1102
239,1103
240,1106
241,1109
242,1112
243,1114
244,1118
245,1120
246,1122
247,1123
248,1124
249,1126
250,1127
251,1128
252,1129
253,1130
254,1131
255,1134
256,1135
257,1136
258,1137
259,1139
260,1140
261,1143
262,1144
263,1145
264,1146
265,1147
266,1148
267,1152
268,1154
269,1155
270,1156
271,1159
272,1162
273,1163
274,1164
275,1167
276,1168
277,1169
278,1170
279,1171
280,1172
281,1173
282,1174
283,1175
284,1176
285,1177
286,1178
287,1179
288,1180
289,1181
290,1182
291,1183
292,1184
293,1185
294,1186
295,1187
296,1188
297,1189
298,1191
299,1192
300,1193
301,1194
302,1195
303,1196
304,1197
305,1198
306,1199
307,1200
308,1201
309,1202
310,1203
311,1204
312,1205
313,1206
314,1207
315,1208
316,1209
317,1210
318,1211
319,1212
320,1214
321,1215
322,1216
323,1217
324,1218
325,1219
326,1220
327,1221
328,1223
329,1224
330,1225
331,1226
332,1227
333,1228
334,1229
335,1230
336,1231
337,1232
338,1233
339,1234
340,1235
341,1236
342,1237
343,1238
344,1239
345,1240
346,1241
347,1242
348,1243
349,1244
350,1245
351,1246
352,1247
353,1248
354,1249
355,1250
