,0
0,73
1,166
2,169
3,173
4,184
5,244
6,257
7,280
8,281
9,290
10,318
11,319
12,320
13,328
14,338
15,344
16,347
17,356
18,359
19,378
20,382
21,385
22,386
23,391
24,393
25,421
26,423
27,446
28,451
29,464
30,470
31,484
32,487
33,489
34,493
35,502
36,504
37,512
38,514
39,526
40,531
41,532
42,533
43,535
44,541
45,551
46,559
47,561
48,564
49,565
50,567
51,571
52,573
53,575
54,576
55,578
56,581
57,582
58,589
59,590
60,592
61,597
62,598
63,602
64,603
65,611
66,612
67,614
68,616
69,621
70,623
71,625
72,637
73,644
74,645
75,649
76,650
77,657
78,664
79,665
80,669
81,674
82,675
83,676
84,690
85,693
86,696
87,697
88,700
89,706
90,707
91,710
92,713
93,718
94,719
95,725
96,729
97,730
98,735
99,737
100,738
101,740
102,744
103,746
104,748
105,749
106,753
107,755
108,759
109,765
110,768
111,769
112,772
113,774
114,780
115,782
116,784
117,787
118,789
119,791
120,792
121,795
122,797
123,798
124,799
125,801
126,804
127,808
128,809
129,813
130,817
131,820
132,821
133,827
134,829
135,830
136,833
137,834
138,837
139,840
140,844
141,847
142,848
143,850
144,855
145,856
146,857
147,861
148,862
149,865
150,866
151,869
152,872
153,873
154,874
155,875
156,877
157,880
158,881
159,883
160,884
161,885
162,886
163,887
164,892
165,893
166,894
167,895
168,897
169,898
170,901
171,902
172,903
173,906
174,907
175,909
176,910
177,912
178,914
179,915
180,921
181,923
182,925
183,926
184,927
185,934
186,935
187,938
188,941
189,942
190,943
191,947
192,949
193,950
194,951
195,953
196,954
197,955
198,956
199,957
200,958
201,959
202,961
203,962
204,963
205,964
206,965
207,968
208,969
209,970
210,971
211,972
212,974
213,976
214,977
215,978
216,979
217,980
218,982
219,983
220,984
221,986
222,988
223,989
224,991
225,992
226,994
227,995
228,999
229,1000
230,1001
231,1005
232,1009
233,1010
234,1011
235,1012
236,1013
237,1014
238,1015
239,1016
240,1018
241,1019
242,1020
243,1021
244,1022
245,1023
246,1024
247,1025
248,1026
249,1030
250,1031
251,1032
252,1033
253,1034
254,1035
255,1037
256,1038
257,1039
258,1040
259,1042
260,1044
261,1045
262,1046
263,1047
264,1049
265,1050
266,1051
267,1053
268,1055
269,1056
270,1057
271,1058
272,1059
273,1061
274,1062
275,1063
276,1064
277,1065
278,1066
279,1067
280,1068
281,1069
282,1070
283,1072
284,1073
285,1074
286,1077
287,1078
288,1079
289,1080
290,1081
291,1082
292,1083
293,1084
294,1085
295,1087
296,1088
297,1089
298,1090
299,1091
300,1092
301,1093
302,1094
303,1095
304,1096
305,1097
306,1098
307,1099
308,1100
309,1101
310,1102
311,1103
312,1104
313,1105
314,1106
315,1108
316,1109
317,1110
318,1111
319,1113
320,1114
321,1115
322,1116
323,1117
324,1118
325,1119
326,1120
327,1121
328,1122
329,1123
330,1124
331,1125
332,1126
333,1127
334,1128
335,1129
336,1130
337,1131
338,1132
339,1133
340,1134
341,1135
342,1136
343,1137
344,1138
345,1139
346,1140
347,1141
348,1142
349,1143
350,1144
351,1145
