,0
0,23
1,72
2,136
3,149
4,201
5,210
6,213
7,217
8,260
9,297
10,303
11,305
12,319
13,348
14,364
15,371
16,394
17,395
18,416
19,425
20,431
21,435
22,438
23,439
24,443
25,461
26,470
27,472
28,477
29,488
30,489
31,501
32,508
33,509
34,514
35,517
36,518
37,521
38,523
39,525
40,530
41,533
42,535
43,549
44,555
45,563
46,570
47,581
48,586
49,587
50,602
51,611
52,619
53,620
54,626
55,628
56,631
57,638
58,644
59,645
60,646
61,649
62,660
63,670
64,679
65,681
66,684
67,687
68,700
69,706
70,709
71,715
72,718
73,721
74,722
75,726
76,727
77,735
78,739
79,744
80,746
81,755
82,756
83,762
84,764
85,776
86,781
87,782
88,783
89,786
90,787
91,788
92,791
93,792
94,800
95,801
96,803
97,808
98,809
99,821
100,823
101,826
102,827
103,829
104,831
105,837
106,838
107,842
108,844
109,849
110,852
111,857
112,859
113,862
114,863
115,864
116,866
117,867
118,872
119,875
120,887
121,888
122,891
123,892
124,893
125,897
126,902
127,905
128,907
129,908
130,912
131,915
132,916
133,922
134,925
135,931
136,932
137,934
138,938
139,942
140,946
141,950
142,953
143,954
144,955
145,957
146,959
147,964
148,968
149,974
150,978
151,980
152,983
153,986
154,989
155,991
156,995
157,997
158,998
159,1000
160,1001
161,1003
162,1004
163,1005
164,1010
165,1012
166,1015
167,1021
168,1030
169,1031
170,1032
171,1034
172,1041
173,1043
174,1044
175,1045
176,1046
177,1047
178,1051
179,1052
180,1055
181,1057
182,1058
183,1062
184,1063
185,1064
186,1065
187,1067
188,1071
189,1072
190,1073
191,1074
192,1075
193,1076
194,1079
195,1081
196,1084
197,1086
198,1087
199,1088
200,1089
201,1091
202,1092
203,1093
204,1094
205,1097
206,1098
207,1100
208,1101
209,1102
210,1103
211,1104
212,1109
213,1110
214,1114
215,1118
216,1120
217,1121
218,1122
219,1125
220,1126
221,1127
222,1129
223,1130
224,1132
225,1133
226,1134
227,1136
228,1139
229,1140
230,1141
231,1145
232,1147
233,1149
234,1150
235,1151
236,1152
237,1154
238,1156
239,1157
240,1158
241,1159
242,1161
243,1163
244,1164
245,1167
246,1168
247,1170
248,1172
249,1173
250,1174
251,1176
252,1178
253,1179
254,1180
255,1181
256,1183
257,1184
258,1185
259,1186
260,1187
261,1189
262,1190
263,1191
264,1194
265,1195
266,1197
267,1198
268,1200
269,1203
270,1204
271,1205
272,1206
273,1207
274,1209
275,1211
276,1214
277,1215
278,1217
279,1218
280,1219
281,1220
282,1221
283,1222
284,1223
285,1224
286,1225
287,1226
288,1227
289,1228
290,1229
291,1230
292,1232
293,1233
294,1235
295,1236
296,1238
297,1239
298,1240
299,1241
300,1242
301,1243
302,1244
303,1245
304,1247
305,1249
306,1250
307,1252
308,1253
309,1255
310,1256
311,1258
312,1259
313,1260
314,1263
315,1264
316,1265
317,1266
318,1267
319,1268
320,1270
321,1271
322,1273
323,1274
324,1276
325,1278
326,1279
327,1280
328,1282
329,1283
330,1284
331,1285
332,1286
333,1287
334,1288
335,1289
336,1290
337,1291
338,1292
339,1293
340,1294
341,1295
342,1296
343,1297
344,1298
345,1299
346,1300
347,1302
348,1303
349,1304
350,1305
351,1306
352,1307
353,1308
354,1309
355,1310
356,1311
357,1312
358,1314
359,1315
360,1317
361,1318
362,1319
363,1320
364,1321
365,1322
366,1323
367,1324
368,1325
369,1326
370,1327
371,1328
372,1329
373,1330
374,1331
375,1332
376,1333
377,1334
378,1335
379,1336
380,1337
381,1338
382,1339
383,1340
384,1341
385,1342
386,1343
