,0
0,0
1,39
2,82
3,96
4,100
5,101
6,108
7,129
8,147
9,174
10,225
11,232
12,249
13,251
14,262
15,282
16,302
17,316
18,322
19,339
20,343
21,361
22,365
23,370
24,381
25,382
26,386
27,394
28,395
29,405
30,422
31,425
32,433
33,444
34,445
35,451
36,457
37,458
38,460
39,469
40,471
41,485
42,493
43,498
44,509
45,515
46,521
47,526
48,529
49,535
50,539
51,544
52,546
53,561
54,565
55,566
56,567
57,581
58,584
59,593
60,601
61,603
62,609
63,615
64,619
65,620
66,629
67,637
68,638
69,641
70,644
71,654
72,657
73,659
74,662
75,664
76,670
77,672
78,673
79,690
80,694
81,701
82,707
83,711
84,715
85,716
86,717
87,722
88,723
89,724
90,726
91,728
92,730
93,735
94,741
95,743
96,744
97,748
98,752
99,754
100,758
101,760
102,762
103,765
104,767
105,768
106,769
107,770
108,771
109,772
110,779
111,780
112,781
113,782
114,783
115,784
116,788
117,790
118,797
119,805
120,807
121,808
122,814
123,815
124,816
125,818
126,819
127,820
128,824
129,826
130,827
131,830
132,831
133,833
134,834
135,835
136,839
137,843
138,846
139,848
140,849
141,850
142,854
143,855
144,859
145,860
146,868
147,870
148,871
149,875
150,876
151,878
152,881
153,883
154,884
155,885
156,886
157,891
158,894
159,895
160,896
161,897
162,898
163,899
164,900
165,901
166,904
167,905
168,906
169,908
170,909
171,914
172,923
173,924
174,925
175,935
176,938
177,939
178,940
179,943
180,944
181,948
182,950
183,951
184,952
185,957
186,959
187,960
188,969
189,970
190,971
191,972
192,973
193,974
194,975
195,976
196,977
197,979
198,980
199,983
200,984
201,985
202,986
203,990
204,991
205,992
206,994
207,995
208,999
209,1002
210,1003
211,1007
212,1010
213,1011
214,1012
215,1013
216,1015
217,1016
218,1017
219,1018
220,1020
221,1021
222,1022
223,1024
224,1026
225,1027
226,1028
227,1030
228,1031
229,1032
230,1033
231,1034
232,1035
233,1036
234,1037
235,1038
236,1040
237,1041
238,1043
239,1045
240,1046
241,1047
242,1048
243,1049
244,1050
245,1051
246,1053
247,1056
248,1057
249,1061
250,1062
251,1065
252,1066
253,1067
254,1068
255,1069
256,1070
257,1071
258,1073
259,1074
260,1076
261,1077
262,1079
263,1080
264,1081
265,1082
266,1084
267,1085
268,1086
269,1087
270,1088
271,1089
272,1090
273,1091
274,1093
275,1094
276,1095
277,1096
278,1099
279,1100
280,1101
281,1103
282,1104
283,1105
284,1106
285,1107
286,1108
287,1109
288,1110
289,1111
290,1112
291,1113
292,1114
293,1115
294,1116
295,1118
296,1119
297,1120
298,1121
299,1122
300,1123
301,1124
302,1126
303,1128
304,1130
305,1131
306,1132
307,1133
308,1134
309,1136
310,1137
311,1138
312,1140
313,1141
314,1142
315,1143
316,1144
317,1145
318,1146
319,1148
320,1149
321,1150
322,1152
323,1153
324,1154
325,1155
326,1156
327,1157
328,1158
329,1159
330,1161
331,1162
332,1163
333,1164
334,1165
335,1166
336,1167
337,1168
338,1170
339,1171
340,1172
341,1174
342,1175
343,1176
344,1177
345,1178
346,1179
347,1180
348,1181
349,1182
350,1183
351,1184
352,1185
353,1186
354,1187
355,1188
356,1189
357,1190
358,1191
359,1192
360,1193
361,1194
362,1195
363,1196
364,1197
365,1198
366,1199
