,0
0,0
1,179
2,209
3,217
4,222
5,255
6,261
7,262
8,295
9,298
10,315
11,322
12,329
13,338
14,345
15,361
16,362
17,374
18,380
19,384
20,386
21,387
22,390
23,391
24,407
25,414
26,415
27,421
28,433
29,440
30,445
31,451
32,465
33,473
34,488
35,493
36,500
37,516
38,517
39,520
40,536
41,540
42,544
43,554
44,561
45,565
46,570
47,571
48,583
49,586
50,587
51,600
52,603
53,613
54,623
55,626
56,634
57,635
58,640
59,654
60,657
61,663
62,664
63,666
64,675
65,684
66,685
67,693
68,694
69,698
70,699
71,704
72,707
73,708
74,711
75,712
76,716
77,724
78,725
79,726
80,733
81,735
82,738
83,747
84,748
85,749
86,757
87,763
88,770
89,772
90,773
91,780
92,782
93,788
94,793
95,794
96,799
97,801
98,802
99,806
100,808
101,810
102,818
103,819
104,821
105,823
106,826
107,836
108,838
109,841
110,845
111,849
112,850
113,852
114,853
115,857
116,861
117,863
118,869
119,870
120,874
121,875
122,879
123,880
124,883
125,889
126,891
127,892
128,893
129,897
130,898
131,900
132,902
133,905
134,907
135,908
136,911
137,912
138,915
139,916
140,920
141,925
142,926
143,927
144,930
145,931
146,932
147,936
148,937
149,940
150,942
151,944
152,947
153,952
154,955
155,956
156,957
157,958
158,959
159,960
160,962
161,964
162,968
163,969
164,971
165,974
166,976
167,977
168,978
169,982
170,983
171,984
172,985
173,987
174,988
175,993
176,995
177,997
178,998
179,999
180,1000
181,1002
182,1003
183,1004
184,1006
185,1011
186,1012
187,1013
188,1014
189,1016
190,1017
191,1018
192,1021
193,1023
194,1025
195,1026
196,1028
197,1029
198,1030
199,1031
200,1033
201,1034
202,1036
203,1038
204,1039
205,1040
206,1042
207,1043
208,1045
209,1051
210,1055
211,1056
212,1057
213,1060
214,1061
215,1062
216,1063
217,1065
218,1066
219,1068
220,1070
221,1071
222,1074
223,1076
224,1077
225,1078
226,1080
227,1086
228,1087
229,1088
230,1090
231,1091
232,1092
233,1093
234,1094
235,1095
236,1096
237,1097
238,1098
239,1099
240,1100
241,1101
242,1102
243,1103
244,1105
245,1106
246,1108
247,1110
248,1111
249,1116
250,1120
251,1121
252,1123
253,1124
254,1125
255,1127
256,1128
257,1133
258,1134
259,1135
260,1137
261,1139
262,1140
263,1141
264,1142
265,1144
266,1146
267,1147
268,1149
269,1150
270,1152
271,1153
272,1154
273,1155
274,1156
275,1158
276,1160
277,1161
278,1162
279,1163
280,1164
281,1165
282,1166
283,1167
284,1168
285,1169
286,1170
287,1171
288,1172
289,1173
290,1176
291,1177
292,1178
293,1179
294,1180
295,1181
296,1183
297,1184
298,1185
299,1186
300,1189
301,1190
302,1191
303,1192
304,1193
305,1194
306,1195
307,1196
308,1197
309,1198
310,1199
311,1200
312,1201
313,1202
314,1203
315,1204
316,1205
317,1207
318,1208
319,1209
320,1211
321,1213
322,1214
323,1215
324,1216
325,1217
326,1218
327,1219
328,1220
329,1221
330,1222
331,1223
332,1224
333,1225
334,1226
335,1227
336,1228
337,1229
338,1230
339,1231
340,1232
341,1233
342,1234
343,1235
344,1237
345,1238
346,1239
347,1240
348,1241
349,1242
350,1244
351,1245
352,1246
353,1247
354,1248
355,1251
356,1252
357,1253
358,1254
359,1255
360,1256
361,1257
362,1258
363,1259
364,1260
365,1261
366,1262
367,1263
368,1264
369,1265
370,1266
