,0
0,84
1,85
2,91
3,201
4,218
5,224
6,225
7,229
8,243
9,250
10,253
11,266
12,277
13,279
14,298
15,302
16,305
17,308
18,309
19,311
20,322
21,329
22,332
23,333
24,335
25,341
26,345
27,356
28,366
29,370
30,371
31,372
32,375
33,378
34,388
35,395
36,402
37,403
38,408
39,410
40,415
41,416
42,417
43,419
44,427
45,436
46,438
47,443
48,448
49,455
50,456
51,460
52,463
53,464
54,474
55,477
56,483
57,485
58,491
59,492
60,495
61,497
62,498
63,500
64,501
65,507
66,515
67,525
68,526
69,527
70,537
71,542
72,554
73,555
74,557
75,567
76,570
77,571
78,572
79,576
80,577
81,578
82,579
83,595
84,598
85,600
86,604
87,606
88,613
89,620
90,624
91,632
92,634
93,636
94,638
95,641
96,646
97,650
98,660
99,662
100,671
101,673
102,676
103,677
104,681
105,682
106,686
107,688
108,689
109,690
110,692
111,693
112,695
113,699
114,702
115,706
116,708
117,709
118,710
119,715
120,717
121,722
122,723
123,725
124,726
125,731
126,732
127,736
128,737
129,740
130,741
131,749
132,752
133,753
134,754
135,755
136,756
137,759
138,763
139,766
140,767
141,768
142,769
143,776
144,784
145,785
146,786
147,788
148,789
149,792
150,794
151,795
152,796
153,800
154,801
155,802
156,803
157,807
158,808
159,809
160,810
161,811
162,817
163,818
164,820
165,821
166,823
167,824
168,825
169,826
170,827
171,828
172,831
173,832
174,834
175,837
176,838
177,839
178,841
179,842
180,843
181,844
182,845
183,846
184,848
185,850
186,851
187,852
188,854
189,856
190,859
191,860
192,861
193,862
194,863
195,865
196,868
197,870
198,871
199,872
200,873
201,874
202,875
203,876
204,877
205,879
206,880
207,881
208,883
209,885
210,886
211,887
212,890
213,891
214,893
215,897
216,899
217,900
218,901
219,902
220,903
221,904
222,905
223,906
224,907
225,908
226,909
227,911
228,912
229,913
230,914
231,915
232,917
233,918
234,919
235,920
236,923
237,924
238,925
239,926
240,927
241,928
242,929
243,930
244,931
245,932
246,934
247,935
248,937
249,938
250,939
251,940
252,942
253,943
254,944
255,945
256,946
257,947
258,948
259,949
260,950
261,951
262,952
263,954
264,955
265,956
266,957
267,958
268,959
269,960
270,961
271,962
272,963
273,964
274,965
275,966
276,968
277,970
278,972
279,973
280,974
281,975
282,976
283,977
284,978
285,979
286,980
287,981
288,982
289,983
290,984
291,985
292,986
293,988
294,989
295,991
296,992
297,993
298,994
299,995
300,997
301,998
302,999
303,1000
304,1001
305,1002
306,1003
307,1004
308,1005
309,1006
310,1007
311,1008
312,1009
313,1010
314,1011
315,1012
316,1013
317,1014
318,1015
319,1016
320,1017
321,1018
322,1019
323,1020
324,1021
325,1022
326,1023
327,1024
328,1025
329,1026
330,1027
