,0
0,73
1,93
2,109
3,124
4,138
5,235
6,236
7,248
8,280
9,286
10,306
11,318
12,320
13,347
14,352
15,354
16,355
17,362
18,363
19,373
20,379
21,383
22,385
23,392
24,396
25,398
26,403
27,412
28,419
29,420
30,425
31,426
32,432
33,447
34,467
35,474
36,482
37,487
38,499
39,506
40,511
41,515
42,519
43,530
44,535
45,545
46,548
47,549
48,560
49,564
50,566
51,574
52,587
53,590
54,597
55,606
56,610
57,614
58,625
59,637
60,638
61,640
62,641
63,642
64,643
65,645
66,646
67,649
68,657
69,662
70,664
71,677
72,680
73,682
74,685
75,686
76,694
77,697
78,701
79,706
80,708
81,709
82,713
83,719
84,722
85,732
86,739
87,741
88,744
89,745
90,746
91,750
92,763
93,765
94,767
95,771
96,775
97,777
98,780
99,783
100,792
101,794
102,795
103,801
104,802
105,803
106,805
107,808
108,810
109,812
110,817
111,818
112,821
113,823
114,824
115,826
116,827
117,831
118,832
119,833
120,835
121,837
122,842
123,848
124,849
125,863
126,867
127,870
128,872
129,874
130,876
131,880
132,881
133,882
134,883
135,885
136,890
137,893
138,895
139,897
140,898
141,902
142,905
143,906
144,907
145,911
146,912
147,913
148,916
149,917
150,920
151,924
152,926
153,928
154,929
155,931
156,932
157,933
158,935
159,939
160,941
161,942
162,944
163,945
164,947
165,949
166,950
167,951
168,953
169,954
170,956
171,957
172,960
173,962
174,964
175,966
176,969
177,970
178,972
179,973
180,974
181,978
182,979
183,980
184,981
185,984
186,985
187,987
188,989
189,991
190,993
191,994
192,995
193,997
194,998
195,999
196,1000
197,1002
198,1003
199,1004
200,1010
201,1017
202,1018
203,1021
204,1022
205,1023
206,1025
207,1026
208,1028
209,1029
210,1030
211,1032
212,1033
213,1035
214,1038
215,1039
216,1040
217,1041
218,1042
219,1043
220,1044
221,1048
222,1049
223,1051
224,1053
225,1054
226,1057
227,1059
228,1062
229,1063
230,1065
231,1067
232,1070
233,1071
234,1072
235,1073
236,1074
237,1079
238,1081
239,1083
240,1085
241,1086
242,1088
243,1090
244,1091
245,1092
246,1097
247,1099
248,1100
249,1101
250,1102
251,1103
252,1104
253,1105
254,1107
255,1109
256,1110
257,1111
258,1112
259,1113
260,1116
261,1119
262,1120
263,1122
264,1123
265,1124
266,1125
267,1127
268,1130
269,1131
270,1133
271,1134
272,1138
273,1139
274,1140
275,1142
276,1143
277,1145
278,1146
279,1147
280,1152
281,1153
282,1154
283,1156
284,1157
285,1158
286,1159
287,1160
288,1166
289,1167
290,1168
291,1169
292,1170
293,1172
294,1174
295,1176
296,1178
297,1180
298,1182
299,1183
300,1184
301,1185
302,1186
303,1187
304,1188
305,1191
306,1192
307,1194
308,1195
309,1196
310,1197
311,1198
312,1199
313,1201
314,1202
315,1203
316,1204
317,1205
318,1206
319,1207
320,1208
321,1209
322,1210
323,1211
324,1212
325,1213
326,1214
327,1215
328,1216
329,1217
330,1218
331,1219
332,1220
333,1223
334,1224
335,1225
336,1226
337,1227
338,1228
339,1229
340,1231
341,1232
342,1233
343,1235
344,1236
345,1237
346,1238
347,1239
348,1241
349,1242
350,1243
351,1244
352,1245
353,1246
354,1247
355,1248
356,1249
357,1250
358,1251
359,1252
360,1253
361,1254
362,1255
363,1257
364,1258
365,1259
366,1260
367,1261
368,1262
369,1263
370,1264
371,1265
372,1266
373,1267
374,1268
375,1269
376,1270
377,1271
378,1272
379,1273
380,1274
381,1275
382,1276
383,1277
384,1278
385,1279
386,1280
387,1281
388,1282
