,0
0,21
1,66
2,101
3,142
4,170
5,176
6,192
7,205
8,211
9,218
10,227
11,239
12,292
13,314
14,316
15,339
16,343
17,350
18,363
19,373
20,380
21,381
22,392
23,401
24,402
25,403
26,418
27,443
28,447
29,452
30,457
31,463
32,465
33,474
34,475
35,479
36,484
37,487
38,495
39,502
40,503
41,516
42,523
43,531
44,541
45,543
46,550
47,557
48,563
49,565
50,568
51,572
52,579
53,581
54,584
55,587
56,590
57,595
58,598
59,599
60,605
61,607
62,610
63,611
64,614
65,619
66,623
67,628
68,629
69,633
70,639
71,641
72,642
73,653
74,655
75,657
76,658
77,659
78,663
79,667
80,671
81,672
82,682
83,686
84,687
85,690
86,692
87,698
88,699
89,701
90,708
91,711
92,713
93,716
94,720
95,723
96,724
97,733
98,746
99,749
100,753
101,754
102,756
103,758
104,761
105,762
106,763
107,764
108,767
109,770
110,778
111,780
112,781
113,783
114,785
115,786
116,787
117,788
118,792
119,794
120,795
121,797
122,798
123,800
124,801
125,802
126,804
127,805
128,806
129,808
130,810
131,811
132,819
133,820
134,821
135,823
136,826
137,827
138,829
139,830
140,831
141,832
142,833
143,835
144,836
145,841
146,842
147,844
148,848
149,850
150,851
151,852
152,853
153,854
154,859
155,861
156,862
157,863
158,864
159,865
160,866
161,869
162,870
163,872
164,873
165,875
166,876
167,877
168,879
169,880
170,884
171,885
172,887
173,888
174,892
175,897
176,899
177,900
178,902
179,904
180,905
181,906
182,908
183,909
184,911
185,914
186,915
187,917
188,918
189,920
190,922
191,924
192,925
193,929
194,931
195,932
196,933
197,934
198,935
199,938
200,939
201,940
202,943
203,944
204,947
205,948
206,949
207,950
208,951
209,953
210,955
211,958
212,961
213,963
214,964
215,965
216,966
217,967
218,968
219,969
220,970
221,971
222,972
223,973
224,974
225,977
226,978
227,979
228,980
229,981
230,982
231,984
232,985
233,986
234,988
235,989
236,990
237,993
238,995
239,996
240,997
241,998
242,999
243,1001
244,1002
245,1003
246,1008
247,1009
248,1010
249,1012
250,1013
251,1014
252,1015
253,1016
254,1017
255,1018
256,1020
257,1021
258,1023
259,1024
260,1025
261,1028
262,1029
263,1030
264,1031
265,1032
266,1033
267,1034
268,1035
269,1036
270,1037
271,1039
272,1041
273,1044
274,1045
275,1046
276,1047
277,1048
278,1049
279,1051
280,1052
281,1053
282,1054
283,1055
284,1056
285,1057
286,1059
287,1060
288,1061
289,1062
290,1064
291,1066
292,1067
293,1068
294,1069
295,1070
296,1071
297,1072
298,1073
299,1074
300,1075
301,1076
302,1077
303,1078
304,1079
305,1080
306,1081
307,1082
308,1083
309,1084
310,1085
311,1086
312,1087
313,1088
314,1089
315,1090
316,1091
317,1092
318,1093
319,1094
320,1095
321,1096
322,1097
323,1098
324,1099
325,1100
326,1101
327,1102
328,1103
329,1105
330,1106
331,1107
332,1108
333,1109
334,1110
335,1111
336,1112
337,1113
338,1114
339,1115
340,1116
341,1117
342,1119
343,1120
344,1121
345,1122
