,0
0,146
1,184
2,186
3,217
4,273
5,296
6,326
7,333
8,338
9,342
10,355
11,365
12,371
13,375
14,395
15,407
16,424
17,432
18,434
19,438
20,439
21,442
22,449
23,455
24,457
25,474
26,482
27,486
28,498
29,508
30,517
31,518
32,526
33,531
34,541
35,549
36,551
37,552
38,553
39,554
40,556
41,564
42,565
43,583
44,588
45,589
46,594
47,597
48,609
49,612
50,615
51,617
52,628
53,637
54,640
55,641
56,655
57,656
58,665
59,666
60,671
61,676
62,681
63,690
64,695
65,698
66,702
67,704
68,709
69,715
70,718
71,723
72,729
73,730
74,731
75,732
76,736
77,739
78,740
79,743
80,744
81,745
82,748
83,754
84,758
85,764
86,768
87,771
88,772
89,777
90,782
91,787
92,796
93,799
94,802
95,805
96,806
97,814
98,815
99,817
100,822
101,825
102,830
103,834
104,836
105,837
106,840
107,843
108,844
109,847
110,848
111,855
112,860
113,862
114,868
115,870
116,871
117,872
118,875
119,876
120,878
121,890
122,893
123,896
124,900
125,902
126,904
127,905
128,909
129,910
130,912
131,913
132,914
133,915
134,916
135,918
136,921
137,925
138,926
139,927
140,930
141,931
142,933
143,935
144,936
145,937
146,939
147,941
148,943
149,944
150,946
151,947
152,948
153,949
154,954
155,955
156,956
157,957
158,959
159,960
160,962
161,963
162,964
163,970
164,972
165,977
166,979
167,980
168,981
169,982
170,984
171,988
172,991
173,992
174,994
175,995
176,999
177,1000
178,1001
179,1006
180,1007
181,1008
182,1011
183,1017
184,1020
185,1022
186,1024
187,1025
188,1027
189,1033
190,1037
191,1039
192,1041
193,1046
194,1047
195,1048
196,1051
197,1052
198,1054
199,1058
200,1060
201,1062
202,1064
203,1065
204,1066
205,1067
206,1069
207,1070
208,1072
209,1073
210,1074
211,1075
212,1078
213,1080
214,1081
215,1082
216,1085
217,1087
218,1092
219,1093
220,1094
221,1097
222,1098
223,1099
224,1102
225,1103
226,1104
227,1105
228,1106
229,1111
230,1112
231,1113
232,1114
233,1115
234,1117
235,1118
236,1119
237,1120
238,1121
239,1122
240,1123
241,1124
242,1125
243,1126
244,1127
245,1128
246,1130
247,1131
248,1133
249,1134
250,1135
251,1136
252,1137
253,1138
254,1139
255,1140
256,1141
257,1142
258,1143
259,1145
260,1147
261,1148
262,1149
263,1150
264,1152
265,1153
266,1155
267,1156
268,1157
269,1158
270,1160
271,1161
272,1162
273,1165
274,1166
275,1168
276,1169
277,1172
278,1173
279,1176
280,1177
281,1178
282,1179
283,1181
284,1182
285,1183
286,1185
287,1186
288,1187
289,1188
290,1189
291,1190
292,1191
293,1192
294,1194
295,1195
296,1196
297,1197
298,1198
299,1199
300,1200
301,1201
302,1202
303,1203
304,1204
305,1205
306,1206
307,1207
308,1209
309,1210
310,1211
311,1212
312,1213
313,1214
314,1215
315,1216
316,1219
317,1220
318,1222
319,1223
320,1224
321,1225
322,1226
323,1227
324,1228
325,1229
326,1230
327,1231
328,1232
329,1233
330,1234
331,1235
332,1236
333,1238
334,1239
335,1240
336,1241
337,1242
338,1243
339,1244
340,1245
341,1246
342,1247
343,1248
344,1249
345,1250
346,1251
347,1252
348,1253
349,1254
350,1255
351,1256
352,1257
353,1258
354,1259
355,1260
356,1261
357,1262
358,1263
359,1264
360,1265
