,0
0,10
1,84
2,108
3,133
4,146
5,157
6,163
7,171
8,218
9,224
10,225
11,226
12,238
13,250
14,261
15,281
16,287
17,288
18,289
19,303
20,324
21,328
22,332
23,333
24,373
25,382
26,420
27,424
28,440
29,443
30,469
31,471
32,474
33,483
34,484
35,491
36,506
37,520
38,521
39,529
40,537
41,562
42,567
43,577
44,579
45,582
46,596
47,599
48,604
49,609
50,622
51,625
52,626
53,628
54,634
55,637
56,639
57,643
58,644
59,645
60,649
61,653
62,659
63,660
64,661
65,669
66,671
67,673
68,676
69,688
70,691
71,692
72,700
73,703
74,706
75,712
76,715
77,723
78,726
79,733
80,734
81,739
82,746
83,749
84,755
85,758
86,762
87,763
88,766
89,768
90,772
91,773
92,780
93,782
94,790
95,794
96,795
97,811
98,815
99,816
100,819
101,820
102,822
103,824
104,826
105,828
106,829
107,831
108,836
109,843
110,844
111,846
112,851
113,858
114,860
115,865
116,867
117,868
118,870
119,874
120,879
121,881
122,882
123,884
124,886
125,887
126,892
127,893
128,895
129,896
130,897
131,903
132,905
133,906
134,907
135,908
136,915
137,916
138,919
139,920
140,922
141,925
142,929
143,930
144,931
145,933
146,934
147,935
148,938
149,944
150,945
151,950
152,951
153,954
154,956
155,959
156,963
157,965
158,966
159,967
160,968
161,969
162,972
163,973
164,974
165,977
166,980
167,981
168,985
169,986
170,989
171,992
172,994
173,997
174,998
175,999
176,1000
177,1002
178,1003
179,1004
180,1005
181,1006
182,1011
183,1012
184,1015
185,1016
186,1017
187,1019
188,1022
189,1023
190,1025
191,1027
192,1029
193,1032
194,1033
195,1037
196,1038
197,1039
198,1040
199,1042
200,1043
201,1046
202,1048
203,1049
204,1050
205,1052
206,1053
207,1055
208,1056
209,1057
210,1059
211,1062
212,1063
213,1065
214,1067
215,1068
216,1069
217,1070
218,1073
219,1074
220,1075
221,1076
222,1077
223,1078
224,1079
225,1084
226,1086
227,1088
228,1089
229,1090
230,1092
231,1093
232,1094
233,1095
234,1096
235,1099
236,1101
237,1102
238,1104
239,1106
240,1107
241,1110
242,1111
243,1112
244,1113
245,1114
246,1115
247,1116
248,1118
249,1119
250,1120
251,1121
252,1122
253,1123
254,1125
255,1126
256,1128
257,1129
258,1131
259,1132
260,1133
261,1134
262,1135
263,1136
264,1137
265,1138
266,1139
267,1140
268,1141
269,1142
270,1143
271,1145
272,1146
273,1147
274,1148
275,1150
276,1151
277,1153
278,1154
279,1155
280,1157
281,1158
282,1159
283,1160
284,1162
285,1163
286,1164
287,1165
288,1166
289,1167
290,1168
291,1169
292,1170
293,1171
294,1172
295,1173
296,1174
297,1175
298,1177
299,1178
300,1179
301,1180
302,1181
303,1182
304,1183
305,1184
306,1187
307,1188
308,1189
309,1190
310,1191
311,1192
312,1193
313,1194
314,1195
315,1196
316,1197
317,1198
318,1199
319,1200
320,1201
321,1203
322,1204
323,1205
324,1206
325,1207
326,1208
327,1209
328,1210
329,1211
330,1212
331,1213
332,1214
333,1215
334,1216
335,1217
336,1218
337,1219
338,1220
339,1222
340,1223
341,1224
342,1225
343,1226
344,1227
345,1228
346,1229
347,1230
348,1231
349,1232
350,1233
351,1234
352,1235
353,1236
354,1237
355,1238
356,1239
357,1240
358,1241
359,1242
360,1243
361,1244
362,1245
363,1246
364,1247
