,0
0,90
1,104
2,146
3,204
4,243
5,245
6,260
7,274
8,279
9,280
10,282
11,293
12,296
13,300
14,315
15,319
16,332
17,354
18,363
19,374
20,376
21,378
22,380
23,391
24,394
25,412
26,434
27,435
28,449
29,456
30,459
31,466
32,468
33,482
34,500
35,502
36,504
37,506
38,513
39,518
40,519
41,521
42,530
43,531
44,559
45,561
46,567
47,574
48,577
49,583
50,585
51,594
52,596
53,600
54,602
55,603
56,616
57,619
58,621
59,630
60,638
61,644
62,649
63,653
64,654
65,655
66,656
67,657
68,660
69,661
70,665
71,672
72,675
73,680
74,683
75,684
76,686
77,687
78,694
79,695
80,703
81,704
82,705
83,708
84,712
85,713
86,714
87,715
88,723
89,725
90,728
91,730
92,736
93,744
94,745
95,748
96,750
97,753
98,758
99,759
100,767
101,768
102,771
103,772
104,777
105,778
106,780
107,784
108,787
109,792
110,798
111,799
112,800
113,803
114,804
115,805
116,811
117,813
118,816
119,817
120,821
121,824
122,830
123,831
124,833
125,837
126,838
127,847
128,850
129,852
130,853
131,854
132,859
133,860
134,862
135,864
136,869
137,873
138,874
139,876
140,877
141,879
142,881
143,887
144,889
145,890
146,891
147,894
148,897
149,898
150,903
151,904
152,906
153,907
154,909
155,911
156,912
157,917
158,918
159,919
160,920
161,922
162,923
163,927
164,928
165,931
166,933
167,937
168,938
169,939
170,942
171,944
172,947
173,948
174,951
175,952
176,959
177,961
178,969
179,972
180,973
181,974
182,977
183,978
184,979
185,980
186,981
187,982
188,984
189,985
190,986
191,988
192,989
193,990
194,991
195,993
196,994
197,995
198,996
199,997
200,998
201,999
202,1000
203,1001
204,1002
205,1003
206,1004
207,1005
208,1006
209,1007
210,1008
211,1009
212,1011
213,1013
214,1015
215,1016
216,1017
217,1018
218,1020
219,1023
220,1024
221,1026
222,1029
223,1030
224,1032
225,1033
226,1034
227,1035
228,1036
229,1037
230,1038
231,1040
232,1043
233,1045
234,1046
235,1048
236,1049
237,1051
238,1052
239,1053
240,1054
241,1058
242,1060
243,1062
244,1063
245,1064
246,1066
247,1067
248,1068
249,1069
250,1071
251,1072
252,1075
253,1079
254,1080
255,1081
256,1082
257,1084
258,1085
259,1088
260,1089
261,1090
262,1096
263,1098
264,1099
265,1100
266,1101
267,1103
268,1104
269,1105
270,1106
271,1107
272,1110
273,1111
274,1112
275,1113
276,1114
277,1118
278,1119
279,1121
280,1122
281,1124
282,1125
283,1126
284,1127
285,1129
286,1130
287,1131
288,1132
289,1133
290,1134
291,1135
292,1137
293,1138
294,1139
295,1140
296,1141
297,1142
298,1143
299,1144
300,1145
301,1146
302,1148
303,1149
304,1150
305,1152
306,1153
307,1155
308,1156
309,1157
310,1158
311,1159
312,1160
313,1161
314,1163
315,1164
316,1165
317,1166
318,1167
319,1168
320,1169
321,1170
322,1171
323,1172
324,1173
325,1174
326,1175
327,1176
328,1177
329,1178
330,1179
331,1180
332,1181
333,1182
334,1183
335,1184
336,1185
337,1187
338,1189
339,1190
340,1191
341,1192
342,1193
343,1194
344,1195
345,1196
346,1197
347,1198
348,1199
349,1200
350,1201
351,1202
352,1204
353,1205
354,1206
355,1207
356,1208
357,1209
358,1210
359,1211
360,1212
361,1213
362,1214
363,1215
364,1216
365,1217
366,1218
367,1219
368,1220
369,1221
370,1222
371,1223
372,1224
