,0
0,31
1,63
2,76
3,90
4,195
5,198
6,225
7,231
8,232
9,252
10,254
11,256
12,262
13,266
14,272
15,284
16,307
17,319
18,324
19,330
20,335
21,340
22,364
23,368
24,405
25,408
26,410
27,415
28,417
29,420
30,433
31,434
32,436
33,438
34,441
35,454
36,460
37,462
38,464
39,482
40,485
41,497
42,499
43,500
44,512
45,523
46,525
47,529
48,532
49,552
50,553
51,558
52,560
53,563
54,568
55,569
56,571
57,572
58,573
59,583
60,587
61,590
62,591
63,603
64,609
65,611
66,613
67,617
68,619
69,628
70,629
71,637
72,649
73,659
74,662
75,664
76,666
77,669
78,672
79,674
80,680
81,692
82,693
83,696
84,700
85,707
86,708
87,709
88,710
89,712
90,714
91,721
92,724
93,727
94,738
95,740
96,744
97,746
98,747
99,749
100,759
101,761
102,762
103,764
104,770
105,771
106,774
107,781
108,785
109,787
110,789
111,790
112,792
113,794
114,799
115,801
116,802
117,806
118,812
119,815
120,816
121,820
122,822
123,826
124,834
125,835
126,840
127,843
128,847
129,848
130,849
131,850
132,851
133,852
134,853
135,857
136,859
137,861
138,862
139,867
140,872
141,873
142,876
143,877
144,878
145,879
146,880
147,887
148,889
149,890
150,891
151,893
152,895
153,898
154,899
155,902
156,904
157,906
158,907
159,909
160,910
161,913
162,918
163,919
164,921
165,924
166,928
167,929
168,934
169,935
170,936
171,938
172,940
173,941
174,942
175,943
176,945
177,946
178,947
179,948
180,950
181,956
182,962
183,964
184,965
185,966
186,967
187,968
188,971
189,972
190,973
191,974
192,978
193,979
194,980
195,982
196,983
197,986
198,987
199,988
200,989
201,991
202,992
203,994
204,996
205,998
206,999
207,1001
208,1002
209,1005
210,1007
211,1008
212,1009
213,1010
214,1011
215,1013
216,1014
217,1015
218,1016
219,1017
220,1020
221,1022
222,1023
223,1024
224,1025
225,1026
226,1027
227,1028
228,1029
229,1032
230,1034
231,1037
232,1039
233,1040
234,1041
235,1044
236,1045
237,1048
238,1050
239,1053
240,1055
241,1056
242,1057
243,1061
244,1063
245,1065
246,1068
247,1069
248,1070
249,1071
250,1072
251,1075
252,1076
253,1077
254,1078
255,1080
256,1081
257,1082
258,1084
259,1086
260,1087
261,1090
262,1091
263,1092
264,1093
265,1095
266,1097
267,1098
268,1099
269,1101
270,1102
271,1103
272,1104
273,1105
274,1106
275,1107
276,1108
277,1109
278,1111
279,1112
280,1113
281,1114
282,1115
283,1116
284,1117
285,1118
286,1119
287,1120
288,1121
289,1122
290,1123
291,1125
292,1126
293,1127
294,1128
295,1129
296,1130
297,1131
298,1132
299,1134
300,1136
301,1137
302,1138
303,1139
304,1140
305,1141
306,1142
307,1144
308,1145
309,1146
310,1147
311,1148
312,1149
313,1150
314,1151
315,1152
316,1153
317,1154
318,1155
319,1156
320,1157
321,1158
322,1159
323,1160
324,1161
325,1162
326,1164
327,1165
328,1166
329,1167
330,1168
331,1169
332,1170
333,1171
334,1172
335,1173
336,1174
337,1175
338,1176
339,1177
340,1178
341,1179
342,1180
343,1182
344,1184
345,1185
346,1186
347,1188
348,1189
349,1190
350,1191
351,1192
352,1193
353,1194
354,1195
355,1196
356,1197
357,1198
358,1199
359,1200
360,1201
361,1202
362,1203
