,0
0,107
1,139
2,157
3,179
4,193
5,200
6,211
7,212
8,236
9,237
10,250
11,259
12,273
13,286
14,300
15,306
16,321
17,323
18,346
19,355
20,363
21,367
22,368
23,377
24,378
25,380
26,384
27,385
28,402
29,404
30,414
31,420
32,423
33,431
34,455
35,456
36,471
37,473
38,481
39,489
40,514
41,519
42,524
43,527
44,528
45,533
46,535
47,536
48,537
49,543
50,544
51,547
52,551
53,554
54,557
55,562
56,568
57,579
58,585
59,586
60,595
61,598
62,599
63,600
64,603
65,611
66,615
67,616
68,617
69,624
70,629
71,631
72,639
73,642
74,645
75,654
76,655
77,663
78,667
79,668
80,669
81,677
82,678
83,681
84,683
85,684
86,685
87,686
88,687
89,688
90,690
91,691
92,692
93,696
94,697
95,702
96,703
97,707
98,711
99,717
100,718
101,723
102,725
103,727
104,728
105,730
106,731
107,732
108,733
109,738
110,741
111,742
112,745
113,746
114,748
115,749
116,753
117,757
118,763
119,765
120,766
121,769
122,772
123,774
124,777
125,779
126,781
127,782
128,783
129,784
130,787
131,790
132,791
133,793
134,794
135,796
136,797
137,798
138,799
139,800
140,803
141,806
142,807
143,810
144,812
145,813
146,814
147,817
148,818
149,819
150,822
151,823
152,827
153,829
154,832
155,833
156,835
157,836
158,837
159,839
160,841
161,844
162,845
163,851
164,854
165,855
166,856
167,858
168,860
169,862
170,865
171,866
172,868
173,869
174,870
175,873
176,876
177,877
178,881
179,882
180,883
181,885
182,887
183,888
184,891
185,892
186,894
187,896
188,899
189,900
190,901
191,902
192,903
193,904
194,908
195,910
196,911
197,913
198,914
199,916
200,918
201,919
202,920
203,921
204,922
205,923
206,926
207,928
208,929
209,931
210,933
211,934
212,935
213,936
214,937
215,942
216,944
217,945
218,947
219,949
220,951
221,953
222,954
223,955
224,956
225,957
226,958
227,960
228,962
229,963
230,964
231,965
232,966
233,967
234,968
235,973
236,974
237,975
238,976
239,977
240,978
241,979
242,980
243,981
244,982
245,983
246,984
247,985
248,986
249,987
250,988
251,990
252,991
253,992
254,995
255,996
256,998
257,999
258,1000
259,1001
260,1003
261,1005
262,1007
263,1008
264,1009
265,1010
266,1011
267,1012
268,1013
269,1014
270,1015
271,1016
272,1017
273,1018
274,1019
275,1020
276,1021
277,1022
278,1023
279,1024
280,1025
281,1026
282,1027
283,1028
284,1029
285,1030
286,1031
287,1032
288,1033
289,1034
290,1035
291,1036
292,1037
293,1038
294,1039
295,1040
296,1041
297,1042
298,1043
299,1044
300,1045
301,1046
302,1047
303,1048
304,1049
305,1050
306,1051
307,1053
308,1054
309,1055
310,1056
311,1057
312,1059
313,1060
314,1061
315,1062
316,1063
317,1064
318,1065
319,1066
320,1067
321,1068
322,1069
323,1070
324,1071
325,1072
326,1073
327,1074
328,1075
329,1076
330,1077
331,1078
332,1079
333,1080
334,1081
335,1082
